-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000392198,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000395505,-9999
0.000395114,0.000400657,-9999,0.000402202,0.000400378,0.000393014,-9999,0.000397656,0.000403935,-9999,-9999,-9999,0.000397882,0.000401476,0.000399416,-9999,0.000398893,0.000398638,-9999,-9999,0.000399004,0.000401098,-9999,-9999,0.00038886,0.000413299,-9999,-9999,0.00040591,0.000399622,-9999,0.000406381,0.000404548,-9999,0.000405834,-9999,-9999,0.000408958,0.000393588,-9999,-9999,0.000403713,0.000395278,-9999,-9999,0.000387507,0.000401821,-9999,0.0003963,0.000393211,0.000398342,0.000405526,0.000403757,-9999,0.000405076,-9999,0.000403933,-9999,0.000392754,0.000401847,0.00039438,0.000396161,0.000400209,-9999,0.000403901,-9999,-9999,-9999,-9999,0.000392912,0.000404236,-9999,-9999,0.000401724,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000398139,-9999,-9999,-9999,-9999,-9999,-9999,0.000410126,-9999,0.000403756,0.000398973,-9999,-9999,0.000407776,0.000413177,0.000401368,-9999,-9999,0.00039952,-9999,-9999,-9999,-9999,0.000399832,-9999,0.000395137,0.000404678,-9999,0.000406448,-9999,-9999,0.000403648,0.000405833,-9999,0.000400456,0.00039992,-9999,-9999,-9999,0.000409971,-9999,0.000403414,-9999,0.000401171,0.00040247,-9999,-9999,-9999,0.000400483,-9999,-9999,0.000404121,0.000393597,0.00039484,0.000402849,-9999,0.000403373,0.000400416,-9999,0.000399585,0.000391577,0.000394348,-9999
0.000400792,0.000394273,0.000401653,0.000405214,0.000403545,0.000396984,0.000398163,0.000398382,0.000396849,0.00040019,0.00040054,0.000398838,0.000401347,0.000400733,0.000399949,0.00040072,0.000396752,0.000394351,-9999,0.000395115,0.00040195,0.000395531,0.00039764,0.000404117,0.000402276,0.000400518,-9999,0.00040089,0.000394413,0.000402022,0.000400159,0.000400406,0.000404102,0.000401632,0.000393246,0.000398116,-9999,0.00038814,0.000398944,0.000399058,0.000395012,0.000395817,0.000396629,0.000397218,0.000404817,0.000392457,-9999,0.000400063,0.000400119,0.000399277,0.00040006,0.000397906,0.000401654,0.000399277,0.000395779,-9999,0.000401193,-9999,0.000404447,0.000399828,0.000400522,0.000403047,0.000404827,-9999,0.000405094,0.000409332,0.000405555,0.000406817,0.000402101,0.000397982,0.000401005,-9999,0.000412902,-9999,0.000395096,0.000400758,-9999,0.000400563,0.000404129,0.000401737,0.000404872,0.000417971,0.000404369,-9999,-9999,0.000404147,-9999,0.00040658,-9999,0.000399924,-9999,0.000405187,0.000410048,-9999,0.000413941,-9999,0.000405277,0.00040103,0.000407452,-9999,0.000400329,0.000403723,-9999,-9999,0.000403192,-9999,0.000404058,-9999,-9999,0.000398801,0.000403414,0.000401685,0.000406724,-9999,-9999,0.000408541,0.00040224,0.000398465,0.000401243,-9999,0.000398659,0.000400634,0.000393513,0.000397633,0.000408584,0.000400594,0.000400669,0.00039757,0.000403281,0.000405407,-9999,0.000397679,0.000402252,0.000401612,-9999,0.000400231,0.00039964,0.000401175,-9999,0.000405483,0.000402475,0.000398915,-9999,0.000398902
0.000400449,0.000401502,0.000407504,0.000400919,0.000399301,0.000401497,0.000401273,0.000398878,0.000399724,0.000404422,0.000399215,0.000401115,0.000392909,0.00039959,0.000401209,0.000396691,0.000400476,0.00039218,0.000395444,0.00040096,0.000398673,0.000396238,0.000396941,0.000401924,0.000390926,0.000397424,0.000403927,0.000397956,0.000397184,0.000397718,0.000398249,0.000397294,0.000394408,0.000398208,0.000395813,0.000397649,0.000395406,0.000393974,0.000393683,0.000396936,0.000405729,0.00040183,0.000401816,0.000399496,0.000400902,0.00040068,0.00039896,0.000396947,0.000401393,0.00040018,0.00040017,0.00039314,0.00040209,0.00040391,0.000399475,0.000400112,0.000400632,-9999,0.000401381,0.000401047,0.000401263,0.000404515,0.000397786,0.000403013,0.000403981,0.000400347,0.000402643,0.000406373,0.000408136,0.000409454,0.000406136,-9999,-9999,0.000402748,0.000405227,-9999,0.000402119,0.000400792,0.000407031,0.000401921,0.000405285,0.000403957,0.00040297,0.000402465,0.000412032,0.000397624,0.00040557,0.000399128,0.000401418,0.000407464,0.000404078,0.000400719,0.000401253,0.000400069,-9999,0.000406143,0.000404013,0.000402876,0.000401999,0.000401384,-9999,0.000401642,0.000400708,0.000401936,0.000402564,0.000404044,0.000406352,-9999,0.000404862,0.00040535,0.000400438,0.000406263,0.000397542,0.000403606,0.000410397,0.000403406,0.000403306,0.000403647,0.000402195,0.000402393,0.000406497,0.000403842,0.000402985,0.000403713,0.000405561,0.000400172,0.000402047,0.000397989,0.000401528,0.000401176,0.000392531,0.000404501,0.000400222,0.000401257,0.000400633,0.000402877,0.00040022,0.000403948,0.000402572,0.000399176,0.000401644,0.000400118,0.000401508,0.000401895
0.000401016,0.000400272,0.000400914,0.00040223,0.000402611,0.000401652,0.000399354,0.000403137,0.000396815,0.000401086,0.000402172,0.000399553,0.00040041,0.000398913,0.00040129,0.00040018,0.000397421,0.000397432,0.000396775,0.000399829,0.000399809,0.000398396,0.000397714,0.000398591,0.000396564,0.000396852,0.000399157,0.000397044,0.000396112,0.000396856,0.000397677,0.000397378,0.000397871,0.000397008,0.000398035,0.00039809,0.000398096,0.00039642,0.000397383,0.000399645,0.000400973,0.000398979,0.000402328,0.000400853,0.000401929,0.000403259,0.000401437,0.000401416,0.000398789,0.00040179,0.000400816,0.000402256,0.00040211,0.000401041,0.000398502,0.0004034,0.000401841,0.00039901,0.000402264,0.000397724,0.000400278,0.000401274,0.000397102,0.000402296,0.000399513,0.000402317,0.000400738,0.000399305,0.000405733,0.000402242,0.000401936,-9999,0.000401533,0.000404507,0.000402941,0.000402604,0.000397179,0.000398157,0.000400542,0.000400739,-9999,0.000400944,0.00039536,0.000398454,0.000403411,0.000398418,0.000402426,0.000399104,0.000396248,0.000399485,0.000398011,0.000399247,0.000401241,-9999,0.000404208,0.000401223,0.000400755,0.000401266,0.000401535,0.000403504,0.000405658,0.000401486,0.000402062,0.000401629,0.000403003,0.00040001,0.000401944,0.000392152,0.000406929,0.000401682,0.000398175,0.000404351,0.000403369,0.00041095,0.000395326,0.000405946,0.000401282,0.000403525,0.000396056,0.000404638,0.000403296,0.000404257,0.000403473,0.000400292,-9999,0.000400925,0.000403975,0.000400399,0.000399494,0.000401502,0.000402099,0.000400965,0.000400998,0.000403218,0.000402503,0.000399412,0.000403701,0.000400375,0.000400011,0.000399985,0.00039988,0.000403227,0.000403986,0.000400074
0.000401225,0.000400991,0.000402097,0.00040242,0.000405075,0.000401886,0.0004022,0.000403465,0.000403108,0.000400398,0.000400103,0.000401204,0.000398793,0.000403075,0.000398446,0.000400471,0.000401623,0.000401316,0.000399119,0.000397179,0.000396326,0.000396251,0.000401079,0.000398139,0.000398095,0.000398007,0.000398463,0.000396706,0.000395649,0.000396109,0.000397949,0.000397988,0.000397686,0.000394446,0.000397243,0.000397302,0.000397815,0.000397995,0.000397937,0.00039852,0.00039989,0.000400884,0.000399203,0.000401817,0.000400345,0.000399608,0.000400303,0.000403595,0.000403081,0.000402423,0.000404241,0.000407583,-9999,0.000403849,0.000404126,0.000397652,-9999,0.000401283,-9999,0.000398949,-9999,0.000396856,0.000399459,0.000405966,0.000402189,0.000404663,0.000403544,0.000404328,0.000403328,0.000402982,0.00040355,0.000402479,0.000399606,-9999,0.000399694,0.000397937,0.000400443,0.000400326,0.000401585,0.000397569,0.000401456,0.000395954,0.000403403,0.000399687,0.000395546,0.000398636,0.000401823,0.000402411,0.000401124,0.000402574,0.000401255,0.000399926,0.000401762,0.000400261,0.000400734,0.000406024,-9999,0.00040251,0.00039674,0.00039732,0.000399733,0.000399804,0.000400866,0.000402632,0.00040214,0.000399852,0.000402464,0.000404066,0.000404595,0.000404218,0.00040118,0.00040326,0.000402935,0.000402173,0.000402075,0.000400248,0.000402784,0.000402098,0.000401685,0.000403572,0.000405792,0.000402142,0.000402643,0.000400674,0.000401075,0.000402716,0.000400019,0.000403304,0.000400444,0.000402496,0.000401633,0.00040207,0.00040095,0.000399771,0.000400832,0.000400574,0.000401935,0.00039976,0.000402117,0.000401251,0.000401419,0.000401918,0.000400414,0.000399839
0.000400539,0.000401489,0.000399121,0.000400594,0.000401665,0.000398442,0.00040214,0.000400741,0.000400262,0.000400754,0.000401415,0.000401529,0.000400553,0.00040406,0.000398931,0.000402748,0.000403907,0.000398289,0.000403888,0.000396297,0.000399857,0.000395672,0.000397724,0.000395269,0.000398216,0.00039921,0.000399135,0.00040104,0.000399837,0.00039281,0.000397366,0.000395066,0.000397269,0.000396915,0.000396949,0.000396722,0.00039865,0.000399605,0.000397804,0.000399129,0.000400761,0.000400756,0.000396642,0.000397927,0.000400905,0.000405642,0.000403157,0.000407164,0.000408879,0.00041076,0.000398038,-9999,0.00039506,-9999,0.000395238,0.000401559,-9999,0.000399734,0.000404428,0.000402372,0.000399747,0.00041556,0.000399478,0.000397703,0.000402566,0.000403304,0.000401965,0.000401919,0.000403223,0.000405944,0.000400978,0.000402462,0.000397478,0.000396904,0.000401138,0.000398306,0.00039685,0.000401449,0.000401625,0.000400781,0.000401976,0.000399022,0.000400303,0.000401645,0.00040004,0.000401263,0.000401349,0.000395747,0.000401652,0.000401216,0.000400098,0.000401853,0.000398166,0.000398206,0.000404168,0.000396362,0.000397145,0.000399168,-9999,0.000400121,0.000399197,0.000401814,0.000399574,0.000402009,0.000398665,0.000405526,0.000400448,0.000402355,0.000404431,0.000401689,0.000396979,0.000402132,0.000400679,0.000401268,0.000402427,0.000398494,0.00040275,0.00040103,0.000405674,0.000402397,0.000403293,0.000397359,0.000403431,0.00040072,0.000400001,0.000400913,0.000397913,0.000398844,0.000400323,0.000402017,0.000402002,0.000401542,0.00040191,0.000402851,0.000400947,0.000398553,0.000401679,0.000399613,0.000401947,0.000399129,0.000400796,0.000399955,0.000403597,0.000400807
0.000399469,0.000400946,0.000398948,0.00039946,0.000400246,0.000401956,0.00040081,0.000403209,0.000400549,0.00040065,0.000400906,0.000401949,0.000402014,0.00040297,0.000405022,0.000402504,0.000399151,0.000398821,0.000402276,0.000399726,0.000398959,0.000403846,0.000402521,0.000398599,0.000398232,0.00039961,0.000396654,0.000399898,0.000397957,0.000399043,0.000398855,0.000398478,0.000397738,0.000397962,0.000397162,0.000398253,0.000395571,0.000396939,0.000397992,0.000400201,0.000397813,0.00039695,0.000400462,0.000398923,0.000400595,0.000401766,0.000402879,0.000402319,0.000406071,0.000397793,0.000404251,0.000401059,0.00040319,-9999,0.000401119,-9999,-9999,0.000398996,-9999,-9999,-9999,0.000404569,0.000404585,0.000405869,0.000403459,0.000403462,0.000400014,0.00040564,0.00040928,0.000401944,0.000402534,0.000402335,0.000399592,0.0003969,0.000402577,0.000398614,0.000400421,-9999,0.000400186,0.000400744,0.000400966,0.00040417,0.000406452,0.000398038,0.000403704,0.000403625,0.000403077,0.000398033,0.000402548,-9999,0.000403081,-9999,0.000403902,-9999,-9999,0.000400145,0.00040373,0.000409472,0.000402205,-9999,0.000400382,0.000410111,0.000406393,0.000403052,0.000408294,0.000402952,0.00039703,0.000404083,0.000412812,0.000404051,0.000401175,0.00040476,0.000399985,0.000401304,0.000400029,0.000400683,0.000400447,0.000401617,0.000404797,0.000399607,0.000400767,0.000398752,0.000399048,0.000401508,0.000399263,0.0004013,0.000401804,0.000401696,0.000403534,0.000396971,0.000400652,0.000400133,0.000401715,0.000402223,0.000400366,0.000399697,0.000398771,0.000399624,0.000399934,0.000398658,0.00040206,0.000399972,0.000400079,0.000399472
0.000401809,0.000398934,0.000402032,0.000398682,0.000397279,0.000399723,0.000398705,0.000399052,0.000399194,0.000398974,0.000398459,0.000400149,0.000400438,0.000400141,0.000402953,0.000405689,0.000406083,0.00040022,0.000395798,0.000405405,0.000402517,0.000402334,0.000404555,0.00039944,0.000400602,0.000396183,0.000399359,0.000401886,0.000399475,0.000400924,0.000399569,0.000398599,0.000399868,0.000396327,0.000396274,0.000399525,0.000398114,0.000397747,0.000398155,0.000398905,0.00039775,0.000397431,0.00039881,0.000404284,0.00040305,0.00040097,0.000405065,0.000403397,0.000403639,0.000404112,0.000403046,-9999,-9999,0.000413223,0.000403291,-9999,-9999,0.000394047,0.000397166,-9999,-9999,0.000401397,0.000401126,0.000400901,0.000403501,0.000399321,0.000399439,0.000403344,0.000407552,0.000406444,0.000405346,0.000401839,0.000403603,0.000399035,0.000399735,0.000398282,0.000398783,0.000399172,0.000401652,0.000399074,0.000400536,0.000397871,-9999,-9999,-9999,0.000397056,0.000397681,0.000398522,-9999,0.000396981,-9999,0.000402081,0.000399813,0.00040171,0.000401343,0.000405227,0.000402993,0.000396829,-9999,0.000398081,0.000406247,0.000403988,0.000404037,0.000401651,0.000402329,0.000405285,0.000401878,0.000403593,0.0004007,0.000401598,0.000400482,0.00039945,0.000400454,0.000401134,0.000398165,0.000398322,0.000397195,0.000406755,0.000396507,0.000399495,0.000402498,0.000399024,0.000401358,0.000399611,0.000399885,0.000401192,0.000400893,0.000398888,0.000397998,0.000402973,0.000400693,0.000400961,0.000403154,0.0004009,0.000401456,0.000401784,0.000400973,0.00040005,0.000398904,0.000398666,0.000400675,0.000402615,0.000395869,0.000395692
0.00039816,0.000400382,0.000397888,0.000399465,0.000396957,0.000399167,0.000399628,0.000396399,0.000401559,0.000395996,0.000393084,0.000401181,0.000400874,0.000397359,0.000403323,0.000401359,0.000401323,0.000398324,0.000397726,0.000401695,0.000402525,0.000399826,0.000402304,0.000407297,0.000400014,0.000399171,0.000400699,0.000402903,0.000399687,0.000401273,0.000400288,0.000400496,0.000398725,0.000399041,0.000399975,0.000398994,0.000394673,0.000396148,0.000401499,0.000406889,0.000401726,0.000399088,0.000400488,0.000399962,0.000402135,0.000401817,0.000398185,0.000403996,0.000408623,0.000403673,0.000399977,0.000400948,0.000416895,-9999,-9999,-9999,-9999,-9999,0.000416434,0.000402679,0.000392803,0.000401942,0.000400379,0.000401203,0.000400559,0.000398139,0.000407947,0.000403561,0.000400551,0.000399935,0.000399987,-9999,0.000404187,0.000400728,0.000405812,0.000401297,0.000397957,0.000401533,0.000400858,0.000398327,0.000402356,0.000398001,-9999,0.000401771,0.000397475,-9999,0.000398903,-9999,-9999,0.000396457,0.000395077,-9999,-9999,-9999,0.000407264,0.000399587,0.000404749,0.000401217,0.000408911,0.000398273,0.000406985,0.000399527,0.000401544,0.000398232,0.000403428,0.00040632,0.000402368,0.000399034,0.000400735,0.000399751,0.000398503,0.000400411,0.000399583,0.000402395,0.000398869,0.000392529,0.000402692,0.000402958,0.000397644,0.000401408,0.000403976,0.000401461,0.000399468,0.0004009,0.000399012,0.000398147,0.000397388,0.000398015,0.000398873,0.000399866,0.000398467,0.000397564,0.000399673,0.000398236,0.00040047,0.000402812,0.00040013,0.000400357,0.000401563,0.000401474,0.000398584,0.000403534,0.000398729,0.000398139
