-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00042733,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000419691,-9999,-9999,0.000429253,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000406554,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00040584,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000413665,-9999,-9999,0.000419104,0.000419253,0.000421221,-9999,0.000413414,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000418992,-9999,-9999,0.000425564,-9999,-9999,-9999,0.000417451,0.000418561,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000416718,-9999,-9999,-9999,-9999,-9999,0.000409525,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000415636,-9999,-9999,-9999,0.000421529,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000421145,-9999,0.000414523,0.000403987,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000401731,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000416643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000411897,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00040172,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000410469,-9999,0.000431163,-9999,-9999,-9999,-9999,-9999,0.000416207,-9999,-9999,-9999
0.000414214,0.000403734,0.000403006,0.000420503,0.000421513,0.000407798,-9999,0.000414211,0.000402535,0.000407859,0.000412844,0.00041865,0.000415154,0.000418034,0.000413683,0.000412764,-9999,0.000415252,-9999,0.000405469,-9999,0.000413705,0.000421815,0.00041035,-9999,-9999,-9999,-9999,-9999,-9999,0.000411986,-9999,-9999,0.0004138,-9999,-9999,-9999,-9999,-9999,-9999,0.000421676,-9999,0.000425687,-9999,-9999,-9999,0.000413313,0.000420681,0.000416726,0.000409249,0.000419274,0.000410192,-9999,0.00039873,0.000409275,0.000416388,0.00041391,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000405606,0.000411639,-9999,-9999,0.000412184,0.000409468,-9999,-9999,0.000406747,-9999,0.000417274,-9999,0.000406355,0.000410476,-9999,0.000421904,0.000410099,0.000416409,-9999,-9999,-9999,0.000401006,-9999,-9999,-9999,-9999,-9999,0.00040986,0.0004117,-9999,-9999,-9999,-9999,-9999,0.000406805,-9999,0.000419329,0.000423047,-9999,-9999,-9999,0.000418821,-9999,0.000411017,0.000418038,-9999,0.000406424,0.000415974,0.000413684,0.00042104,0.000401304,0.000423155,-9999,-9999,-9999,0.000411433,0.000409313,0.000409278,-9999,-9999,0.00039764,-9999,0.000413621,0.000410141,0.000421365,-9999,0.000396878,0.000400453,0.000403181,0.000408578,0.000410047,0.000402339,0.000409424,0.000397918,0.000415374,0.000399707,-9999,0.000403868
0.000413939,0.000407068,0.00041248,0.000412094,0.000409227,0.00041007,0.000410012,0.000407257,0.00041732,0.000407281,0.000412706,0.00041561,0.000415551,0.000409852,0.000413644,0.000412994,0.000407347,0.000413158,0.000412676,0.000416825,-9999,0.000417798,0.000421876,-9999,0.000407834,0.000413573,0.000411804,0.00041246,0.000413569,-9999,0.000412214,-9999,0.000417283,-9999,0.000414204,-9999,0.000412117,0.000417514,-9999,-9999,0.000416822,0.000405123,0.000410955,-9999,-9999,-9999,0.000390046,-9999,0.000412683,0.000405335,-9999,0.000398317,0.000402373,0.000404825,0.000404979,0.000409011,0.000410546,0.000406192,0.000410908,0.000408686,-9999,0.000405875,0.000402791,0.000403701,0.000408511,0.000406617,0.00041617,0.000408918,0.000411466,0.000405524,0.000402117,0.000405907,0.000405346,-9999,0.000406631,0.000403779,0.00040398,-9999,0.000407213,0.000409618,0.000408594,0.000408359,0.000406785,-9999,0.000407268,0.00040432,0.0004089,0.000408976,-9999,-9999,-9999,-9999,0.000415069,0.000405015,-9999,0.000410766,0.000411617,-9999,0.000414615,0.000418895,-9999,0.000410534,0.00042366,0.000415637,0.000405521,0.000413185,-9999,-9999,0.000417636,-9999,-9999,0.000404995,-9999,0.000411092,0.000412264,0.000416963,0.000417215,0.000407858,0.000410441,-9999,0.000417413,0.000411148,0.000420066,-9999,-9999,0.000417626,0.000409741,0.000414251,-9999,0.000417606,0.000421809,-9999,0.000405746,0.000418147,0.00041442,0.00041397,0.000402611,0.000397905,0.00040776,0.000400688,0.000410411,0.000412027,0.000414219,0.000409199
0.000410287,0.000406738,0.000411284,0.000411396,0.00041313,0.000409573,0.000405816,0.000409478,0.000413849,0.00040816,0.000417485,0.000408517,0.000412371,0.00040686,0.000415356,-9999,0.00041248,0.000414248,0.000407216,0.000411531,0.000414771,0.000418317,0.000418561,0.000411885,0.000416566,0.000421143,0.000411973,-9999,-9999,0.000418409,0.000414977,0.000411049,-9999,-9999,0.000413431,-9999,0.000415805,0.000408572,0.000415119,0.00042576,-9999,-9999,0.000407025,-9999,0.000407491,0.000410036,0.000409716,0.000407956,0.000409649,0.00041096,0.00040665,0.000402967,0.000405031,0.000402539,0.000407509,0.000407777,0.000406465,0.000406156,-9999,-9999,0.000410288,0.000414203,0.000407988,0.000405959,0.000410437,0.000402161,0.000403076,0.000406509,0.000406095,0.000409109,0.000404164,0.000408523,0.000407452,0.000402258,0.000411575,0.00040917,0.000407706,0.000410938,0.000403955,0.00040807,0.000408959,0.000409426,0.00041295,0.000398856,0.000411266,0.000406254,0.000404162,0.000400015,0.000401261,0.00040445,0.00040429,-9999,0.0004136,0.000405776,-9999,0.000407328,0.000411584,0.00040898,0.000413416,0.000415268,0.000415052,-9999,0.000415596,0.000418542,-9999,0.000418218,0.000418753,0.000417221,0.000417109,0.000411924,0.00040672,0.000414987,-9999,0.00040953,0.000403069,0.000410197,0.000404496,0.000405193,0.000416814,0.000414004,0.000419713,0.000413795,0.000415519,0.000403212,-9999,0.000407432,0.000414236,0.000405506,0.000408177,0.000405974,0.000406245,-9999,0.000406547,0.000409767,0.00040698,0.000407554,0.000403284,0.000410389,0.00041275,0.000406427,0.00040623,0.000410281,0.000411218,0.000410589
0.000409735,0.000410004,0.0004124,0.000408883,0.000411379,0.000415621,0.000409705,0.000411704,0.000408543,0.000411097,0.000415644,0.000413826,0.000414833,0.000415001,0.00041645,0.000414317,0.000414244,0.000414655,0.000413132,0.000414068,0.000414004,0.000423759,0.000410666,0.000411758,0.000413981,0.000421623,-9999,0.000410738,0.000414857,0.000409438,0.000417537,0.000415422,0.000416264,-9999,0.000415835,0.000415268,-9999,-9999,-9999,0.000427023,-9999,0.000424059,-9999,0.000396803,-9999,0.000411157,-9999,0.000401768,0.000407312,0.000405804,0.00040308,0.000406916,0.000406684,0.000430729,0.000406348,0.000409203,0.000399001,0.000402618,0.000402413,0.000402572,0.000398096,0.000403602,0.000412457,0.000404548,0.000405351,0.000402424,0.000407768,0.000405459,0.000408026,0.000405873,0.000407891,0.000406621,0.000408117,0.000406529,0.000406444,-9999,0.000404677,0.000408906,0.000408518,0.000406004,0.000408045,0.000408505,0.000403607,0.00040678,0.000406943,0.000403857,0.000401436,0.000402283,0.000397925,0.000405179,-9999,0.000400843,0.000401181,0.000401475,0.00039934,0.000404129,0.000402175,0.000404386,-9999,0.000413994,0.000402886,0.00040928,0.000416856,0.000412417,0.000413429,0.000407037,0.00039537,0.000410934,0.000406078,0.000412267,-9999,0.000404669,-9999,-9999,0.000407308,0.000411062,0.000410449,0.000417695,0.000408976,0.000414914,0.000417377,0.000406246,0.000400382,0.000413591,0.0004115,0.000411099,0.000401881,0.000413731,0.000404145,0.000414262,0.000425625,0.000405983,0.000410482,0.000401834,0.000413171,0.000417463,0.000412079,0.000404648,0.000408138,0.000404006,0.000410286,0.000404591,0.000407883,0.000406501
0.000410306,0.000412359,0.000413901,0.000414061,0.000410371,0.000411342,0.000410103,0.000411136,0.000414482,0.000416806,0.000406164,0.000414974,0.000414385,0.000407913,0.000415849,0.000415614,0.000415024,0.000411083,0.000414343,0.000410832,0.000422012,0.00041361,0.000417565,0.00042094,0.000412838,0.000416021,-9999,0.000418061,0.000416796,0.000414029,0.000409714,0.00041405,0.000412352,0.000412257,-9999,-9999,-9999,0.000412246,0.000423213,0.000404799,0.000422082,0.000413878,0.000399826,0.000409398,0.000399973,0.000411302,0.000404321,0.000401455,0.000413421,0.000404618,0.000411881,0.000414986,0.000402975,0.00039977,0.000403404,0.000402774,0.000404171,0.000411152,0.000398747,0.000401033,0.0004014,0.000402552,0.000407156,0.000404899,0.000406079,0.00041456,0.000409392,0.000405225,0.0004098,0.000419324,0.000411352,0.000405553,0.000406281,0.000406843,0.000410231,-9999,0.000406626,-9999,0.000411212,0.000407137,0.000404776,0.000418304,0.000400347,0.000404172,0.000400269,0.000406581,0.000408003,0.000409214,0.000409802,-9999,0.000406229,-9999,0.000412421,0.000430353,-9999,-9999,0.000404354,-9999,0.000402645,0.000409072,0.000401699,0.000392497,0.000399525,0.000413406,0.000412519,0.000407545,0.000407403,0.000404046,0.000410324,0.000408701,0.000399565,0.000407691,0.000404265,0.000416873,0.000406476,0.000409591,0.000406423,0.000409451,0.000408608,0.000401736,0.000417786,0.000410527,0.00040632,0.000409261,0.000405324,0.000405095,0.000410226,0.00040785,0.000409468,0.000407871,0.00041248,0.000408138,0.000409425,0.000402695,0.000405316,0.000411667,0.000408295,0.000402561,0.000408317,0.000398772,0.000404526,0.000411726,0.000405372,0.000409297
0.000410151,0.000412343,0.000409169,0.000411668,0.000411281,0.000416512,0.000409952,0.000416549,0.000409277,0.000406479,0.000412308,0.000416501,0.000411681,0.000411203,0.000413504,0.000411871,0.00041456,0.000416561,0.000414671,0.000412381,0.000418045,0.000414842,0.000408653,0.000407864,0.000415453,-9999,0.00041982,0.000411348,0.000410554,0.000412912,0.000430839,0.000412981,0.000411149,0.00042399,0.000401472,0.000410091,-9999,-9999,-9999,0.000418967,0.000408984,0.000409634,0.000410076,0.000415015,-9999,0.000403482,0.000404514,0.000407254,0.000405979,0.000408532,0.000409762,0.000407372,0.000407894,0.000402694,0.000406663,0.000404181,0.000400932,0.000403506,0.000410136,0.0004094,0.00040495,0.00040264,0.000407138,0.000406948,0.000405373,0.000409735,-9999,0.00040199,0.00040755,0.000407253,0.000415852,-9999,0.00040669,0.000404387,0.000408637,-9999,0.00039607,0.00040247,0.000406291,0.000404627,0.000399766,0.000405622,0.000404908,0.0004081,0.000407246,0.000407972,0.0004057,0.000399669,0.0004028,0.000404137,0.000404346,0.000403489,0.000402942,0.000407493,0.000401465,0.00040488,0.000409588,0.000410518,0.000411099,0.000410217,0.000406788,0.000402318,0.000410552,0.000409638,0.000404012,0.000408423,0.000407977,0.000406591,0.000407896,0.000404318,0.000409218,0.00040817,0.000405323,0.000407501,0.000407604,0.000407381,0.00040583,0.00040622,0.000405672,0.000414601,0.000410691,0.000410272,0.000408049,0.000404449,0.000405802,0.000402623,0.000414788,0.000413179,0.00040495,0.00040323,0.000414587,0.000408887,0.000415296,0.000411833,0.000420017,0.000412416,0.000412,0.000403985,0.000401009,0.000410006,0.000406987,0.000412768,0.000409687,0.000411341
0.000414104,0.000405985,0.000412811,0.000409481,0.000414177,0.000409998,0.000407374,0.000408795,0.000414144,0.000412365,0.000412002,0.000408155,0.000412894,0.000416608,0.00040949,0.000410409,0.00040937,0.000414145,0.000414193,0.000417072,0.000410786,0.000414202,0.000411092,0.000413939,0.000417367,0.000418493,0.000411836,0.000409126,0.000414665,0.000417269,-9999,0.000412464,-9999,-9999,-9999,0.000412625,0.000411647,0.000412386,-9999,0.000422798,-9999,0.000408213,0.000414157,0.000406459,0.000406485,-9999,0.000406788,0.000404113,0.000406104,0.000408188,0.000410872,0.000407502,0.000408032,0.000406798,0.000403948,0.000398901,0.000415483,0.000400946,0.000407789,0.000408762,0.000406476,0.00040865,0.000410343,0.000402001,0.000414347,0.000408728,0.000405419,0.000406403,0.000405096,-9999,0.00041008,0.000409554,0.000400508,-9999,0.000410392,0.00040787,0.000407801,0.000405302,0.000403045,0.000403859,0.00041433,0.000408593,0.000403311,0.00040351,0.000402939,0.000423535,0.000405326,0.000410024,0.000403891,0.000407733,0.000409751,0.000404653,0.000405915,0.000402621,0.000410349,0.000407254,0.000410451,0.000410723,0.000409041,0.000406366,0.000411557,0.000400956,0.000405979,0.000407796,0.000407182,0.000407641,0.000411039,0.000405746,0.000407613,0.000410071,0.000402242,0.000402539,0.000410565,0.000402505,0.00039971,0.000410037,0.000406053,0.000402861,0.000407222,0.000404428,0.000407641,0.000406882,0.000406501,0.000406704,0.000412155,0.000409758,0.000413886,0.00041195,0.000402712,0.000414146,0.000404836,0.000401156,0.000401863,0.000405541,0.000405879,0.000407073,0.000402728,0.000408001,0.000398383,0.000408975,0.000404793,0.000401559,0.000407368,0.000409515
