-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000395251,-9999,-9999,-9999,-9999,-9999,-9999,0.000400647,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000393739,-9999,0.000393574,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000396999,-9999,-9999,-9999,-9999,0.000400307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000394599,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000399724,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000396714,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000394122,0.000388017,-9999,0.000395431,0.000388996,0.000394131,-9999,-9999,0.000395549,0.000391923,0.000394267,0.00039501,-9999,-9999,0.00039198,0.000391731,0.0003928,0.000394309,-9999,0.000393892,-9999,0.000393542,0.000392638,0.000393097,0.0003939,-9999,-9999,-9999,-9999,-9999,0.000395783,-9999,-9999,-9999,-9999,0.000395737,-9999,-9999,0.000394473,0.000399478,-9999,0.000396018,-9999,0.000396565,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000397929,-9999,0.000401068,0.000399083,0.000397027,0.000400252,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000408558,-9999,0.000397462,0.000396439,-9999,-9999,0.000398154,0.000396449,0.000399445,0.000398821,0.000403624,-9999,-9999,-9999,0.000398036,-9999,-9999,-9999,0.000399315,-9999,0.000394898,-9999,-9999,0.000399201,-9999,0.000400148,-9999,0.00040006,-9999,0.00040221,-9999,-9999,0.000397301,-9999,-9999,-9999,0.000392178,0.000395753,-9999,-9999,-9999,0.000391901,-9999,-9999,-9999,0.000392678,-9999,-9999,0.000397096,-9999,-9999,-9999,-9999,0.000397184,-9999,-9999,-9999,-9999,0.000392869,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0.00039524,-9999,-9999,-9999,-9999,0.000398689,0.000388158,0.000392468,0.000391774,0.000397323,0.00038821,-9999,0.000402017,0.000396708,0.000394824,-9999,0.000397501,0.00040045,0.000394567,0.000394298,-9999,0.00040355,0.00039539,0.000394294,-9999,0.000392118,0.000390389,-9999,-9999,0.000397889,-9999,0.00039641,0.000397609,-9999,0.000394078,-9999,0.000400696,-9999,0.000394389,-9999,-9999,0.000398836,-9999,-9999,0.000397345,-9999,0.000396593,-9999,0.000404799,-9999,-9999,0.000398285,0.000393986,-9999,0.000396914,-9999,-9999,0.000396028,-9999,0.000398796,0.000396713,-9999,0.000406896,-9999,0.000397772,0.000396281,0.000398476,0.000399722,-9999,-9999,-9999,0.000396245,0.000396507,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000398981,0.000398269,0.000397943,0.000398691,0.000401026,-9999,-9999,-9999,0.000396136,-9999,-9999,0.000398959,-9999,-9999,0.000396684,0.00039597,-9999,0.000397332,0.000394036,0.000397689,0.000395904,-9999,0.000397412,0.000396672,-9999,0.000399021,-9999,0.000398469,0.000397397,0.00039834,0.000393328,0.000402194,-9999,0.000401396,-9999,-9999,0.000395424,0.000397377,0.000402754,0.000396362,0.000389549,0.00039919,0.000393735,0.000389416,-9999,0.000394835,0.000398172,-9999,0.000393265,-9999,-9999,0.000397384,0.000398589,0.000393391,0.000395884,0.000397326,-9999,-9999,0.000394192,0.000397269,-9999,0.000392188,0.000390651
0.000396854,-9999,0.00039721,0.000395016,0.000395844,-9999,0.000398807,-9999,-9999,0.000392793,0.000387442,0.000393807,0.000399806,0.00039156,-9999,0.000393574,0.000395984,0.000394021,-9999,0.000399486,0.000393164,-9999,0.000402162,0.000400248,-9999,-9999,0.00038929,0.000391609,0.000395746,0.00039624,0.000398414,0.000404332,-9999,-9999,-9999,0.000393676,0.000395442,0.000395918,-9999,0.000392974,0.000396522,0.000393204,0.000392881,0.000394609,0.000401961,-9999,0.000393367,-9999,0.000403074,-9999,0.000400258,0.00039808,0.00039787,0.00039904,0.000398127,0.000393855,0.000393516,-9999,-9999,0.000395163,0.00039665,0.00040124,-9999,0.000398022,-9999,-9999,0.000396018,0.000397797,0.000395543,0.00040071,0.000394981,0.00039585,0.0003973,-9999,0.000391413,0.000399122,-9999,0.000397423,0.000405519,0.000395462,0.000394254,0.000393923,0.000398608,0.000394851,-9999,0.000396297,0.000399623,-9999,-9999,0.000399051,-9999,-9999,0.000397489,-9999,0.000397365,0.000392525,-9999,0.000397268,0.000397851,0.000403987,0.000394734,-9999,0.000396709,0.000399055,0.000399723,0.000402082,0.000399957,0.000398847,0.000398626,-9999,-9999,-9999,0.000398567,0.000396702,0.000400551,-9999,0.000400316,0.000397818,0.000399618,0.000394269,-9999,0.000399338,0.000398366,0.000396242,0.000397116,0.00039699,0.000392876,0.000394215,0.000397636,0.000396381,0.000397725,0.000397055,-9999,0.000397253,-9999,-9999,0.000398171,-9999,0.000396287,0.000395478,-9999,0.000398281,0.000391883,0.000395706
0.000395119,0.000393665,0.00039615,0.000395449,0.000396463,0.000394665,-9999,0.000393173,-9999,-9999,0.000395411,-9999,-9999,0.000392983,0.00039401,0.000396738,0.000394981,-9999,0.000395465,0.000395828,0.000392667,0.000388656,0.000394706,-9999,-9999,-9999,0.000394837,0.000393755,0.000396189,0.000399062,0.000395595,0.000392356,0.000394753,0.000394383,0.000395047,-9999,0.000399471,0.00039926,0.000397877,0.000397908,-9999,0.000403098,0.000401436,0.000394932,0.000397192,0.00039182,0.000396223,0.00039654,0.000398019,0.000398412,-9999,0.000402198,0.00039544,0.000400519,0.000397215,0.000395329,0.000393471,-9999,0.000396248,0.000398447,0.000396628,0.000394681,0.000398829,0.000395861,0.00039843,0.000394935,0.000399671,0.000401202,0.000396477,-9999,0.00039754,0.000397345,0.000398123,0.000395541,0.000398113,0.000391982,0.000392913,0.000401213,0.000395814,0.000396913,0.000396533,0.000395508,0.000396623,0.000396301,0.000397595,0.000402048,-9999,0.000399465,0.000392575,0.00039904,-9999,0.000396914,0.000398831,0.000394517,0.000395836,0.000399744,0.000399316,0.000395383,0.000397369,0.000399206,-9999,-9999,-9999,0.000397377,0.000397839,0.000399487,0.000397999,0.000399378,0.000393428,0.000395375,0.000397767,0.000397051,0.00039564,0.000397658,0.000392781,0.000395934,0.000393091,0.00039422,0.000399171,0.000396175,0.000396111,0.000394553,0.000393925,0.000396289,0.000395507,0.000395444,0.000395363,0.000399064,0.000395013,0.000396063,0.000395882,0.000395235,-9999,0.000394228,0.000394237,0.000397294,0.000396627,0.000395303,0.000400305,0.000396502,0.000396124,-9999,0.000393166,0.0003948
0.000393951,0.000394905,0.000395212,0.000395236,0.000395432,0.000397042,0.000392668,0.000399373,0.000400988,0.000396634,0.000396017,0.00039656,0.000397255,-9999,0.000398935,0.000395146,0.000399873,-9999,0.000395509,0.000398527,0.000400535,-9999,0.000407011,0.000393701,0.000395087,-9999,0.00039763,0.000401842,0.000398833,0.000396242,0.000399773,0.000394925,0.000396591,0.000387631,0.00039341,0.000395581,0.000393859,0.000394493,0.000396796,0.000402765,0.000399021,-9999,-9999,0.000394055,0.000396758,0.000398621,0.000395535,0.000394478,0.000395513,0.000398041,0.000394721,-9999,0.000397149,-9999,0.000395847,0.000393709,0.000395891,0.000396104,0.000397364,-9999,0.000395255,0.000401969,0.000403376,0.000395535,0.000400707,0.00039604,-9999,0.000394182,0.000398617,0.000399112,-9999,0.000398657,0.000399978,0.000396079,-9999,0.000397516,0.000399787,0.000397353,0.000396603,0.000398493,0.000397981,0.00039385,0.000399156,0.000397938,0.000399173,0.000399269,-9999,-9999,0.000401448,0.000394856,0.000397436,0.000399944,-9999,0.000398775,0.000399136,0.000399288,0.000400841,-9999,0.000397925,0.000394193,0.000395651,-9999,0.000393938,0.000389079,0.000397308,0.000396737,0.000397511,-9999,-9999,-9999,-9999,0.000402165,0.000394573,0.00039822,0.000404565,0.000398107,0.000396511,0.000394034,0.0003926,0.000394957,0.000394556,0.000395642,0.00039742,0.000396029,0.000394648,0.000397282,0.000395825,0.000396062,0.000396549,0.000395268,0.000393495,-9999,0.000393669,0.000396237,0.000395936,0.00039618,0.000397013,0.000398148,0.000395368,0.000395597,0.000394243,0.000398632,0.000394615,0.000396869
0.000392312,0.000396583,0.000396811,0.000393729,-9999,0.000405725,-9999,0.000398339,0.000400956,0.000396003,0.000391778,0.000394063,-9999,0.000401197,0.000390685,0.000393462,-9999,-9999,-9999,0.000395132,0.000396921,0.000396846,0.000399505,-9999,0.00039493,0.00039975,0.000398968,0.000397269,0.000398875,0.000395549,0.000394889,0.000395665,0.000394317,0.000396341,-9999,0.000397021,0.000397294,0.000394858,-9999,0.000395946,0.000399522,0.000390979,0.000395131,0.000395113,0.00040066,0.000397734,-9999,0.000397839,0.000398172,0.000398581,0.000394069,0.000395895,0.000393105,0.000394844,0.000396678,0.000390254,0.000398035,0.000391118,0.000394682,-9999,0.00039327,0.000387472,0.000398227,0.000399597,-9999,0.000397428,-9999,0.00038309,0.000396788,-9999,0.000395202,0.000394876,-9999,0.000397573,0.000394398,0.000397554,0.000396614,-9999,-9999,0.000398469,0.000399671,0.000397887,0.000395655,0.000400899,0.000399224,0.000401504,0.000394481,0.000401171,0.000391213,0.000406017,0.00039959,0.000403239,0.000395151,0.000395814,0.000398037,0.000401395,0.000397604,0.00039507,0.000398769,0.000397047,0.000396311,0.000394063,0.000396018,0.000395638,0.000399488,0.00039852,0.000396632,-9999,0.000400122,0.000395322,0.000394386,0.000396725,0.000395576,0.000398578,0.00039426,0.000398348,0.000396705,0.000397972,0.000399039,0.000397179,0.000398364,0.000394012,0.000398786,0.000391539,0.000396978,0.000396782,0.000391741,0.000398018,0.000398423,0.000396419,0.000396538,0.000391328,0.000393655,0.000393669,0.000395335,0.000393274,0.000397124,0.000395721,0.000397226,0.000397727,0.000395988,0.000392178,0.000397452,0.000395894
0.000396193,0.000400244,0.000396811,0.000394574,-9999,0.000397155,0.000396364,0.000393142,0.000394716,-9999,-9999,0.00039982,-9999,-9999,0.000394011,0.000392703,-9999,0.000398361,-9999,-9999,0.000402735,0.000396916,0.000393816,0.000396484,0.000395773,0.00039158,0.000395156,0.000400896,0.000395007,0.000392331,0.000396595,0.000396317,0.000393743,-9999,-9999,0.000395442,-9999,0.000396448,-9999,0.000393804,0.000396571,-9999,-9999,0.000396887,0.000400452,0.000396789,0.000397303,0.000394232,0.000394295,0.000396219,0.000396027,0.000394752,0.000409401,0.000395504,0.00039631,0.000396963,0.000386154,0.000404555,0.000399634,0.000398863,0.000392621,0.00039282,0.000393389,0.000398618,0.000393175,0.000391278,0.000401969,0.000398494,0.000397765,-9999,0.000403567,-9999,0.000400818,-9999,0.0003997,0.000396011,0.000398791,0.000397291,0.00039715,0.000393515,0.000393561,0.00039582,0.000393247,0.000398868,0.000402458,0.00039909,0.000396646,0.000398129,0.000395731,0.000396404,0.000398475,0.000399408,0.000394839,0.00039661,0.000394644,0.000398299,0.000396383,-9999,0.000393516,0.000398481,0.000395378,0.000395431,0.00040053,0.000393908,0.000394893,0.000396568,0.000398082,0.000398782,0.000394168,0.000393232,0.000398381,0.000396864,0.000396689,0.000393312,0.000395101,0.000399977,0.000397896,0.000398164,0.000397363,0.000396591,0.000401291,0.000398649,0.000394987,0.00039427,0.000396383,0.00039861,0.000399952,0.000400672,0.000393415,0.000394962,0.000396953,0.000394135,0.000396593,0.000396942,0.000399416,0.000398618,0.000396485,0.000397746,0.000396823,0.000397776,0.00039659,0.000397052,0.000395789,0.000396767
0.00040015,0.000398352,0.000397341,-9999,0.000394991,0.000396758,0.000399175,-9999,0.000398962,0.000398437,-9999,-9999,-9999,0.000393581,-9999,-9999,0.000395875,-9999,0.000393067,0.000395607,-9999,0.000398599,0.000393691,0.000393583,0.000400121,-9999,0.000395707,0.000388383,0.000402005,0.000398739,0.000396481,0.000398485,0.000399901,0.000401742,0.00039739,0.000396406,0.000396202,0.000389768,0.000394225,0.000403529,0.000395345,0.000395438,0.000396815,0.000398492,0.000396107,-9999,0.000395943,0.000390706,0.000395187,0.000394492,-9999,0.000397771,0.000393649,0.000391226,0.000397585,0.00040422,0.000393476,-9999,-9999,0.000394442,0.000392925,0.000395932,0.000398309,0.000396019,-9999,0.000398965,0.000404504,0.000396034,0.000395125,0.000396006,-9999,-9999,-9999,0.000400925,0.000399003,0.000393955,0.000398741,0.000395713,0.000394363,0.000396697,0.000395041,0.000392655,0.000398822,0.000398496,0.000396101,0.000397641,0.000395082,0.000397841,0.000395228,0.000396964,0.000397084,0.000403484,0.000394863,0.000395324,0.000396665,-9999,0.000399935,0.000394792,0.000400007,0.000391128,0.000394914,0.000396691,0.000392534,0.000392594,0.000396963,0.000397905,0.000396937,0.000395032,0.000395851,0.000398249,0.000397519,0.000399803,0.000393911,0.000398031,0.000398492,0.000396659,0.000398921,0.000399096,0.000392277,0.000395526,0.00039627,0.000397501,0.000397266,0.000397831,0.000398674,0.000397111,0.000399093,0.000394968,0.000396697,0.00039534,0.000397157,0.000395971,0.000396384,0.000396576,0.000395081,0.000395255,0.000396159,0.000397569,0.000396065,0.000397315,0.000395155,0.00039823,0.000394625,0.000399487
