-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000385925,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000390376,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000388659,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000391432,-9999,-9999,-9999,0.000391026,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000388661,-9999,-9999,-9999,-9999,0.000381709,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000384524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,0.000388994,-9999,-9999,0.000384088,-9999,-9999,-9999,0.000384442,0.000388399,0.000378839,0.000392653,0.000390668,0.000391345,0.000383431,0.000386384,0.000387882,0.000390053,0.000388386,0.000381519,0.000388307,-9999,-9999,0.000392159,0.000390579,0.000390646,-9999,0.000391212,0.000392603,0.000377541,0.000381973,-9999,0.000391207,0.000387963,0.000388768,0.000390516,0.000389434,0.000394867,-9999,0.000391641,0.000382247,0.000384015,0.00037878,0.000393835,0.000388908,0.000394486,0.000391577,0.000388792,0.000376983,0.000392741,0.000389553,0.000375381,0.000384246,-9999,0.000391764,0.000393234,0.000393829,0.000394371,0.000386846,0.000388744,0.000388209,0.000390502,0.000387265,0.00038636,0.000389074,0.000390416,0.000392731,0.000390728,0.000388168,0.000396474,0.000388246,-9999,0.000388512,0.000392448,0.000387637,-9999,0.000383233,0.000384645,0.000390933,0.000388682,0.000385498,0.000392958,0.000391979,-9999,0.000388902,0.000387699,-9999,0.000387623,0.000385835,0.000387805,-9999,0.000391988,0.000383235,0.000390149,0.000385227,0.000390523,0.000388243,0.000386693,-9999,0.000388084,0.000379535,0.000387635,0.000393079,0.000393788,0.000382236,0.000392114,0.000382886,0.000393255,0.000393162,0.000390709,0.000382598,0.000388957,-9999,0.000383954,0.000381222,0.000386714,0.000391464,0.000390618,-9999,0.000389281,0.000393221
0.000384442,0.00039113,0.000386714,0.0003894,0.000389868,0.00038708,0.000392267,0.000383424,0.000383342,0.000384885,0.00038701,0.00038116,0.000381914,0.000389207,0.000387115,0.000397031,0.000387022,0.000386843,0.000389516,0.000383032,0.000389955,0.000390658,0.0003777,0.000395666,0.000392235,0.000389115,0.000389241,-9999,0.000386328,0.000386055,0.00038846,0.000384379,0.000391542,0.00039568,0.000394384,0.000389096,0.000391021,0.000396873,0.000387622,0.000392601,0.000390288,0.000392817,-9999,0.000383611,0.000384323,0.000387908,0.000386668,0.000388379,-9999,0.00038959,0.000389307,0.000390791,0.000392332,0.000390871,0.000389481,0.000388472,0.000390852,0.000396065,0.000392782,0.000388667,0.000388535,0.000390843,0.000389574,0.000391039,0.00038618,0.000391377,0.000389916,0.00038943,0.000388015,0.000390186,0.000392354,0.000386846,0.000392104,0.000387131,0.00038868,0.000384295,0.000388374,0.000389422,0.000388464,0.000388306,0.000386601,0.000389239,0.000376483,0.000386527,0.000387332,0.000386205,0.000390601,0.000384839,0.000389873,0.000387312,0.000388787,0.000386411,0.000385276,0.000387123,0.000390278,0.000389503,0.000386736,0.000388153,0.000390035,0.000390964,0.000394435,0.00038734,0.000386639,0.000389114,0.000386675,0.000389228,0.000386828,0.000386863,0.00038994,0.0003849,0.000387097,-9999,0.000386359,0.000385159,0.000384476,0.000389714,0.000391347,0.000387524,0.000387588,0.000386586,0.000391932,0.00038458,0.00038761,0.000385199,0.000383212,0.000385938,0.000385873,0.000383009,0.000387881,0.000389621,0.000390835,0.000389121,0.000383063,0.00038615,0.000385685
0.000391231,0.000388748,0.000390422,0.000389461,0.00038855,0.000388515,0.000388933,0.000388446,0.000387135,0.000386849,0.000385673,0.000385958,0.000391212,0.000387954,0.000389717,0.000388551,0.000388973,0.000391842,0.000390412,0.000389533,0.000389601,0.000391548,0.000390424,0.000386859,0.000391792,0.000388878,0.000389436,0.000392178,0.000388227,0.000389492,0.000387245,0.000388784,0.000388838,0.000391783,0.000391928,0.000388974,0.000388345,0.000389658,0.000388282,0.000390381,0.000389615,0.000391208,0.000388181,0.00039205,0.000389145,0.00039087,0.000388694,0.000390235,0.000389392,0.00039066,0.000390756,0.000389194,0.000389789,0.000389942,0.000388075,0.000391982,0.000389404,0.000389041,0.000391718,0.00038869,0.000390738,0.00039019,0.000389911,0.000389704,0.00038947,0.000390259,0.000387482,0.000388279,0.000388277,0.000388294,0.000390608,0.000387623,0.000388569,0.000389676,0.000390232,0.000388495,0.000388459,0.000387654,0.000388489,0.000387767,0.000387861,0.000389426,0.000388342,0.000386843,0.000388447,0.000389374,0.000387983,0.000386368,0.000389095,0.000387688,0.000385335,0.000390183,0.000388455,0.000387915,0.000389443,0.000388969,0.000389815,0.000388801,0.000391387,0.000388188,0.000389674,0.000389847,0.000388743,0.000389688,0.000388308,0.000387207,0.000388456,0.000389908,0.000387514,0.000387079,0.00038921,0.000388977,0.000386555,0.000385971,0.000388363,0.000388502,0.000386047,0.000388559,0.000387538,0.00038722,0.000385599,0.000385819,0.000389796,0.000389081,0.000389959,0.000387039,0.000387822,0.000387616,0.00038852,0.000385436,0.00038642,0.00038811,0.000393223
0.000389493,0.000389236,0.000388495,0.000387592,0.000387984,0.000387949,0.000387678,0.000389763,0.000390169,0.000387118,0.000389631,0.000389274,0.000390496,0.000391237,0.000387168,0.00038793,0.000390901,0.000390893,0.000393572,0.000389143,0.000391042,0.00038907,0.000389339,0.000388261,0.000385573,0.000389402,0.00039003,0.000388241,0.000388638,0.000389454,0.00038795,0.00038803,0.000390069,0.000386417,0.000388419,0.000389343,0.000388973,0.000388008,0.000389881,0.000390381,0.000387355,0.000391799,0.000389457,0.000391901,0.00038913,0.000387507,0.000388437,0.000391854,0.000389486,0.000392266,0.00038942,0.000389457,0.000392599,0.000395685,0.000388362,0.000389585,0.000387832,0.000389593,0.000391496,0.000389123,0.000391418,0.000390446,0.000389407,0.000392293,0.000388419,0.000391798,0.000390434,0.000390763,0.00038905,0.000389009,0.000388461,0.00038873,0.000388219,0.00038944,0.000388607,0.000390231,0.00038933,0.000390356,0.000388237,0.000390047,0.000388202,0.000390239,0.000389771,0.000389977,0.000389484,0.00039089,0.000390367,0.000387665,0.000388418,0.000389096,0.000390542,0.000389653,0.000391975,0.000391341,0.00038897,0.000389976,0.000391298,0.000390776,0.000387795,0.000389365,0.000390891,0.000390028,0.000391795,0.000389836,0.000389209,0.000389563,0.000388001,0.000389495,0.000391066,0.000390256,0.000389515,0.000387464,0.000388526,0.000391586,0.000389044,0.000388947,0.000390251,0.000387556,0.000388368,0.000387924,0.000385914,0.000387953,0.000389164,0.000389118,0.000389469,0.00038895,0.000389562,0.000388513,0.000388121,0.000389607,0.00038954,0.000389244,0.00038759,0.000390866
0.000389503,0.000389563,0.000389783,0.000389893,0.000388876,0.00038978,0.000388104,0.000389132,0.000389213,0.00038884,0.000389403,0.000389676,0.000390587,0.000392732,0.000390549,0.000389295,0.000389204,0.000392615,0.000389139,0.000389441,0.000391805,0.00038871,0.000389768,0.000389223,0.000388974,0.000391473,0.000389524,0.000389282,0.000387606,0.000389103,0.000390624,0.000389746,0.000390218,0.000389847,0.00039106,0.000389547,0.000390818,0.000390763,0.000392172,0.000387345,0.000391072,0.000396788,0.000388616,0.000391847,0.000391259,0.000388293,0.000390213,0.000389403,0.000395824,0.00039252,0.000393648,0.000395024,0.000388078,0.000389486,0.000390631,0.000388647,0.000391453,0.00039336,0.000391265,0.000390707,0.000392522,0.000386913,0.000390219,0.000390894,0.00039121,0.000390982,0.000389396,0.000390382,0.000391593,0.0003907,0.000390493,0.000390678,0.000390499,0.000390895,0.000388299,0.000388542,0.000388299,0.000390077,0.00038964,0.000391517,0.000390872,0.000390021,0.000389328,0.000389161,0.000391366,0.000389746,0.000391735,0.000388952,0.000389167,0.00038954,0.000389766,0.000390821,0.000388555,0.000390538,0.000391306,0.000389812,0.000390202,0.000389852,0.000388984,0.000389765,0.000390411,0.000390371,0.000388238,0.000390528,0.000390484,0.000390502,0.000389704,0.000389721,0.000389874,0.00038964,0.00039011,0.000387405,0.000385107,0.000386166,0.00038902,0.000386592,0.000389799,0.000388419,0.00038734,0.00038937,0.000388893,0.000388691,0.00038788,0.000391114,0.000389421,0.000389855,0.000387276,0.00038788,0.000390098,0.000388607,0.000388845,0.000389382,0.00038887,0.000388503,0.000389361
0.000389473,0.000389553,0.00038746,0.000391131,0.000388702,0.000389094,0.000388029,0.000388412,0.000388883,0.000388403,0.000390265,0.000390014,0.000388506,0.000390835,0.000390889,0.000390888,0.000390452,0.000390002,0.000390464,0.000388661,0.000389098,0.000391102,0.000389105,0.000389729,0.000395076,0.000389424,0.00039017,0.000388702,0.000389286,0.000391702,0.000389419,0.000388693,0.000390323,0.000388738,0.00039029,0.000390326,0.000389517,0.000390251,0.000391998,0.00039311,0.000391088,0.000394957,0.000392412,-9999,0.000392212,0.000391599,0.000386764,0.000394023,0.000393046,0.000392281,0.000393965,0.000393146,0.000391629,0.000391354,0.000391447,0.000391252,0.000393646,0.000392754,0.000389782,0.00038976,0.000389608,0.000390822,0.000389934,0.000390487,0.000390492,0.000390567,0.000388604,0.000389456,0.000390284,0.000390823,0.000390734,0.000388639,0.000390805,0.000390584,0.000388779,0.000386726,0.000390847,0.000390353,0.00038756,0.000390445,0.00039021,0.00038892,0.000386487,0.000389993,0.000390393,0.000391663,0.000390508,0.000389674,0.000390047,0.000389936,0.000389009,0.000388953,0.00038815,0.000388445,0.000389369,0.000390404,0.000388367,0.000386536,0.000390263,0.000388658,0.000389809,0.000391011,0.000388936,0.000389996,0.000389566,0.000390511,0.000389035,0.000390328,0.000386801,0.000389068,0.000387653,0.000390006,0.000387685,0.000388782,0.000390049,0.000385793,0.000388345,0.000389152,0.000389054,0.000389685,0.000388608,0.000390714,0.000388998,0.000388085,0.00038957,0.000386912,0.000389229,0.00038756,0.000388405,0.00038791,0.000390241,0.000389295,0.000391837,0.000390177
0.000387188,0.000387078,0.000388228,0.000389725,0.00038537,0.000386478,0.000388985,0.000386412,0.000388588,0.000388855,0.000390028,0.00038748,0.000390887,0.00038861,0.000387769,0.000387852,0.000389195,0.000388278,0.000390443,0.000390789,0.000391236,0.000388726,0.000389462,0.000391682,0.000392394,0.000388332,0.000391933,0.000395831,0.000388214,0.000391457,0.000392552,0.000390073,0.000389785,0.000391647,0.000389455,0.000391099,0.000390357,0.000390337,0.000393412,0.000389925,0.000392889,0.000390364,0.000391864,0.00039028,0.000390766,0.000392993,0.000392571,0.00039144,0.000392429,0.000391361,0.000394783,0.00039045,0.000385283,0.000394115,0.000389911,0.000387645,0.000388383,0.000390444,0.00038859,0.000389067,0.000392379,0.000390577,0.00039335,0.000386294,0.000388519,0.000388775,0.000390549,0.000391395,0.000388437,0.00039072,0.000389682,0.000389822,0.000389136,0.000391577,0.000392118,0.00039036,0.000388876,0.000387611,0.000389252,0.000385687,0.000388936,0.000388019,0.000390554,0.000391044,0.000388128,0.000390138,0.000390305,0.000389044,0.000389126,0.000388471,0.000389241,0.000388156,0.000388489,0.000389199,0.000390043,0.000391928,0.00038839,0.000388559,0.000388049,0.000386413,0.000386089,0.000387542,0.000388362,0.000387371,0.000388926,0.000387661,0.00038862,0.000390036,0.000391059,0.000389478,0.000391563,0.000386272,0.000387252,0.000385967,0.000385807,0.000390261,0.00038693,0.000387787,0.000388114,0.000388152,0.000388728,0.000386746,0.000388369,0.000389983,0.000388671,0.000388739,0.000388618,0.000389181,0.000388356,0.000388626,0.00038979,0.000389014,0.000388389,0.000390494
0.000387056,0.000388443,0.000388421,0.000388643,0.000388233,0.000389387,0.000389578,0.000388494,0.00038763,0.000388197,0.000387036,0.000387006,0.000386272,0.000387362,0.00039002,0.000390364,0.000389517,0.000389261,0.000389523,0.000389455,0.000391345,0.000391594,0.00039226,0.000394651,0.000393145,0.000391062,0.000394713,0.000385931,0.000389103,0.000390247,0.000391741,0.000389866,0.000390017,0.000388667,0.000391297,0.000392852,0.000392779,0.000386598,0.000393795,0.000391393,0.00038723,0.000389495,0.000388652,0.000387509,0.000391086,0.00039092,0.000391035,0.000390131,0.000389552,0.000391346,0.000390392,0.000391695,0.000393594,0.00039297,0.000389864,-9999,-9999,-9999,0.000387719,0.000390628,0.000390035,0.000394235,0.000390518,0.000388396,0.000396049,0.000392587,0.000391752,0.000389147,0.000389762,0.000389273,0.00039033,-9999,0.000390553,0.000388806,0.00039139,0.000391617,0.000386055,0.000385872,0.000386656,0.000389867,0.000391652,0.000387909,0.000388369,0.000393556,0.000390053,0.000388541,0.000387368,0.000388288,0.000386721,0.000388921,0.000388105,0.000387205,0.000389345,0.000386872,0.000390116,0.000387794,0.000391024,0.000388155,0.000388539,0.000387881,0.000386837,0.000387386,0.000390717,0.000389105,0.000387197,0.000387772,0.000389186,0.000387834,0.000387716,0.000392151,0.000391098,0.000387819,0.000386668,0.000389319,0.000387631,0.000387843,0.000385647,0.000388461,0.000389121,0.00038991,0.000391916,0.000385286,0.000388834,0.000390314,0.000391764,0.000388558,0.000388835,0.00039067,0.000387098,0.000388379,0.000387954,0.000387217,0.00038936,0.000388831
0.000388559,0.000386059,0.000386303,0.000387747,0.000389408,0.000389187,0.000388419,0.00038864,0.000387528,0.000387341,0.000386777,0.000387013,0.000389324,0.000391021,0.000389003,0.000387689,0.000389904,0.000387904,0.000387917,0.000388025,0.000389036,0.000388367,0.000391728,0.000390669,0.000387472,0.000390406,0.000392391,0.000391594,0.000396897,0.000388194,0.000392853,0.000388679,0.000391384,0.000391339,0.000394442,0.00039612,0.0003946,0.000392875,0.000393165,0.00039307,0.000393934,0.000389371,0.000390212,0.00039132,0.000389824,0.000390515,0.00039051,0.000396664,0.000394094,0.00039121,0.00038871,0.000388107,0.000393275,0.000390753,0.000398968,0.000392116,0.00038802,-9999,0.000388683,0.0003863,0.0003875,0.000392837,0.000387556,0.000387516,0.000389185,0.000390072,0.000390229,0.00038825,0.000389587,0.000387378,0.000387534,0.000390506,0.000393614,0.000390085,0.000386668,0.000391746,0.000390711,0.000391565,0.000388419,0.000388854,-9999,0.000388287,0.000388758,0.000390998,0.00038539,0.000384426,0.000388121,0.000390509,0.000387619,0.000392593,0.000384591,0.000385086,0.000391826,0.000388604,0.000390278,0.000388607,0.000388302,0.000388239,0.000391891,0.000389229,0.000386241,0.000387555,0.000388281,0.000387137,0.000386713,0.00038585,0.000388253,0.000388353,0.00038909,0.000389334,0.000389913,0.000390448,0.000382508,0.000387071,0.000385017,0.000384813,0.000391372,0.000388012,0.000391443,0.000388689,0.000391356,0.00038849,0.000389442,0.000385768,0.000386376,0.000386508,0.000387525,0.000390507,0.000386338,0.000388016,0.000391844,0.000388136,0.000387977,0.000385609
0.000386325,0.000387848,0.000389339,0.000388789,0.000388011,0.000388134,0.000389324,0.000386311,0.000387981,0.000388928,0.000390727,0.000387822,0.000390034,0.000389784,0.000391348,0.000390558,0.000387604,0.00038922,0.000389794,0.000387247,0.000390137,0.000391122,0.000391362,0.000391974,0.000391047,0.000389309,0.000388302,0.00038763,0.000388575,0.000391673,0.00039157,0.000387641,0.000391202,0.00039256,0.000392081,0.000390144,0.000390539,0.000389419,0.000386086,0.00038977,0.000389854,0.000387378,0.000388595,0.000391318,0.000393109,0.000391527,0.000390571,0.000391802,0.000390586,0.000389867,0.00038816,0.000390684,0.000389642,0.000391213,0.000389574,0.00038966,-9999,-9999,0.000386661,0.000388568,0.000388668,0.000389112,0.000389378,0.00039189,0.000392465,0.000388455,0.000393726,0.000390225,0.000388645,0.000389199,0.000388225,0.000385684,0.0003874,0.000387448,-9999,0.000386168,0.00039132,0.000388121,0.000390677,0.000390292,0.000388802,0.000390532,0.000391483,0.000391953,0.000391126,0.000389674,0.000387285,0.000386077,0.000387262,0.000386912,0.000388897,0.00038476,0.000386852,0.000386418,0.000385418,0.000388877,0.000387761,0.000387213,0.000388206,0.000387704,0.000387457,0.000387741,0.000385838,0.000389025,0.00038853,0.000388469,0.000390352,0.000388634,0.000393253,0.000379069,0.000387259,0.000389611,0.000392009,0.000388486,0.0003846,0.000387619,0.000380144,0.00038775,0.000390905,0.000390934,0.000391526,0.000385654,0.000392758,0.000388477,0.000383317,0.000385723,0.00038482,0.000390902,0.000391483,0.000390599,0.000389634,0.000386122,0.000387215,0.000387091,0.000387106,0.000386433
0.000387471,0.000386949,0.000386819,0.000387051,0.000387284,0.000387951,0.000389279,0.000388049,0.000390761,0.000391856,0.000389255,0.00038987,0.000390296,0.000391626,0.000390689,0.000389286,0.000387572,0.000391154,0.000387845,0.000389354,0.00038843,0.000386862,0.000388453,0.000391906,0.000395988,0.000391495,0.000389307,0.000391967,0.0003879,0.000390829,0.000390655,0.000390799,0.0003936,0.000391231,0.000386976,0.000384136,0.000388336,0.000389463,0.000391325,0.000393616,0.000391328,0.00039144,0.000390204,0.000390803,0.000391159,0.000390489,0.00039069,0.000391288,0.000393028,0.00038966,0.000387841,0.000390424,0.000391793,0.000393862,0.000392084,0.000389296,0.000389526,0.000389828,0.000393494,0.000388555,0.000390894,0.00039092,0.000391896,0.000389886,0.000393125,0.000395466,0.000390822,0.000389513,0.000390465,0.000389593,0.000392341,0.000390912,0.000394605,0.000390198,0.000393186,0.000391398,0.000388595,0.00038614,0.000385758,0.000392572,0.000391837,0.000391552,0.00039003,0.000387385,0.000390475,0.000391717,0.000391287,0.000388972,0.000391365,0.000387475,0.000389504,0.000387627,0.000387274,0.000389489,0.000385851,0.000387494,0.0003892,0.000389487,0.000386606,0.000388246,0.000388129,0.000386379,0.000387802,0.000388489,0.00038708,0.000390759,0.000386931,0.000384169,0.000388752,0.000388423,0.0003897,0.000389294,0.000389156,0.000391082,0.000389967,0.000386972,0.00038403,0.000382023,0.000386283,0.000387295,0.000386871,0.000385746,0.000391615,0.000386624,0.000389514,0.000387518,0.000386793,0.000390422,0.000389158,0.000390124,0.000388831,0.000387507,0.000388297,0.000388618,0.000388234
0.000389255,0.000388362,0.00038761,0.000388805,0.000389611,0.000386338,0.000389536,0.000389639,0.000386205,0.000390612,0.000389903,0.000388379,0.000387594,0.000387979,0.000390707,0.000388582,0.000388204,0.000391194,0.000390395,0.000393331,0.000384717,0.000388229,0.000390341,0.000387761,0.000389291,0.000394711,0.000391745,0.000393357,0.000391409,0.000389467,0.000395993,0.000391167,0.000392603,0.000397812,0.000394723,0.00039372,0.000392476,0.000390616,0.000396283,0.000393213,0.00039509,0.000390139,0.000390623,0.000390843,0.00039102,0.000391153,0.000391062,0.000394102,0.00039148,0.000391846,0.000390713,0.000391044,0.000390033,0.00039299,0.000387074,0.000394566,0.000388447,0.000394047,0.00039478,0.00039348,0.00039163,0.00039269,0.00038956,0.000391416,0.000391676,0.000392606,0.00039236,0.000390663,0.000398168,0.000393755,0.000388966,0.000390811,0.000391509,0.000390674,0.000387037,0.000390251,0.000386969,0.000388447,0.000392266,0.000391946,0.000392389,0.000389732,0.000391533,0.000391979,0.000392698,0.000391407,0.00039029,0.000390994,0.000388999,0.000389894,0.000387784,0.000390514,0.000389118,0.000387819,0.000389968,0.000387624,0.000389005,0.000388443,0.000387163,0.000388456,0.000387949,0.000385935,0.000388376,0.000391031,0.000387487,0.000387724,0.000394979,0.000389504,0.000394487,0.000385241,0.000385418,0.000387472,0.000386105,0.00038971,0.000389097,0.000388767,0.000388145,0.000386995,0.000388042,0.000386545,0.000387872,0.000385744,0.00038012,0.000387708,0.000386129,0.000384184,0.000388189,0.000389397,0.000388917,0.000390262,0.00038728,0.000388016,0.000389371,0.000388579
