-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000401056,-9999,0.000407226,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000406066,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000396225,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000409,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000408321,-9999,-9999,-9999,-9999,-9999,0.000411474,-9999,-9999,-9999,-9999,0.000404507,-9999,-9999,-9999
0.000394077,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000415001,-9999,0.000400355,0.000400555,-9999,-9999,0.000398148,0.000404354,0.000407341,0.000401987,-9999,0.000398017,-9999,-9999,-9999,-9999,-9999,0.000404602,-9999,-9999,-9999,-9999,0.000401528,0.000405969,0.000379968,-9999,0.000407599,0.000404259,0.000404005,0.00040527,-9999,-9999,0.000398494,-9999,0.000402504,-9999,0.000400181,0.000400688,-9999,-9999,0.000409236,-9999,0.000403036,-9999,-9999,0.000405219,0.000404913,-9999,0.000409702,-9999,-9999,-9999,-9999,0.00039836,0.000404693,-9999,-9999,0.000402691,-9999,0.000404534,0.00039916,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000406176,0.000419393,0.000396237,-9999,-9999,0.000404762,0.000391567,0.000408188,-9999,0.000407068,-9999,-9999,0.000389516,0.000397608,0.000408293,0.000390462,-9999,0.000406061,-9999,0.00040271,0.000411566,-9999,0.000406982,0.000400047,0.000396642,-9999,-9999,-9999,-9999,0.000407312,-9999,-9999,0.000396502,0.000397315,0.00040987,0.000397959,0.000403741,-9999,0.000396828,-9999,0.000405406,-9999,-9999,-9999,-9999,-9999,0.000408075,0.000398258,-9999,-9999,-9999,-9999,-9999,0.000402508,0.000406358,0.000401601,-9999,-9999,-9999,-9999,-9999,0.000405775,0.00039328,0.000405738
0.000398504,0.000416531,0.000408212,0.000398596,0.000407119,0.000398817,0.000402727,-9999,0.000406564,0.000381687,0.000398281,0.00040972,0.000398992,0.000385885,0.000399385,0.000402641,-9999,-9999,0.000397013,0.000404679,0.000400876,-9999,0.000390631,0.000407151,0.00040306,-9999,0.000406263,-9999,0.000401999,0.000394762,0.000386771,0.000404326,-9999,0.000405031,0.00040398,0.000395918,0.000407583,-9999,0.000401973,0.000408731,-9999,0.000397891,0.000400032,0.000407546,0.000408297,0.000407212,0.000402015,0.000405678,0.000411306,0.000402239,0.000397197,-9999,0.000396002,0.000405145,0.00038112,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000409018,-9999,-9999,-9999,0.000400689,-9999,0.000388017,0.000402423,0.000405343,0.000388985,-9999,0.000382471,0.000400826,0.000381836,0.00040259,-9999,-9999,0.000401585,0.000400958,-9999,0.000402884,0.000415706,0.000401595,0.000403908,-9999,0.000406458,-9999,0.00040142,0.000407579,-9999,0.000403986,0.000384266,0.000403687,0.000390177,0.000406158,-9999,-9999,0.000401409,0.00039531,0.000407878,0.000415987,0.000398951,0.000403429,0.000410918,0.000397127,0.000406991,0.000398502,0.00039275,0.000405077,0.000405014,0.000398837,0.000400184,0.000407921,0.00040818,0.000410965,0.00040716,0.000401877,-9999,0.000402862,-9999,0.000396061,0.000404567,0.000409157,0.000399335,0.000391855,0.000395922,-9999,0.000416083,-9999,0.000410945,0.000401344,0.000405094,0.000410546,-9999,-9999,0.000398499,0.000402931,0.000410012,0.000406328,0.000425363,-9999
-9999,0.000407392,0.000401481,0.000405166,0.000403396,0.00040793,0.000401566,0.000409455,0.000406308,0.000401433,0.000406412,0.000394289,0.000397037,0.00040248,0.000402974,0.000398124,-9999,0.000404153,0.000392156,0.000406862,0.000403916,0.000397679,0.000389357,0.000391164,0.000403239,-9999,0.000400614,0.000401811,0.000401147,0.000396163,0.000398472,-9999,0.000403647,-9999,0.000402542,0.000406113,0.000410616,0.000412834,0.000410752,0.000396593,0.000395124,0.000404423,-9999,0.000403561,-9999,0.000399909,-9999,0.000409372,0.000407154,0.000397491,0.000410746,0.000405086,0.000411711,0.000394204,0.000399354,-9999,0.00039624,0.000396014,0.000402334,0.000395821,0.000389654,-9999,0.00040335,-9999,-9999,0.000403062,0.000397066,0.000398027,0.000396004,0.000397312,0.00039418,0.000402531,0.000401819,0.000393432,0.000397971,0.000400639,0.000409176,0.000396693,0.000402842,0.000406799,0.000396208,0.000401763,0.000386737,-9999,0.000404947,0.000387897,0.000404249,0.000401279,0.000400182,0.000399304,0.000406259,0.000403366,0.000396918,0.000405674,0.000400214,0.000400163,0.000400679,0.000402506,0.000399662,0.000394882,0.000402169,0.000394225,0.000405884,0.000402915,0.000399171,0.000394957,0.000403184,0.00040058,0.000397615,0.000405106,0.000397772,0.000397942,0.0004085,0.000400747,0.000407593,0.000397982,0.000401978,0.000405865,0.000401208,0.000404288,0.00039844,0.000407784,0.00039473,0.000401393,0.000392552,0.000405048,0.00040084,0.000407408,0.000394418,0.000404678,0.000403608,0.000402177,0.000400575,0.000401705,0.000387672,0.000395489,0.000389465,0.000400875,0.000392826,0.000400143,0.000400177,0.000401779,0.000400915,0.000401361
0.000409294,0.000416828,0.000400745,0.000412316,0.00040519,0.000401517,0.000403173,0.000405077,0.000408096,-9999,0.00039745,0.000404981,0.000402702,0.000402451,0.00041082,0.000403021,0.000396835,0.00040223,0.00040071,0.000398993,0.000406198,0.000397416,0.000406793,0.00040091,0.000393938,0.000402088,0.000401097,0.000399082,0.000390547,0.000397835,-9999,0.000414503,0.000411363,0.000406818,0.000392338,0.00041113,0.000392791,-9999,-9999,0.000417756,0.00040181,-9999,0.000398336,-9999,0.000418266,0.000404709,0.000402762,0.000411467,0.000411052,0.000407723,0.000396275,0.000406277,0.000404435,0.000408096,0.000414056,0.000397993,0.000401466,0.000408115,0.000403849,0.000397347,0.000409329,0.000394263,0.000404952,-9999,0.000404488,0.000406001,0.000399774,0.00039375,0.000401833,0.000399697,-9999,0.000399145,0.000405571,0.000402739,0.000403035,0.000403749,0.000391217,0.000389434,0.000404886,0.000394159,0.000401731,0.000401923,0.000396777,0.000393007,0.000396171,0.00040169,0.000395716,0.000391006,0.000396173,0.000399686,0.000395958,0.000394722,0.000398516,0.000392635,0.00039822,0.000398189,0.00039885,0.000400267,0.000394567,0.000401172,0.000404092,0.000403102,0.000403717,0.000401724,0.000400906,0.000398114,0.000398086,0.000403225,0.000400124,0.000398701,0.000400054,0.00039293,0.000399282,0.00040025,0.000394077,0.000402208,0.000406193,0.000406115,0.000405207,-9999,0.000407538,0.000407979,0.000402651,0.000403493,0.00040663,0.000397431,0.000404343,0.00040322,0.000400395,0.000398617,0.000401826,0.00040376,0.000401127,0.000407886,0.00040238,0.000408158,0.00039802,0.000405833,0.000406507,0.000404216,0.0004038,0.000406137,0.000397989,0.000404605
0.000404225,0.000405835,0.000407671,0.000403462,0.000404304,0.000394825,0.000403581,0.000403975,0.000403653,0.000403429,0.000406737,0.000404584,0.000406238,0.000402562,0.000401699,0.000402773,0.000401519,0.000403402,0.000412804,0.000396772,0.000398558,0.00040036,0.000402422,-9999,0.000407916,0.000400995,0.000405021,0.000401733,0.000394682,0.000407924,0.000406914,0.000417399,0.00040822,-9999,0.000398571,-9999,0.000411284,0.000408976,-9999,0.000411012,0.00041701,0.000396912,0.000404576,0.00039759,0.000420027,0.000384602,0.000403335,0.000409715,0.000395992,0.000395276,-9999,0.000410233,0.000421793,0.000411474,-9999,-9999,0.000414343,0.000417828,0.000403671,0.000403507,0.000404035,0.000404369,-9999,0.000404395,0.000395829,0.000411315,0.000399731,0.000401485,0.00040601,0.000395657,0.000397641,0.000405357,0.000395795,0.000404148,0.000394666,0.000399377,0.000392624,0.000402802,0.000399821,0.000399271,0.000394385,0.000393191,0.000389523,0.000397846,0.000403497,0.000395092,0.000395932,0.000389257,0.000393721,0.000396947,0.000399742,0.000399547,0.000394516,0.000391169,0.000394817,0.00038608,0.00039293,0.000392301,0.000396964,0.000402619,0.000406396,0.000397222,0.000395504,0.000400572,0.000403066,0.000400509,0.000399543,0.000399314,0.000405595,0.000403082,0.00039726,0.000400504,0.000404749,0.000400594,0.000398332,0.000402285,0.000400771,0.000402863,0.000399654,0.000405574,0.000400914,0.000406205,0.000400778,0.000406374,0.000404486,0.000399585,0.000408003,0.000410327,0.000406361,0.000400642,0.000408152,0.000398081,0.000403803,0.000408166,0.00040221,0.000406838,0.000404628,0.000402607,0.000409286,0.000406941,0.00040978,0.000402584,0.000405966,0.000401089
0.000408612,0.000409403,0.000406434,0.000409745,0.000405865,0.000404078,0.000407216,0.000401861,0.000404035,0.00040997,0.000412652,0.000409178,0.00040491,0.000395674,0.00040834,0.000396455,0.000409181,0.0004013,0.000407522,0.000399024,0.000395135,0.000405098,0.000398416,0.000403852,0.000408109,0.0004067,0.000405003,0.000403382,0.000401244,0.000398845,0.000406873,0.000410642,0.000420544,-9999,0.000409086,0.000398221,0.000419805,0.000415043,0.000419013,0.000418349,-9999,0.000399827,-9999,0.000399054,-9999,0.00041565,0.000422215,0.000412412,0.000396418,0.000405963,-9999,0.00040543,0.0004147,0.00039773,0.000388562,0.000417193,0.000395006,0.000417221,0.000390027,0.00041177,0.000411335,0.000404774,0.000416818,0.000406907,0.000391204,0.000392678,0.000400346,0.000403219,0.000399895,0.000399896,0.000396521,0.00039914,0.000397355,0.000393338,0.000399357,0.000387731,0.000388494,0.000397364,0.000397735,0.000396193,0.000393546,0.000396554,0.000392198,0.000394862,0.000394411,0.000404556,0.00040054,0.000398732,0.000397585,0.000398823,0.000400397,0.000394724,0.000400463,0.000401379,0.000404023,0.00040298,0.000404229,0.00040118,0.000405767,0.000399818,0.0004031,0.000399968,0.000399654,0.000399405,0.000400012,0.000399196,0.000402031,0.000399435,0.000401801,0.000400463,0.000400287,0.000400441,0.000400378,0.000404134,0.00039861,0.00040516,0.000400628,0.000402034,0.000402133,0.000401649,0.000402596,0.000402472,0.00040112,0.000403443,0.000404036,0.00040635,0.000404007,0.000403304,0.000405491,0.000403576,0.000403777,0.000403994,0.00040065,0.00040291,0.000409682,0.000409662,0.000409891,0.000411197,0.000410379,0.000405413,0.000407089,0.000412619,0.000406886,0.000408467
0.000401291,0.000410907,0.000412055,0.000408425,0.000408468,0.000409833,0.00040347,0.0004077,0.000407854,0.000408629,0.000404964,0.000405023,0.00040183,0.000407372,0.000406175,0.000404758,0.000400819,0.000399002,0.000403223,0.000404539,0.000413747,0.000410921,0.000405441,0.000405718,0.000405648,0.000403699,0.000402461,0.000406017,0.000397411,0.000395586,0.000407001,0.000403023,0.000423546,0.00040165,0.000399292,0.000408286,0.000410787,0.000415905,0.000421653,-9999,-9999,0.000407821,-9999,0.000401055,0.00040447,0.000405366,0.000409409,0.000396886,0.000404433,0.000398495,0.000397599,0.000409139,0.000406458,0.000408141,0.000416016,0.000402766,0.000398107,-9999,0.000413929,0.000408414,0.000408901,0.000406895,0.000402718,0.00040089,0.000398336,0.000401501,0.00040516,0.000405225,0.000400595,0.0003941,-9999,0.000402544,0.000389476,0.000402223,0.000387291,0.00039831,0.000399805,0.00039651,0.00039816,0.000397788,0.000399783,0.000397425,0.000398578,0.000405751,0.000399207,0.000391123,0.000392451,0.000394252,0.000395876,0.000400026,0.000398119,0.000401086,0.000396846,0.000396289,0.000396526,0.000401323,0.000400663,0.000398301,0.000397847,0.000396077,0.000402043,0.000396068,0.000400022,0.000400767,0.00039589,0.000402238,0.000401882,0.000399688,0.000399971,0.00040409,0.000402646,0.000400494,0.000397908,0.00040256,0.000401401,0.00040453,0.000406186,0.000402619,0.000403457,0.000402686,0.000401372,0.000404765,0.000403118,0.000401866,0.000403146,0.000402232,0.000401242,0.000400027,0.000402564,0.000402,0.000402113,0.000404725,0.00040383,0.000405386,0.000401963,0.000406315,0.000405468,0.000406278,0.000405549,0.000402618,0.000403164,0.00041084,0.00040399,0.000409536
0.000410901,0.00040565,-9999,0.00040753,0.0004052,0.000410647,0.000409045,0.0004012,0.000409556,0.000406687,0.000407076,0.000405425,0.000402375,0.000407407,0.000410505,0.000402174,0.000411138,0.000401118,0.000399971,0.00039983,0.000414861,0.000409255,0.000393709,0.000405054,0.000405328,0.000411355,0.00040478,0.0004094,0.000405794,-9999,0.000408832,0.000399615,0.000410655,0.000394396,0.000411436,0.000403624,-9999,-9999,0.000416744,0.000397437,0.000417376,0.000401474,0.000408558,0.000408334,0.000405592,-9999,0.000401383,0.000410521,0.000407053,0.00040119,0.000400544,0.000401664,0.000403488,0.000400169,0.000400299,0.000407601,0.000415648,-9999,0.00039366,0.000400385,0.000411009,0.00040555,0.000402716,0.000401325,0.000401349,0.000402604,0.000406989,0.000404246,0.000401251,0.000402272,0.000398823,0.000396035,0.000399149,0.00040084,0.0004002,0.0004011,0.000404058,0.000399034,0.000394721,0.000397463,0.00040313,0.000393496,0.000399918,0.000400412,0.000397635,0.000400105,0.000397314,0.000399532,0.000396503,0.00039745,0.000397313,0.000398088,0.000398426,0.000389668,0.000396095,0.000401883,0.000398667,0.000396206,0.000397089,0.000398074,0.000397311,0.000399588,0.00039952,0.000399832,0.000400118,0.000398663,0.000403293,0.000401402,0.000403004,0.000403534,0.000403221,0.000402398,0.000400775,0.000402342,0.000398284,0.000398235,0.000397315,0.00039755,0.00040416,0.000404506,0.000405987,0.000405991,0.000398853,0.000402353,0.000399852,0.000404378,0.000402733,0.000398037,0.000398408,0.000400602,0.00040231,0.00040091,0.000402588,0.000403838,0.000401762,0.000403688,0.000403031,0.000403171,0.000401736,0.000410204,0.000403272,0.0004065,0.000403341,0.000407232
0.000393769,0.000401336,0.000401557,0.000402115,0.000398205,0.000408446,0.000405042,0.000407759,0.000400728,0.000404135,0.000401771,0.000405666,0.000402451,0.000402681,0.000405532,0.000401833,0.000408829,0.00040653,0.000404046,0.000405962,0.000412363,0.000405606,0.000402034,0.00041015,0.00040762,0.000413131,0.000407995,0.000402932,0.000405952,0.00040982,0.000408119,0.000407964,0.000392511,0.000400872,0.000408593,0.000402565,0.00038927,0.000407955,0.000406346,0.000419722,0.000402903,-9999,0.000398072,0.000402835,0.000402639,0.000402069,0.000406775,0.000401377,0.000402064,0.000401731,0.0004017,0.000405764,0.000404086,0.000406056,-9999,0.000393062,0.00039877,0.000404313,0.000394577,-9999,0.000404969,0.000405149,0.000404743,0.000403973,0.000401148,0.000404069,0.000401209,0.000402268,0.000401743,0.000403059,0.000399008,0.000400335,0.000397599,0.000398222,0.000398136,0.000394373,0.000400537,0.000398589,0.000402104,0.000399066,0.000400153,0.000402231,0.000401572,0.000399309,0.000401306,0.000400431,0.000399163,0.000399822,0.000401018,0.000399039,0.000395608,0.000397025,0.000394885,0.000395102,0.000399273,0.000399195,0.000397142,0.00039911,0.000396832,0.000396716,0.000396451,0.000397437,0.000399851,0.000397052,0.000399971,0.000400958,0.000399251,0.000400321,0.000397659,0.000399469,0.000401366,0.00040121,0.000400596,0.000401504,0.000402582,0.000404197,0.00039938,0.000404415,0.000395819,0.000404613,0.000403538,0.000406367,0.00040415,0.000405704,0.000401437,0.000407155,0.000404473,0.000401543,0.000405924,0.000398134,0.000399773,0.000401795,0.000402555,0.000397595,0.00039661,0.000400196,0.000405451,0.000405451,0.000396107,0.00040324,0.000398505,0.000401252,0.000402206,0.000408023
