-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000398089,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000396611,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000392503,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000399023,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000396582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000395121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00039564,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0.000401331,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000397155,-9999,-9999,-9999,-9999,-9999,0.00039979,0.000393247,-9999,-9999,0.000393798,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000394833,-9999,-9999,0.000394926,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000399589,0.000395064,-9999,-9999,-9999,0.000394435,-9999,-9999,-9999,-9999,0.000394546,-9999,-9999,-9999,-9999,-9999,-9999,0.000398065,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000396637,0.000401545,-9999,-9999,-9999,0.000395215,-9999,-9999,-9999,0.000394643,-9999,-9999,0.000403014,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000400824,-9999,0.000395919,0.000390309,-9999,-9999,0.00039442,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000392544,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00039704,-9999,-9999,-9999,-9999,0.000398994,0.000393105,0.000393006,0.000396955,-9999,0.000399236,-9999,-9999,-9999,-9999,-9999,0.00040403
0.000400003,0.000401724,-9999,0.000395909,-9999,0.000398675,-9999,0.000391769,-9999,-9999,0.000396018,-9999,0.000400846,-9999,0.00039792,0.000404004,0.000397604,-9999,-9999,0.000403646,0.00039674,0.000396011,-9999,-9999,0.000402446,-9999,-9999,-9999,-9999,0.000395854,-9999,-9999,-9999,-9999,-9999,-9999,0.000399835,-9999,-9999,0.000399642,0.000398847,-9999,0.00039688,-9999,0.000399253,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000392113,-9999,-9999,0.000396648,-9999,-9999,0.000398015,0.000395756,0.000393255,-9999,-9999,-9999,0.000399253,-9999,-9999,-9999,-9999,0.000396211,0.00039306,0.000397346,-9999,-9999,0.000401645,-9999,0.000400734,-9999,-9999,0.00039694,-9999,-9999,0.00039772,0.000399147,-9999,-9999,0.000397197,-9999,-9999,-9999,0.00039991,-9999,-9999,-9999,0.000390675,-9999,-9999,-9999,-9999,-9999,0.00040365,-9999,-9999,-9999,0.000403183,-9999,0.000404457,-9999,-9999,-9999,0.000408109,-9999,-9999,0.000396904,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000395809,-9999,-9999,0.000401663,-9999,0.000398893,-9999,-9999,0.000399546,0.000394669,0.000398718,-9999,-9999,-9999
0.000394629,-9999,-9999,0.000395552,0.000397753,-9999,-9999,-9999,0.000403759,0.000397513,0.00040504,0.00040179,0.000396714,0.000396313,0.00039512,0.00039528,-9999,-9999,0.000395754,0.000395975,0.000406608,0.000390241,0.000392945,-9999,0.000399072,0.000397146,-9999,-9999,0.000403606,-9999,-9999,0.00039684,-9999,0.000395163,0.000395084,-9999,-9999,-9999,-9999,-9999,0.000398959,0.00040033,0.000400327,-9999,-9999,0.000397108,0.000405942,0.000401397,0.000399668,0.000404119,0.0003999,0.000401062,-9999,0.000398413,0.00039897,-9999,0.000399773,0.000399247,0.000392426,0.000390987,0.000398715,0.000403547,-9999,0.000395327,0.000398446,-9999,-9999,0.000396474,0.000396296,-9999,-9999,-9999,-9999,-9999,0.000405406,-9999,-9999,-9999,-9999,0.000401059,-9999,-9999,0.000394059,0.000397039,0.000398423,-9999,0.000409014,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000402017,0.000401748,-9999,-9999,-9999,0.000400721,0.000403962,-9999,-9999,-9999,0.000399662,-9999,-9999,0.000394697,-9999,-9999,0.000406205,0.000397091,0.000394815,-9999,0.000395498,-9999,0.000402676,0.00039902,-9999,0.000391203,0.00039694,0.000397731,-9999,0.000396376,0.000394393,-9999,-9999,-9999,-9999,-9999,0.000392372,0.000393343,0.000395998,-9999,0.000397644,0.000395184,-9999,0.000405324,-9999,-9999,-9999,-9999,-9999,-9999
0.000402169,0.000393127,0.000395053,-9999,-9999,-9999,0.000396038,0.000396148,0.000405852,0.000397939,0.000399293,-9999,-9999,0.000395532,-9999,0.000393681,-9999,0.000396185,0.000395531,0.000397067,0.00039636,0.000396234,-9999,0.000398034,0.000395507,0.000396507,0.000396302,-9999,0.000397329,0.000395517,0.000394817,-9999,0.000398003,0.000393285,0.000403979,0.000399236,0.000397785,0.000399119,0.000403644,0.000399833,-9999,0.000396131,0.000389763,0.000400793,0.000399176,0.000392416,-9999,-9999,0.000403479,0.000400594,0.000399662,-9999,0.00039648,-9999,-9999,0.000395129,0.000396259,-9999,0.000395767,0.000398422,0.000399053,0.000402836,0.000402261,0.000401171,0.000397138,-9999,0.000395616,-9999,-9999,-9999,0.000398415,-9999,0.000396812,0.000401397,0.000396412,-9999,0.000395299,0.000394859,0.000398977,-9999,0.000395835,0.000397876,0.000403642,0.000399823,0.000397579,-9999,0.000396049,-9999,-9999,-9999,-9999,-9999,-9999,0.000398081,-9999,-9999,-9999,0.000394279,-9999,0.000396147,-9999,0.000389721,0.000398182,-9999,0.000397019,-9999,0.000404781,-9999,0.00039557,0.000396421,0.000401545,0.000403285,-9999,0.000394032,0.000398598,-9999,0.000399524,0.000397846,0.000400676,0.000393638,0.000398511,-9999,0.000398554,0.000396697,-9999,-9999,0.000395697,-9999,0.000396326,0.000398615,0.00039696,0.000399971,-9999,0.000400819,0.000393101,-9999,0.000401201,0.000400872,-9999,-9999,-9999,0.00040164,0.000402395,0.000396106
0.000396283,0.0004023,-9999,-9999,-9999,-9999,0.000395382,-9999,0.000402933,-9999,0.000397458,-9999,0.000401294,-9999,-9999,0.000401126,-9999,0.000398467,0.000395871,0.000396417,0.000394692,0.000395086,0.000397433,0.000397476,0.000397857,-9999,0.000401577,0.000395106,0.000400156,-9999,0.000396589,0.000395463,0.000396708,0.00039707,0.000402475,0.000398623,0.000400177,0.000396873,0.000395918,0.000398254,0.000396837,0.000398895,-9999,0.000393601,-9999,0.000397973,0.000389392,0.000402362,0.000400899,0.000405969,0.000394303,-9999,0.000403598,0.000394873,0.000388207,0.000397748,0.000389007,0.000390678,0.000396799,0.000390774,0.000397812,0.000396849,0.000396106,0.000402299,0.000396162,0.0003989,-9999,0.000399955,-9999,0.000402164,0.00040078,-9999,-9999,0.000398718,0.000397715,0.000396429,0.000398116,0.000393517,0.000397723,0.000395173,0.000397938,0.000399376,0.000398341,-9999,-9999,-9999,-9999,0.000403998,0.000404122,0.000401344,-9999,0.000398246,0.000399134,0.000398106,0.00040297,0.000397032,0.000397497,0.000403115,-9999,0.000397377,-9999,0.000404511,-9999,0.000399192,0.000399154,0.000396097,0.000403857,-9999,0.00039945,0.000396735,0.000396861,0.000397055,0.000401001,0.000398808,0.000398308,0.000404645,-9999,-9999,0.00039943,0.000397112,0.000395394,-9999,0.000396568,0.000396622,-9999,-9999,0.000395135,0.000397328,0.000397397,0.000396758,0.000399133,0.00039732,0.000397544,0.000391588,0.000399275,-9999,0.000394291,-9999,-9999,0.000400921,0.000399343,0.000395644,0.000399105,-9999
0.000403881,0.000403343,-9999,-9999,0.000402062,0.000399255,0.000398865,0.000397788,0.0004031,0.000397912,0.000393223,0.000396585,0.000400188,0.000401226,0.000399166,0.000396374,0.000397092,0.00039686,0.000397762,0.00039713,0.000398322,0.00039856,0.000395734,0.000395366,0.000398215,0.00039844,0.000399235,0.000399614,0.000395581,-9999,0.000400856,0.000394431,-9999,0.000399499,0.000393638,0.000401235,0.0003964,0.000398563,0.000396119,0.00039506,0.00039851,-9999,0.000397189,0.000394814,0.00039546,0.000397631,0.000414006,-9999,0.000399079,-9999,0.000399335,0.000392959,0.000397353,0.000394123,0.000395652,0.000397118,0.000397889,0.000399777,-9999,0.000394697,0.000393455,0.000398553,0.000397924,0.000393464,0.000397552,0.00039727,-9999,0.000405586,-9999,0.00039971,-9999,-9999,0.000402988,0.000398131,-9999,0.000395055,0.000394032,0.000395204,0.000393448,0.00040124,-9999,0.000397558,0.00039473,0.00039913,0.000400013,0.000395425,0.000399787,0.000393673,0.000396408,0.000399831,0.000398431,0.000398821,0.000398981,0.000399149,-9999,0.000403304,0.000397686,0.000396256,0.00039757,0.000398055,0.000400789,0.000399135,0.000397424,0.000399977,0.00039792,-9999,0.000398729,0.000399916,-9999,0.000395117,0.000398017,0.000417483,0.000393119,0.000399983,0.000402723,0.00039949,0.000404643,0.000398636,0.000403444,0.000401807,0.000403235,0.000395941,0.000399784,0.000401382,0.000401822,-9999,0.000405413,0.000398187,0.000398966,0.000398354,0.000397631,0.000396997,0.000400302,0.000398676,0.000395232,0.000398035,0.000398995,0.000394398,0.000398546,0.000404291,0.000392246,0.000394909,0.000397367,0.000398823
0.000401905,0.00039648,0.000403318,0.000401172,0.000399868,0.000393593,0.000395746,0.000399366,0.000397959,0.000411767,0.000402306,0.000399691,0.000395385,0.000403011,0.000397392,0.000393497,0.000397314,0.00040281,0.000398286,0.000397713,0.000396096,0.00039629,0.000397988,0.00039842,0.000395654,0.000394918,0.000399168,0.000395463,0.000398584,0.000397975,0.000402305,0.000395038,0.000397649,0.000398503,0.00039626,-9999,0.00040422,0.000397388,0.000399731,0.000397956,-9999,0.000395335,0.000395476,-9999,0.000397463,0.000416104,0.000395819,0.000391938,-9999,0.000397039,0.000396988,0.000391974,-9999,0.000394633,0.000393742,-9999,0.000393776,0.000400807,0.000392832,0.000391626,0.000396827,0.000396443,-9999,0.00039912,0.000395791,0.000395487,0.000401015,0.000396205,0.00039672,0.000396805,0.000395353,0.000393946,-9999,0.000394425,0.000397753,0.00039196,0.000391826,0.000398865,0.000397988,0.000395129,0.000398284,0.00039276,0.00039869,0.000392405,-9999,0.00039433,0.000395388,0.000398581,0.000398036,0.000398699,0.000398303,0.000401051,0.000396471,0.000396271,0.000397025,0.000394598,0.000397748,0.000398775,0.000396513,0.000399284,0.000399194,0.000397877,-9999,0.000395415,0.000396045,0.000401072,0.000398526,0.000400024,0.000401652,0.000397689,0.000400521,0.000399108,0.000393953,0.000394404,0.000396904,0.000392578,0.000402848,0.000399773,0.000398884,0.000400339,0.000398195,0.000400677,0.000397234,-9999,0.000396323,0.000397941,0.000398317,0.000398368,0.000401538,0.000397931,0.000401718,0.000402042,0.000398635,0.000398753,0.000396899,0.000398625,0.000399093,0.000397762,0.000401031,0.000402211,0.000404315,0.000398743,0.000399183,0.000401361
0.000400042,0.000398803,0.000400983,0.000397405,0.0003977,0.00040065,0.000396186,0.000395229,-9999,0.000397628,0.000401709,0.00040026,-9999,0.000401168,0.000396605,-9999,-9999,0.000396032,0.000399042,0.000399128,0.000396898,0.000398256,0.000396435,0.000399262,0.000396252,0.000398603,0.000396339,0.000397027,0.000397686,0.00039481,0.000397339,0.000398124,-9999,0.000394948,0.000395678,-9999,0.000397091,0.0003952,0.000392917,0.000397558,0.000400305,0.000397011,0.000397258,0.000395966,0.000392146,-9999,0.000395348,0.000398212,0.000394997,0.000391486,-9999,0.000400213,0.000398974,-9999,0.000393118,0.00039534,0.000406536,-9999,0.000389652,0.000390438,0.000398717,0.00039159,0.000393693,0.000397305,0.000394098,0.00039129,0.000396035,0.000394276,-9999,0.000397489,0.000397486,0.000398994,0.000396084,-9999,0.000396358,-9999,0.00039526,0.000396857,0.000394451,0.000395558,0.000397155,0.000394544,0.000395786,0.000395619,0.000394937,0.000392992,0.000394302,0.000391623,0.000397201,-9999,0.000394405,0.000396674,0.000393204,0.000396863,0.000394416,0.000398571,-9999,0.000397963,0.000396099,-9999,0.00039797,0.000396132,0.000396088,0.000398763,0.000399328,0.000397508,0.000396742,0.000396118,0.000399218,0.000394427,0.000397011,0.000397447,0.000401463,0.000401041,0.000397834,0.000398065,0.000395114,0.000401536,0.000399268,0.000397562,0.000396787,0.000397635,0.000397983,0.000397276,0.000397689,0.000398907,0.000398346,0.000397837,0.000397005,0.000396247,0.000392635,0.00039543,0.000397969,0.000401066,0.000394342,0.000398718,-9999,0.000400678,0.000402886,0.000395677,0.000398193,0.000399553,0.000399079,0.000398887
