-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000385701,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,0.000387499,-9999,-9999,-9999,0.000386126,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000383696,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000388972,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000390178,-9999,-9999,-9999,-9999,-9999,-9999,0.000392764,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0003928,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000389763,-9999,-9999,-9999,-9999,0.000389112,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000390208,-9999,-9999,-9999,0.00038856,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000388785,0.000393547,-9999,0.000388143,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000386879,-9999,-9999,-9999,-9999,-9999,-9999,0.000398562,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000384058,-9999,-9999,-9999,-9999,-9999,0.000390301,-9999,-9999,-9999,0.00038442,-9999,0.000390864,0.000396992,0.000387991,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000393292,-9999,0.00039712,-9999,-9999,-9999,-9999,-9999,-9999,0.000383823,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000390677,-9999,-9999,-9999,0.000386379,-9999,0.000393895,-9999,0.000391655,0.000392532,0.000389453,-9999,-9999,0.000389866,-9999,-9999,-9999,-9999,0.000388627,0.000387425,0.000393801,-9999,-9999,-9999,-9999,-9999,-9999,0.000390978,0.000390176,-9999,-9999,-9999,0.000389596,0.000389234,0.000391508,0.000391096,0.000392141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000393138,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000392993,-9999,-9999,-9999,0.000399408,-9999,0.000389431,-9999,0.00039099,-9999,-9999,-9999,-9999,0.000391279,0.000393141,0.000389222,-9999,0.000388622,0.000393009,-9999,0.000388917,-9999,-9999,-9999,-9999,-9999,0.000388776,-9999,-9999,-9999,-9999,0.000389937,-9999,-9999,-9999,0.000383424,-9999,-9999,-9999,0.000393614,0.000389002,-9999,-9999,-9999,-9999,0.000389791,-9999,-9999,0.00039176,0.00038557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000394639,0.000389976,-9999,-9999,-9999,-9999,-9999,0.000397165,-9999,0.000390122,-9999
0.000407003,-9999,0.000390048,-9999,0.000390135,0.000388282,0.000393907,-9999,-9999,-9999,-9999,0.000393433,-9999,-9999,0.000391447,0.00038997,-9999,0.000390392,0.000387601,0.000390381,-9999,-9999,0.000387727,-9999,0.000386462,-9999,0.000389301,0.000391202,0.000389665,-9999,0.000387637,0.000388853,-9999,0.000393676,0.000389569,-9999,0.000389967,-9999,0.000387023,0.000390523,-9999,0.000388668,0.000385943,0.000393124,0.000387851,0.000392474,0.000389405,-9999,0.000390559,0.000390814,-9999,0.000397313,-9999,-9999,0.000391782,-9999,-9999,0.00039233,0.000392018,0.000394012,-9999,0.000394021,-9999,0.000391909,-9999,0.000389518,0.00039406,0.000390336,0.000395211,0.000394337,0.000388955,-9999,-9999,-9999,-9999,-9999,-9999,0.000389291,-9999,-9999,-9999,-9999,0.000396012,0.00038935,-9999,-9999,-9999,-9999,0.000391966,-9999,-9999,-9999,-9999,-9999,0.000392376,0.000392588,-9999,-9999,0.000390264,-9999,0.000389506,-9999,-9999,-9999,0.000390797,-9999,0.000390825,-9999,0.000391253,-9999,0.00038854,0.000389585,0.000389332,-9999,-9999,0.00039118,-9999,0.000392378,0.000389741,-9999,0.000397784,0.000391485,0.000389926,-9999,0.000394067,0.000391877,0.000389849,-9999,0.000402932,-9999,0.000393293,-9999,0.000385257,0.000393944,0.000390819,0.000390621,0.000393391,0.000382117,0.000387168,0.000388486,0.000387735,0.000392852
0.000394519,-9999,-9999,-9999,-9999,0.000390619,0.000389139,-9999,0.000395025,0.000394707,0.000387907,-9999,-9999,0.000389552,-9999,-9999,0.00039188,0.000390165,-9999,-9999,-9999,-9999,0.000393355,0.000391352,-9999,0.000388871,-9999,-9999,0.000394077,0.000389652,0.000389116,0.00039627,0.000389262,0.000392831,-9999,0.000391718,-9999,-9999,0.000389225,0.000390821,0.00039138,0.000390231,0.000390679,0.000388669,0.000391527,0.000392263,0.000394462,0.000391113,0.000391752,0.000390018,0.000393218,0.000392447,-9999,0.000399358,0.000393642,0.000387887,0.000390827,0.000392011,0.00039077,0.000394376,0.000389241,0.000395259,0.000393095,0.000387989,0.000395338,0.000392035,0.000393162,-9999,0.000391514,0.000390905,0.000397008,0.000393915,0.000389584,0.000393517,0.000391599,-9999,0.000392136,0.000389311,0.000388967,-9999,0.000391864,-9999,0.000405351,0.000395419,0.000391451,-9999,0.000393333,-9999,-9999,-9999,0.000388299,-9999,-9999,-9999,-9999,0.000386872,0.000391174,0.000392294,-9999,0.000389749,-9999,-9999,0.000389247,0.00038873,0.000392207,0.000392642,0.000392692,-9999,0.000388169,0.000394145,0.000389156,-9999,-9999,0.000391889,0.00039407,-9999,-9999,0.000390934,-9999,0.000390233,0.000391299,0.000400185,0.000393673,-9999,0.000394775,-9999,0.000397512,0.00039636,-9999,0.0003951,0.000389274,-9999,-9999,0.000391294,-9999,-9999
0.000394364,0.000391398,0.000389555,-9999,0.000389517,0.000391704,0.000395722,-9999,0.000393179,-9999,0.000392393,0.00039813,0.000390613,-9999,0.00038888,-9999,0.000392928,0.000388821,-9999,0.000393388,0.000390843,0.000389887,0.000390641,0.000386564,0.00038894,0.000390514,-9999,0.000388664,-9999,0.000388023,0.000395542,0.000389788,0.000389505,0.000391679,0.000387152,0.000390068,0.000385726,0.000391803,0.000391305,0.000389275,0.000391252,0.000392823,-9999,0.000390139,0.000389882,0.000388887,0.000397234,0.000390647,0.000388482,-9999,-9999,0.000387512,0.000391083,0.000386285,0.000386771,0.000388324,0.000390625,0.000388754,0.000391681,0.000390825,-9999,0.000388819,0.000390567,0.000390893,0.000385366,0.000394748,-9999,0.000393285,0.000391959,0.000396352,0.000397246,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00038875,0.000390247,0.000387441,0.000395058,0.00039223,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000397358,-9999,-9999,-9999,-9999,0.000396202,0.000394164,0.000393426,-9999,-9999,0.0003902,-9999,0.000395242,-9999,-9999,-9999,-9999,0.000396093,-9999,0.000390014,0.000392839,-9999,-9999,-9999,-9999,0.000394948,0.000395129,0.000390979,0.000395374,0.000393556,0.000389102,0.000388908,0.000390439,0.000393191,0.000389685,0.000392437,0.000389024
0.000393405,0.000392344,0.000389372,0.000391063,0.000389535,0.000384538,0.000399747,0.000390766,-9999,0.000396873,0.000389825,0.000395502,0.000395971,0.000390787,0.000385563,0.000388749,0.000389086,0.000389178,0.00038925,0.000392967,0.000389482,-9999,0.000391312,-9999,-9999,0.000389195,0.000389537,0.000390851,0.000391384,0.000397642,0.000387373,0.00039331,0.000390317,-9999,-9999,0.000389682,-9999,0.000389603,0.000390629,0.000390817,0.000390142,-9999,-9999,0.000392633,0.000385686,0.000391145,0.000389111,-9999,-9999,0.000386883,0.000387355,0.000388597,0.000387201,-9999,0.000385459,-9999,0.000390077,0.000389256,0.000391759,0.000390165,0.0003892,0.000387528,0.000391046,-9999,-9999,0.000390013,0.000393519,0.000393446,-9999,0.000393934,-9999,0.000393203,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000390197,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000394123,-9999,-9999,-9999,-9999,-9999,0.000393777,0.000395879,0.000387619,-9999,-9999,-9999,-9999,0.000398108,-9999,0.000390219,-9999,-9999,-9999,0.000391622,-9999,0.000389357,0.00039283,0.000393316,0.000395043,0.000391871,0.000392237,0.00038779,-9999,-9999,-9999,-9999,0.000401773,-9999,-9999,0.000389871,-9999,0.000395657,0.000396513,0.000393324,0.000391951,0.000396265,0.000385261,0.000397081,0.000392727,0.000396963,0.000395941,0.000391543
0.000397372,0.00038921,-9999,0.000389208,0.000389422,-9999,0.000391409,0.00038474,0.000391137,0.000393208,-9999,0.000389912,-9999,0.00038838,0.000390077,0.000391606,0.000390245,0.000389731,-9999,0.000391335,-9999,0.000395944,-9999,0.000383712,-9999,-9999,0.000388856,0.000392645,0.000387092,-9999,0.000385561,0.000387915,0.000395126,0.0003899,0.000395333,0.000391307,-9999,0.000394245,-9999,0.000386862,0.000397719,0.000388209,-9999,-9999,-9999,0.000396519,-9999,-9999,-9999,0.000385128,0.000392138,0.000390315,0.000387327,0.000389656,0.000388807,0.000391379,0.000393532,0.000393763,0.000384877,0.000386953,0.000388005,0.000391372,0.000390487,0.000387278,0.000399339,0.000395523,0.000390842,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000395894,0.000389778,0.000391424,-9999,-9999,-9999,-9999,-9999,0.000393931,-9999,-9999,-9999,0.000389753,-9999,-9999,-9999,0.000394258,-9999,-9999,0.000390398,0.000395381,0.000388901,-9999,-9999,-9999,-9999,0.00039134,0.000396137,0.000391021,-9999,0.000390639,0.000395554,0.000394395,0.000396908,0.000391935,0.000388009,0.00039156,0.000389682,0.000392186,0.000397628,0.000391398,-9999,0.000391664,0.000394799,0.000397283,0.000392521,0.000393521,0.000391857,0.000391911,-9999,0.000389789,0.000386102,0.000395476,-9999,0.000392468,0.000393975,0.000389561,0.000396436,0.000394527,0.000394339
0.000390707,0.000390879,0.000391073,-9999,-9999,-9999,-9999,0.00039046,0.000394321,0.000391481,0.000388878,-9999,0.000397096,0.000390394,-9999,-9999,0.000394869,0.000386994,0.000388817,0.000395001,-9999,-9999,0.000392618,0.000395229,-9999,0.00039164,0.000388831,0.000392217,0.000402651,0.00038861,0.000389008,0.00038969,0.000392174,0.000390807,0.000390398,0.000390304,0.000392696,0.000376437,0.000390739,0.000394406,0.000392268,0.000393386,0.000394851,0.000392284,-9999,-9999,0.000391061,-9999,-9999,0.0003918,0.00039202,0.000391116,0.00038575,0.000386478,0.000387899,0.000388258,-9999,-9999,0.000393763,-9999,0.000389515,0.000393454,0.00038974,0.000391755,0.000391803,0.000390224,-9999,0.000392054,-9999,0.000393609,-9999,0.000391672,0.000387645,0.000400353,-9999,-9999,0.000396062,-9999,-9999,-9999,0.000389663,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000394757,-9999,0.000382387,0.000389488,0.000387885,-9999,0.00039226,0.000390588,0.000398007,-9999,0.00038411,0.000395355,0.000390725,0.000390866,0.000392986,0.000390856,0.000389955,0.000397022,0.00039067,0.000393714,0.000394642,0.000389721,0.000393526,0.000396346,0.000393305,0.000396879,-9999,-9999,0.000387812,0.00039161,0.000392799,0.000391431,0.00040028,0.000393287,0.00039225,0.000388631,0.000397628,0.000391942,0.0003925,0.000394217,0.000394189
-9999,0.000389422,-9999,-9999,-9999,-9999,-9999,0.0003896,-9999,0.00039159,0.000390189,0.000387923,0.000389623,0.00039121,-9999,-9999,0.00039004,-9999,-9999,0.00039217,-9999,0.000389617,0.000396382,0.000389592,0.000391008,-9999,0.000391471,0.000392052,0.000390489,0.00039287,0.000390166,0.000392628,0.000386959,0.000407581,0.000393259,0.000393345,0.000390496,0.000390105,0.000390413,0.000397356,0.000387866,0.000387314,0.00039263,0.000391584,-9999,-9999,-9999,-9999,0.000399016,-9999,0.00039248,0.000391582,0.000389454,0.000386534,0.000382738,0.000383461,-9999,-9999,-9999,0.000392237,0.000393416,0.000399417,0.000389155,0.000390408,-9999,-9999,-9999,0.000391889,0.000392267,0.000392558,-9999,-9999,0.00038783,-9999,0.00039225,-9999,0.000399587,0.000397872,0.000392802,0.000393489,0.000390762,0.000391287,0.000393863,0.000390965,0.000392114,0.000392783,0.00039074,0.000391897,-9999,-9999,0.000396346,0.00039002,0.000386411,-9999,0.000390333,0.000392286,0.000394556,0.000387358,0.000390884,0.000387925,0.000394438,0.00039412,0.000392647,-9999,0.000393879,0.000393219,0.0003911,0.000396558,-9999,-9999,-9999,0.00039182,-9999,0.00039566,0.000388566,0.000387911,0.000391843,0.000389639,0.000389898,0.000389714,-9999,0.000394671,0.000391472,0.000393274,0.000392849,-9999,0.000392883,0.000395457,0.000390192,0.000392196,0.000393718
0.000390018,0.000389672,0.000390471,-9999,-9999,0.000392842,0.000391119,0.000391432,0.000386287,0.000387945,0.000388205,0.000390815,0.000386394,0.000388395,0.000387675,0.000388787,0.000388888,0.000390078,0.000389044,0.000380939,0.000397072,0.000390476,0.000391875,-9999,0.000388604,0.000389353,0.000392716,-9999,0.000388724,0.000390945,0.000394845,0.000391322,0.000391287,-9999,-9999,0.000385571,0.00039181,0.000391617,0.000391102,0.000392107,0.000395965,0.000395107,0.000393495,0.000392093,-9999,0.000394288,0.000394082,0.000396708,0.000390295,-9999,-9999,0.000389622,-9999,0.000396321,0.000391871,0.000389408,0.000387166,-9999,0.000389693,0.000390622,0.000390787,0.000388113,-9999,-9999,0.000390149,-9999,0.000392377,-9999,-9999,-9999,-9999,0.000394964,-9999,0.000400485,-9999,0.000393011,0.000389756,0.000396171,0.000392455,0.000394891,0.000395156,0.000392126,0.000393772,0.000391827,0.000392865,0.000389419,0.000395094,0.00039131,0.000391369,0.000385886,0.000388836,0.000389906,0.000391338,0.00039045,0.000392844,0.000393559,0.000391836,0.000385698,0.000388937,-9999,0.000394815,-9999,-9999,0.000395937,0.000388811,0.000405462,0.000396598,0.000391453,0.000392135,0.00038818,0.000389843,0.000392354,0.000392538,0.000391832,0.000393144,0.000392918,0.000390993,0.000389342,0.000391635,0.000392099,0.000391829,0.000388272,0.000394814,0.000388606
0.000389865,0.000393174,0.000386714,0.000395726,-9999,-9999,-9999,0.000402354,0.000392277,0.000386802,0.0003939,0.000394339,0.000391967,0.000389617,0.000387579,0.000391475,0.000389562,0.000386615,0.000393463,0.000388384,0.000391254,0.000391682,0.000393053,0.000389372,0.000389153,0.000389891,0.000390067,0.000388284,0.000391,0.00039029,0.000390985,0.000389728,0.000388678,0.000392097,0.000389658,0.000388552,0.000389185,0.000392723,0.000391601,0.000393539,-9999,0.00038748,0.000391582,0.000393786,0.000399461,0.000392177,0.000391732,0.000390368,0.000385298,0.000390154,-9999,-9999,0.000390591,0.000387107,0.000388604,-9999,0.000391511,0.000393284,0.000386283,-9999,-9999,-9999,-9999,-9999,0.000390464,-9999,0.000393053,0.000392536,0.00039424,-9999,0.000395146,0.000401838,-9999,-9999,0.000396368,0.000394218,0.000394117,0.000390783,0.000386363,0.000387878,0.000392528,0.000392692,0.000390958,0.00039402,0.000391911,0.00038991,0.000393551,0.00039121,0.00039147,0.000393548,0.0003954,0.000392066,0.00039077,0.000393096,0.000394188,0.000391042,0.000389053,0.00039123,0.000389464,-9999,0.000391275,0.000392309,0.000393266,0.000390881,0.000389679,0.000398173,-9999,-9999,0.000393136,0.000390618,0.000389406,0.000396666,0.000393278,0.000392491,0.000390069,0.000394259,0.000390489,0.000393262,0.000390682,0.000390664,0.000394405,0.000393097,0.000390622,0.000388852,0.00038874,0.000390135,0.000395436,0.000389157,0.000391897,0.000390928,0.000390873,0.000390509,0.000390076,0.000390693,0.000389569,0.000392024,0.000393041,0.000392466,0.000392761,0.00038951,0.00039112,0.000389624,-9999
-9999,-9999,0.000395322,0.000393343,-9999,-9999,-9999,0.000390295,0.000396495,0.000390956,0.000382424,0.000391963,0.000387811,0.000383203,0.000393049,-9999,0.000385893,0.000388175,0.000388926,0.000392046,0.000392366,0.000389079,0.000390478,0.000389703,0.000389379,0.000389341,0.000390142,0.000390126,0.000390314,0.000387609,0.000390224,0.000390613,0.000389077,0.000389799,0.000393325,0.000390461,0.000392272,0.000394482,0.000389597,0.000392288,0.000392371,0.000394762,0.000396494,0.00039329,0.000390242,0.000394853,0.000394442,0.000395713,-9999,-9999,0.000393363,0.000390425,0.000390713,0.000391414,0.000390442,0.0003946,0.000394312,-9999,0.000394089,-9999,-9999,0.000389961,-9999,0.000389922,0.000389772,0.000389368,0.000388713,0.000393291,-9999,-9999,0.000395254,-9999,0.00039619,-9999,0.000401584,0.000392523,0.000394,0.000391436,0.000393298,0.000390894,0.000391886,0.000392914,0.00039284,0.000390686,0.000390858,0.000389194,0.000392533,0.000392739,0.00039067,0.000393365,0.000394024,0.000392135,0.00039155,0.000392998,0.00039057,0.000392275,0.000391898,0.00039125,0.000388902,0.000393579,-9999,0.000391443,0.000394463,0.000391204,0.00039211,0.000391804,0.000389615,0.000390978,0.000391081,0.000390824,0.000386588,0.000393939,0.000392019,0.000389724,0.000391739,0.000395443,0.000390516,0.000390237,0.00039008,0.000388774,0.000390134,0.000391384,0.000394189,0.000391324,0.000390435,0.0003929,0.000391666,0.000389479,0.000390148,0.000390512,0.000391238,0.000389165,0.000389746,0.000390879,0.000387355,0.000392025,0.000390197,0.000389087,0.00038803,0.000390864,0.000392746
0.000399118,0.000396692,-9999,0.000392629,0.000394503,0.000393659,0.000388458,0.000396146,0.000389518,0.000389575,0.000388563,0.000391566,0.000392057,0.000390712,0.000390465,0.000388331,0.000389142,0.000390259,0.000391594,0.000388818,0.000390198,0.000392113,0.000391449,0.000391185,0.000394949,0.000388384,0.000390003,0.00039094,0.000389743,0.000392497,0.000391149,0.000386575,0.000387848,0.000391307,0.000394333,0.000390215,0.000392143,0.000394723,0.000390776,0.000388806,0.000393682,0.00039363,-9999,0.000390365,0.00039253,0.000396834,0.000390769,-9999,0.000400229,0.00039978,-9999,0.00039182,0.000392204,0.000393165,0.000391412,-9999,0.000392812,0.000390016,0.00039044,-9999,0.000390626,0.000391963,0.000392309,-9999,-9999,-9999,-9999,0.0003946,0.000392316,0.000391836,0.00039859,0.000398701,-9999,0.000394915,0.000389103,0.000392117,0.000390761,0.000391781,0.000391608,0.00039337,0.000391054,0.000390883,0.000390421,0.000389711,0.000391597,0.00039227,0.000391847,0.000390697,0.000390535,0.000390761,0.000394001,0.000391633,0.000391452,0.000390853,0.000390451,0.000390757,0.000390858,0.000392356,0.000388331,0.000391147,-9999,0.00039152,0.000398056,0.000396243,0.000393314,0.000392044,0.000388856,0.000390369,0.000402713,0.00038565,0.000390177,0.000389154,0.000394486,0.000390286,0.000389723,0.000393987,0.000391296,0.000389897,0.000390726,0.000392159,0.000391965,0.000390393,0.000390572,0.000391395,0.00039042,0.00038826,0.000390564,0.000389294,0.000390228,0.000391616,0.000390496,0.000391148,0.000392455,0.000391388,0.000389696,0.000388969,0.000391638,0.00039142,0.000392808,0.000389773,0.000392747
0.000390058,0.000391526,0.000389597,0.000394417,0.000394927,-9999,0.000393737,0.00039879,0.000393158,0.000392481,-9999,0.000391637,0.000389831,0.000387451,0.000394299,0.000390636,0.000392317,0.000390567,0.000389417,0.000392901,0.000392023,0.000389215,0.000390823,0.000391512,0.000390712,0.000392097,0.000390352,0.000393977,0.000390817,0.000389236,0.000388284,0.000389338,0.000385925,0.000391391,0.000389819,0.000393417,0.000391857,0.000392025,0.000391545,0.00039518,0.000391535,0.000391929,0.000393401,0.000389396,0.000391747,0.000390276,0.000393964,0.000392729,0.000390413,0.000390204,0.000392198,0.000391903,0.000394673,0.000395673,0.000390064,0.000390208,-9999,0.000393712,0.000393229,0.000395017,0.00038923,0.000391611,0.000395114,0.000393414,0.000390203,-9999,0.000390516,-9999,0.000387918,0.000394024,0.000398603,0.000400072,0.000391862,0.000391611,0.000395789,0.000391622,0.000392658,0.000392314,0.000390147,0.000393529,0.00039223,0.000391023,0.000392649,0.0003918,0.000393947,0.000391646,0.000392283,0.0003912,0.000389916,0.000393353,0.000390634,0.000391475,0.000388815,0.000388858,0.000392246,0.000391919,0.000391756,0.000390605,0.000390249,0.000391199,0.000392758,0.000393195,0.000392616,0.00039322,0.000391273,0.000392156,0.000397319,0.00039287,0.000393855,0.000393387,0.000393041,0.000392244,0.000393783,0.000390827,0.00039261,0.000389975,0.000393012,0.000392718,0.000392069,0.000391774,0.000391664,0.000391587,0.000392366,0.000390881,0.00039181,0.000394464,0.000391088,0.000391118,0.000390842,0.000391245,0.00039169,0.000391538,0.000391757,0.000389693,0.000390275,0.000390185
0.000394163,0.00039255,0.000392164,0.000395351,0.000394705,0.000392573,0.000393711,0.000393766,0.000394034,0.000391167,0.000391837,0.000388075,0.000389254,0.00039026,0.000394611,0.000391278,0.000391796,0.000390073,0.000391064,0.000391633,0.000385517,0.000392999,0.000392854,0.000390051,0.000390036,0.000393012,0.000393715,0.000390212,0.000392062,0.000390859,0.000390734,0.000390901,0.000390426,0.000391212,0.000390845,0.000391899,0.00039368,0.000390047,0.000397692,0.000398617,0.000392496,0.000391688,0.000390345,0.000389334,0.000390502,0.000381262,0.000392603,0.000390929,0.000395794,0.000391164,0.000391639,0.00039393,0.000393556,0.000391176,0.00039552,0.00039022,0.000391242,0.000396468,0.000395489,0.000393397,0.000394585,0.000394664,0.000396112,-9999,0.000390112,0.000391313,0.000393398,0.00039122,0.000393217,0.000394011,0.000396082,0.000393231,0.000387351,-9999,0.000391572,0.000394414,0.000392812,0.000388253,0.000393658,0.000393862,0.000393617,0.000393331,0.000392403,0.000390503,0.000392613,0.000391121,0.000391862,0.000392614,0.000391559,0.000389789,0.000391477,0.000392468,0.00039201,0.000390874,0.000390314,0.00039066,0.000390179,0.000389743,0.000392029,0.000392171,0.000393034,0.000393301,0.000391026,0.000391046,0.000391689,0.000396871,0.000394412,0.000393642,0.000394004,0.000391973,0.00039252,0.000392117,0.000391418,0.000392471,0.0003924,0.000392004,0.000391522,0.000391893,0.000391377,0.000392277,0.000392498,0.000390682,0.000390744,0.000389164,0.000391346,0.000389578,0.000391635,0.000391347,0.000391509,0.000393072,0.000391959,0.000393592,0.000392385,0.00039396,0.0003902
0.000392939,0.000390676,0.000393276,0.000393123,0.000399788,0.000395013,0.000394791,0.000394482,0.000392367,0.000388706,0.000393588,0.000393193,0.000394012,0.00039539,0.000391519,0.000389144,0.000390719,0.000393576,0.000392221,0.000393405,0.000391487,0.000394207,0.000383841,0.000391067,0.00039265,0.000392719,0.000392826,0.000393028,0.000393033,0.000391664,0.000390701,0.000391131,0.000390407,0.000390142,0.000392496,0.00039136,0.000394048,0.000396252,0.000392138,0.000392607,0.000392471,0.000390206,0.000392305,0.000389588,0.000391152,0.000392358,0.000392858,0.000390945,0.000396407,0.000392472,0.000393599,0.000392144,0.000394013,0.000388956,0.000392748,0.000392493,0.000394906,0.000391465,0.000393547,0.000397448,-9999,0.000389699,0.000392023,-9999,-9999,0.000404769,0.000396199,0.000392413,0.000392284,0.000392869,0.000392027,0.000392536,0.000394846,0.000392987,0.000391811,0.000392752,0.000391859,0.000391482,0.000389868,0.000390581,0.000391035,0.000392993,0.000392254,0.000393952,0.000394121,0.00039193,0.000391397,0.000390827,0.000392028,0.000392763,0.000392083,0.000391918,0.000391909,0.000391861,0.000392351,0.000392738,0.000389519,0.000391707,0.000391305,0.000391657,0.000393111,0.000391473,0.000390576,0.000391096,0.000391824,0.000391172,0.00039186,0.000392222,0.000391012,0.000389528,0.00039124,0.000392329,0.000392252,0.000393075,0.000391503,0.000391175,0.000390603,0.000390047,0.00039219,0.000391812,0.000392125,0.00039217,0.000391898,0.00038978,0.000390049,0.000390688,0.000391149,0.000390331,0.000391391,0.000391084,0.000393238,0.00039389,0.00039204,0.000392644,0.000393744,0.000391954
