-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000390523,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000393659,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000408979,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0.000408104,0.000396889,0.000401157,0.000411229,0.000390939,-9999,-9999,0.000403441,-9999,0.000409842,-9999,0.000394072,-9999,0.000400438,0.000399946,0.000399922,0.000398889,-9999,-9999,-9999,0.000392351,-9999,0.00038962,0.000410147,0.00040741,0.000397387,0.000395408,-9999,-9999,0.000395874,0.000392723,-9999,0.000419942,-9999,0.000398639,0.000392992,0.000387452,-9999,0.000392452,-9999,-9999,0.000398775,-9999,0.000407029,0.000402422,0.000406933,-9999,-9999,-9999,-9999,-9999,0.000409763,0.000399502,-9999,0.000391973,-9999,-9999,0.000412953,0.000387824,-9999,-9999,-9999,-9999,0.000400953,-9999,-9999,0.000396087,-9999,0.000400785,0.000407202,-9999,-9999,-9999,0.000397097,-9999,0.000394523,-9999,-9999,-9999,-9999,0.000405756,0.000418536,-9999,0.000398629,-9999,0.000391261,-9999,0.000405496,0.000395287,0.000402519,-9999,0.000394195,0.000397971,-9999,0.00042094,0.000409615,-9999,-9999,0.000401707,-9999,-9999,-9999,0.000390164,-9999,-9999,0.000402981,-9999,0.000398734,0.000404259,-9999,-9999,0.000389085,0.000404067,-9999,-9999,0.000404704,-9999,0.000397287,-9999,-9999,0.000392316,-9999,-9999,-9999,-9999,0.000402021,-9999,0.000389503,-9999,-9999,-9999,0.000399819,-9999,-9999,-9999,0.00039302,0.00040581,-9999,0.00039867,0.000396065,0.000407516,0.000401745,-9999,-9999
0.000403311,0.000398836,0.000403996,0.00039622,0.000394692,0.000393405,0.00040037,0.00039068,0.00040383,0.000395392,0.000397122,0.000396473,0.000402155,0.000408596,0.000397453,0.0003963,0.000393505,0.000401562,0.000403755,0.000406038,0.000396347,0.000394526,0.000395871,0.000404352,0.000398661,-9999,0.000396288,0.000398347,0.000401744,0.000405048,0.000409424,0.000401714,0.000399762,-9999,0.00040218,0.000390706,0.000403052,0.000415199,-9999,0.000400018,0.000401152,-9999,0.000402716,-9999,0.000400768,0.000399341,0.000406458,0.000404705,0.000395419,-9999,0.000402816,0.000397237,-9999,0.000399897,0.00039474,0.000404405,0.000413598,-9999,0.000405697,0.000412531,-9999,-9999,0.000403339,-9999,0.00039237,0.000405447,-9999,-9999,0.000395135,0.000394955,0.000386244,0.000395252,0.000403633,0.000394659,0.000388789,0.000395906,-9999,0.000395779,0.000394493,0.00040237,0.00041252,0.000392076,0.000394321,0.000404593,0.000396622,0.000392637,0.00040619,0.000392536,0.000392489,-9999,-9999,0.000392338,-9999,0.000401778,-9999,0.000389534,-9999,-9999,0.000394297,0.00040348,-9999,0.000391947,0.000404142,0.000393318,0.00039826,-9999,0.000399403,-9999,-9999,0.000415763,0.000398816,0.000397641,-9999,0.000411426,0.000396768,0.000394474,0.00039737,-9999,0.00039602,-9999,0.000391381,0.000397599,-9999,0.000403471,0.000393064,0.000396678,0.000394785,0.000393594,0.000394635,0.000395022,-9999,-9999,0.000389794,0.000401489,-9999,0.00039589,0.000420186,0.000401318,0.000397385,0.000393138,0.000398016,0.000394642,0.000396229,0.000396009
0.000401057,0.000395054,0.000401301,0.000395706,0.000401325,0.000401556,0.000399698,0.000402893,0.000399875,0.000403057,0.000405476,0.000395397,0.000401407,0.000407842,0.000402233,0.000407341,0.000395479,0.000398054,0.000397309,0.000398034,0.000403951,0.000405696,0.000397812,0.000403284,0.000403861,0.000405154,0.000400722,0.000398061,0.000402478,0.000410061,0.00040424,0.000405983,0.000405653,0.000398306,0.000400105,0.000393771,0.000401482,-9999,0.000404398,0.000402195,0.000405573,0.000410164,0.00040537,0.00040362,0.00040189,0.000405214,0.000395961,0.000399724,0.000405554,0.000402594,0.00041226,0.000406781,0.000412622,0.000399934,-9999,0.000395116,0.000406566,0.000406336,0.000396935,0.000406159,0.000399635,0.000400642,0.000403935,0.000395282,0.000404975,-9999,0.000397431,0.000397461,0.000394922,0.000410846,0.000398107,0.000402638,0.000391568,0.000395771,0.00039926,0.000411849,0.000398204,0.000398503,0.000394063,0.000394034,0.000402505,0.000402764,0.000397392,0.000402367,0.000395949,0.000395911,0.000396297,0.000399099,0.000394042,0.000404004,0.000393548,-9999,0.000397676,0.000401243,0.000395293,0.000395324,-9999,0.000400138,0.000404028,0.000400397,0.000393549,0.000393555,0.000397719,0.00039472,0.000397205,0.000395123,0.000390832,0.000407276,0.000398406,0.000388895,-9999,0.000396651,0.000399573,0.000394164,0.000410823,0.000389043,0.000403056,-9999,0.000399395,0.000393884,0.00039897,0.000397955,0.000393091,-9999,0.000393678,0.000394302,0.000397851,0.000397752,0.000400622,0.000403381,0.000396627,0.000400205,0.000395006,0.000400006,0.00039719,0.000399451,0.00039395,0.000396961,0.00040184,0.000394517,0.00040443,0.000402217,0.000393865,0.000395239
0.000398626,0.000398679,0.000403486,0.000399912,0.000400779,0.000397707,0.000400516,0.000398396,0.000399245,0.000397686,0.000399059,0.000399609,0.000402322,0.000400637,0.000397447,0.000403916,0.000399362,0.0004009,0.000405961,0.000400828,0.000402543,0.000399086,0.000400665,0.000396258,0.000399725,0.000398478,0.000399905,0.000404267,0.000403045,0.000399938,0.000399762,0.000404682,0.000404288,0.000401437,0.000406075,0.00040385,0.000401367,0.000408568,0.000408312,0.000398427,-9999,-9999,0.000409035,0.000413801,0.000411139,0.000405416,0.000407303,-9999,-9999,-9999,-9999,0.000404414,-9999,0.000410591,0.000414241,0.000406426,-9999,-9999,0.000395158,0.000405885,0.000401742,0.000397734,0.000395808,-9999,0.000397027,0.000402289,0.000404202,0.000400529,0.000397293,0.000397665,0.000402908,0.000399542,0.000396196,0.000395911,0.000397497,0.000403672,0.000399756,0.000395301,0.000397427,0.000401186,0.000405443,0.000406254,0.000399607,0.000395517,0.000396722,0.000405092,0.000406931,0.00040239,0.000396535,0.000401806,0.000396474,0.00039999,0.000408689,0.000399302,0.00039548,0.000395957,0.00039692,0.000392607,0.000388186,0.000399735,0.000404478,0.000399782,0.000395203,0.000410824,0.000403841,0.000406355,0.000399171,0.000399532,0.000409709,0.000399859,0.000393924,0.000389572,0.000395322,0.000402076,0.000393067,0.000395768,0.000397017,0.000390312,0.000397381,0.000395382,0.000400639,0.000395981,0.000406546,0.000391308,0.00040641,0.00040291,0.0003988,0.000400874,0.000397708,0.000399195,0.00039614,0.000393336,0.000394918,0.000400616,0.000403592,0.000397738,0.00039649,0.000398658,0.000400365,0.000401043,0.000401568,0.000399546,0.00039906,0.000404218
0.000406337,0.000404867,0.000399596,0.000402544,0.00040243,0.000401895,0.00040917,0.000401015,0.000399764,0.000398997,0.000399039,0.000403646,0.000408923,0.000402692,0.000405074,0.000403116,0.000401447,0.000401465,0.000401404,0.000399136,0.000400614,0.000401606,0.000397645,0.000401713,0.000400222,0.000394675,0.000399169,0.000396706,0.00040253,0.000396283,0.000403334,0.000401745,0.000405472,0.00040508,-9999,0.00040197,0.000413208,-9999,0.000411432,0.000403833,0.000410517,0.000413444,0.000412759,0.000418745,0.000413962,0.00041326,0.00040806,0.000408492,0.000413142,0.000424655,0.000421987,0.000414547,0.000411914,0.000413537,0.000402984,-9999,0.00041541,-9999,0.000409497,0.000416305,0.000410279,0.000405325,0.00040481,0.000411836,0.000409307,0.000403389,0.000398515,0.000396826,0.000403863,0.000402757,0.000399539,0.000399815,0.000397818,0.000396609,0.00039568,0.000393132,0.000399232,0.000388755,0.000401256,0.000393602,0.000410869,0.000403566,0.000408975,0.000403574,0.000403649,0.0004026,0.000405493,0.000394795,0.000404536,0.000400333,0.000398341,0.000403684,0.00037986,0.000391456,0.000398484,0.000389563,0.000415458,0.000419652,0.000403902,0.000404661,0.000395607,0.000396887,0.000399787,0.000403717,0.000399326,0.000405771,0.000407874,0.000403721,0.000395322,0.000408065,0.000399289,0.000395449,0.000387806,0.00039866,0.000392241,0.000393456,0.000394044,0.000391464,0.000397393,0.000393384,0.000394237,0.000396532,0.000391115,0.000388749,0.000397197,0.000394713,0.000403652,0.000398966,0.00039827,0.000396864,0.000396722,0.000400295,0.000400479,0.000398151,0.00039816,0.000401078,0.000398116,0.000400094,0.000401619,0.000396885,0.000404462,0.00039785,0.000400982,0.000396055
0.000400092,0.000404862,0.000404237,0.000404556,0.000403681,0.000405718,0.000404091,0.000404369,0.00040334,0.000400842,0.000406498,0.000403039,0.000403319,0.000405506,0.000401199,0.000407031,0.000404729,0.000402295,0.000405157,0.000402015,0.000401724,0.000401479,0.000402994,0.000401725,0.000402924,0.000402797,0.000399845,0.000403273,0.000408586,0.000399651,0.000405119,0.000405006,0.000406106,0.000407586,0.000402806,0.000407508,0.000416208,0.000415687,0.000420524,0.000406652,0.000414642,0.000410688,0.000395314,0.00040409,0.000406076,0.000418028,0.000397907,0.000407302,0.000413922,0.000401717,0.000411456,-9999,0.000415942,-9999,0.000410698,0.00041037,-9999,0.000400919,0.000411428,0.000419463,0.000413496,0.000411075,0.000409643,0.000413766,0.000402502,0.000402583,0.000399731,0.000403329,0.000402203,0.00040336,0.000399606,0.000397835,0.000397341,0.000397332,0.000398783,0.000397122,0.000405476,0.000392609,0.000394827,0.000397697,0.000398123,0.00040489,0.000394752,0.000394353,0.000400709,0.0004008,0.000397945,0.000411135,0.000402643,0.0003942,0.00040088,0.000397053,0.000397121,0.000403889,0.000400829,0.000401568,0.000398444,0.000403127,0.000401296,0.000402524,0.000398201,0.000402841,0.000399916,0.000402834,0.000401658,0.00040014,0.000401228,0.000398956,0.000395202,0.000397968,0.000397687,0.000402582,0.000388924,0.000395027,0.000396872,0.000403232,0.000390493,0.000396522,0.000397698,0.000399998,0.000396366,0.000393986,0.000398118,0.000391289,0.000389235,0.000393164,0.000393854,0.000392959,0.000397898,0.000395966,0.000398801,0.000396325,0.000396522,0.000397518,0.000397038,0.000396457,0.000397889,0.000399215,0.000398281,0.000402795,0.000403641,0.000396732,0.000399852,0.00040156
0.000403237,0.000400905,0.000402582,0.000405129,0.000401597,0.000407534,0.000405114,0.000405104,0.00040329,0.000408636,0.000405392,0.000405867,0.000405347,0.000405399,0.000405805,0.000409488,0.000406827,0.000410258,0.000408157,0.000407294,0.000408073,0.000404923,0.000403711,0.000400423,0.000405582,0.000405413,0.000401741,0.000398823,0.000399041,0.000408619,0.000404307,0.000413337,0.000407215,0.000403166,0.00041673,0.000415274,-9999,0.000421529,0.000413718,0.00041175,0.000418402,0.000410552,-9999,-9999,-9999,0.000411714,0.000414082,0.000408519,0.000418992,0.000410582,-9999,0.000412072,-9999,0.000432469,-9999,-9999,-9999,-9999,-9999,0.000407785,0.000417259,0.000418776,0.00040992,0.000411456,0.00040363,0.000401861,0.000413985,0.000403303,0.000401717,0.000400908,0.000399653,-9999,0.00040064,0.000400535,0.000391867,0.000402949,0.000399808,0.000394148,-9999,0.000397847,0.000399315,0.000401947,0.000400536,0.000402492,0.000397572,0.000408566,0.000398455,0.000400969,0.000403501,0.000396456,0.000400404,0.000403199,0.000402609,0.000400318,0.000403166,0.000402008,0.000402583,0.000396681,0.000400012,0.000401167,0.00039549,0.000400909,0.00039813,0.000399082,0.000406294,0.000390364,0.000394225,0.000396021,0.000385852,0.000398533,0.000400347,0.000397231,0.000394395,0.000397954,0.000397645,0.00039399,0.000391961,0.000403124,0.00039901,0.000395008,0.000396623,0.000401936,0.000391704,0.000395328,0.000392815,0.000397501,0.000395308,0.000393955,0.000396319,0.000394647,0.000392571,0.000395928,0.000395885,0.000399317,0.000402842,0.000394894,0.000398105,0.000401336,0.00040092,0.000397367,0.000400011,0.000401956,0.000401143,0.000399765
0.000396426,0.000399465,0.000402659,0.000401125,0.000399522,0.000405313,0.000400439,0.000401875,0.000402702,0.000403422,0.000401578,0.000409119,0.000402792,0.000406977,0.00040742,0.000405057,0.000408504,0.000408861,0.000407694,0.000408124,0.000403821,0.000407632,0.000402748,0.000407964,0.000401885,0.000402221,0.000412684,0.000406273,0.000400701,0.000403415,0.000405362,0.000406414,0.000416693,0.00041454,0.000414628,0.000405217,0.000420034,0.000411974,0.000425728,0.000412792,0.000410596,0.000421979,-9999,0.000412773,-9999,0.000401635,-9999,0.000418217,0.000430435,-9999,-9999,0.000405682,0.000428568,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000413575,0.000411122,0.000414879,0.000405353,0.000399792,0.000411397,0.00040211,0.000401126,0.000403322,0.000401759,0.000404277,0.000402942,0.000398957,0.000399503,0.000402499,0.00040726,0.00040511,0.000397212,0.000408029,0.000397852,0.000397584,0.000403818,0.000405416,0.000402928,0.000397549,0.000405545,0.000404132,0.000410952,0.000397528,0.000399452,0.000406529,0.000407613,0.000399991,0.000402107,0.000401534,0.000401182,0.000401951,0.000396632,0.000399438,0.000396368,0.00039967,0.000397306,0.000401665,0.000398809,0.00039827,0.000404854,0.000398174,0.000399669,0.000398328,0.000398037,0.000398473,0.000400451,0.000396885,0.000395048,0.000402317,0.000396685,0.000394394,0.000399253,0.000390837,0.000387619,0.000396167,0.000396434,0.000389435,0.000401328,0.000395176,0.000397757,0.000399406,0.000395946,0.000398718,0.000396634,0.000396784,0.000400819,0.00039647,0.00039463,0.000399907,0.000400897,0.000400369,0.000399399,0.000403332,0.000395929,0.000401821,0.000400809,0.000399376,0.000406002
0.000397965,0.000398212,0.000399069,0.000402427,0.000397494,0.000402458,0.000401752,0.000399626,0.000408714,0.000409687,0.00039995,0.000401474,0.000397375,0.000406724,0.000407886,0.000407238,0.00040428,0.000407319,0.000405398,0.000409902,0.000403481,0.000407085,0.000406694,0.000407323,0.000404721,0.000402862,0.000404932,0.000409759,0.000403491,0.000407619,0.000415906,0.00040629,0.000409587,0.000413372,0.000413556,0.000414443,0.00041576,0.000419131,-9999,0.00041911,-9999,0.000408349,-9999,0.000419104,0.000412065,0.000435858,0.000415962,-9999,0.000427438,-9999,0.000413441,0.00042446,-9999,-9999,-9999,-9999,-9999,0.000421566,-9999,-9999,0.000411689,0.000408315,0.000406173,0.000402053,0.000407426,0.000401162,0.000404762,0.000407464,0.000409334,0.000402696,0.00041198,0.000404773,0.000404377,0.00040287,0.000400075,0.000404247,0.000402361,0.00040565,0.000398495,0.00039822,0.000399849,0.000397975,0.000397525,0.0004039,0.000395311,0.000396733,0.000394608,0.000398707,0.000398692,0.000404276,0.000400375,0.000399274,0.000403703,0.000396322,0.000399266,0.000400946,0.000400606,0.000399879,0.000396871,0.000399045,0.000396109,0.000398622,0.000397478,0.00039749,0.000396257,0.000399281,0.000398543,0.000396515,0.000396785,0.00039686,0.000398992,0.000398815,0.000398768,0.000400548,0.000398198,0.000395078,0.000397282,0.000402699,0.00039864,0.000397088,0.000397937,0.000397205,0.000397455,0.000389756,0.00039535,0.000398393,0.000396447,0.000384151,0.000395798,0.000396816,0.000396542,0.000401158,0.000398663,0.000394947,0.000401127,0.000393964,0.000401567,0.000408608,0.000402226,0.000393513,0.00039783,0.000396434,0.000399942,0.000400872
