-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000403378,0.000389583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000388524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000395558,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000396829,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0.000390051,-9999,0.00039246,0.000387345,0.000397425,0.000387595,0.000393349,0.000396351,0.000395857,0.000403411,0.000394124,0.000394704,-9999,0.000391196,0.000393453,0.000391067,0.000390922,0.000391443,-9999,0.000397725,0.00039304,0.000395561,0.00039407,0.000395328,0.000394682,0.000392981,0.000392614,0.000399383,0.000393466,0.000396567,0.000395911,0.000388992,-9999,0.000393672,0.000394473,0.000385218,0.000391111,0.000390927,0.000392798,0.000389891,0.000397387,0.000394187,0.000385336,0.000391708,0.000395955,0.00039381,0.000396225,0.000388104,0.000394194,0.000391143,0.000394844,0.000392557,0.000393792,0.000392109,0.000393362,0.000393365,0.000395322,0.000395401,0.00039323,0.000396959,0.000398945,0.000395277,0.000391241,0.000390812,0.00039318,0.000391125,0.000391871,0.000385812,0.000399026,0.000394382,0.000392825,0.000393582,0.000394548,-9999,0.000396519,0.000392061,-9999,-9999,0.000398235,0.000392761,0.000393178,0.000399718,0.000394736,0.000399904,0.000390685,0.000396613,0.000399026,-9999,0.000392787,-9999,0.000398833,0.000391342,0.000394638,0.000394934,0.000398348,0.000392455,0.000393646,0.000395557,-9999,0.000401374,0.000394757,0.000397711,0.000397019,0.00039355,0.000394673,0.00039819,0.000396764,0.000395155,0.000397351,0.000393487,0.000392513,0.000396414,-9999,0.000392185,0.000392626,0.000397578,0.000387165,-9999,-9999,0.000395539,0.000393834,0.000396535,0.000399891,-9999,0.000392405,0.000393046,0.000392467,-9999,0.000399106,0.000392416,0.000393475,-9999,-9999,0.000396543,0.000387966,0.000386822,0.000391759,-9999,0.000392079,0.000394765,-9999,0.000384524,0.000393338,-9999
0.000393518,0.000397021,0.000395813,0.00039115,0.00039278,0.000390376,0.000398183,0.000391692,0.000397156,0.000393457,0.00039458,0.000393584,0.000395435,0.000395579,0.000394902,0.000389478,0.000393539,0.000395384,0.00039395,0.000395455,0.000390379,0.000393827,0.000397448,0.000396892,0.000391191,0.000396624,0.000394034,0.000391918,0.00039477,0.000391487,0.000392433,0.000398258,0.000394094,0.000396516,0.00039346,0.00039442,0.000397545,0.000388784,0.000394535,0.000396402,0.000396092,0.00038978,0.00039361,0.000391626,0.000397102,0.000389212,0.000395551,0.000395986,0.000395636,0.000399264,0.000393341,0.000395753,0.00039303,0.000392172,0.000394288,0.000394594,0.000393779,0.000393676,0.00039021,0.000394732,0.000396046,0.00039037,0.000397593,0.000393351,0.000395858,0.000396716,0.000396416,0.000397291,0.000391192,0.000397703,0.000394851,0.000394139,0.000394224,0.000397268,0.000396828,0.000394888,0.000392909,0.000397664,0.000395053,0.000391251,0.000394199,0.000396879,0.000396104,0.000395936,0.000393679,0.000394361,0.000394687,0.000391127,0.000394498,0.000393423,0.000394975,0.000393782,0.000399304,0.000392555,0.000397208,0.000395562,0.000393888,0.000395469,0.000394181,0.000395468,0.000394763,0.000393506,0.000392447,0.000390193,0.000396117,0.000391915,0.00039787,0.000396104,0.000393318,0.000393886,0.000392815,0.000393885,0.000392397,0.00039674,0.000395382,0.000395043,0.00039327,0.000396599,0.000394617,0.00039141,0.000394805,0.000397658,0.000396002,0.000394796,0.000392668,0.000396008,0.000395427,0.000393819,0.000396155,0.000393625,0.000395003,0.00039385,0.000393531,0.000394103,0.000391558,0.000399284,0.000392576,0.000396447,0.000393922,0.000401317,0.000395079,0.000396159,0.000397403,0.000391865
0.000396029,0.000395112,0.000394541,0.000394059,0.000394453,0.000394746,0.000394694,0.000394478,0.000391484,0.000394279,0.000395434,0.000393591,0.000392255,0.000393207,0.000394339,0.000394182,0.000392331,0.00039375,0.00039481,0.000392177,0.000392113,0.000391644,0.000394763,0.000394876,0.000394218,0.000393501,0.00039417,0.000394857,0.000392339,0.000393398,0.000394331,0.000395562,0.00039409,0.000395763,0.000393478,0.000394674,0.00039706,0.000394685,0.000393724,0.000393993,0.000392348,0.000394159,0.00039374,0.000394587,0.000394678,0.000395113,0.000393748,0.000394556,0.000392004,0.000395088,0.000396188,0.000394169,0.000393849,0.00039594,0.000394667,0.000393319,0.00039173,0.000393322,0.00039501,0.000396183,0.000394398,0.000393373,0.000392121,0.000396587,0.000392201,0.000395868,0.000393775,0.000394694,0.000394625,0.000395754,0.000393968,0.00039466,0.000395465,0.000394352,0.000394845,0.000395524,0.000395235,0.000394683,0.000394334,0.000396344,0.000395021,0.000395057,0.000395156,0.000394411,0.000397585,0.000395172,0.000397576,0.000394259,0.000396167,0.000396584,0.00039444,0.00039716,0.000395722,0.000394529,0.000394699,0.000395002,0.000394122,0.000396932,0.000398145,0.00039666,0.000394303,0.000395272,0.000392654,0.000394318,0.000393377,0.000394617,0.000394963,0.00039346,0.000393914,0.000393178,0.000394385,0.000393562,0.000395664,0.000395429,0.000394711,0.000396055,0.000394149,0.000393957,0.000395341,0.000396325,0.000394419,0.000394771,0.000395543,0.000397729,0.0003968,0.000395211,0.000394617,0.000395278,0.00039426,0.000392137,0.000394768,0.000392388,0.000395459,0.0003938,0.000394718,0.000394927,0.000394128,0.000393394,0.000395919,0.000394064,0.000391536,0.000392531,0.000394311,0.000393716
0.000391655,0.000393936,0.000394405,0.000393116,0.000393956,0.000393936,0.000394501,0.000394223,0.000394274,0.00039321,0.000393772,0.000394189,0.000393164,0.000394046,0.000393776,0.000393443,0.000394572,0.000392878,0.000394605,0.000393237,0.00039343,0.000394738,0.000394149,0.000394483,0.000394744,0.000393772,0.000394764,0.000396144,0.000395462,0.000394251,0.000395421,0.000393702,0.000393835,0.000395209,0.000393675,0.000394788,0.000395226,0.000395752,0.000395131,0.000394069,0.000392109,0.00039486,0.000394628,0.000395763,0.000394691,0.000394211,0.000394377,0.000393769,0.000393021,0.000392461,0.000394489,0.000393852,0.000394054,0.000394534,0.000395781,0.000394447,0.000395543,0.000395161,0.000395728,0.000393486,0.000395179,0.000394866,0.000393834,0.000393824,0.000393683,0.000395736,0.000392932,0.000393878,0.000396048,0.000396045,0.000393398,0.000395158,0.000394105,0.000394227,0.000396327,0.000393347,0.000393903,0.000396238,0.000394878,0.000397479,0.000393036,0.000394565,0.00039295,0.000395643,0.000395428,0.000393783,0.000397164,0.000395125,0.000395578,0.000395132,0.000394511,0.000395078,0.000396385,0.00039536,0.000395582,0.000395365,0.000394694,0.000395412,0.000394954,0.000396378,0.000396745,0.000396897,0.000395369,0.000396045,0.000396323,0.000395376,0.00039575,0.000395432,0.000393916,0.000393714,0.000395593,0.000396073,0.000396211,0.000394602,0.000395398,0.000394691,0.000393685,0.000393323,0.000394191,0.000394749,0.000395787,0.000396333,0.00039558,0.00039463,0.000394474,0.000395685,0.000395964,0.00039366,0.000393882,0.00039471,0.000394535,0.000393902,0.000394907,0.000394117,0.000394434,0.000394033,0.000393433,0.00039455,0.000393822,0.000393554,0.000394131,0.000392536,0.000393347,0.000394209
0.000393681,0.000392829,0.000392849,0.00039342,0.000394266,0.000392826,0.000394327,0.000392244,0.000393324,0.000393119,0.000393208,0.000393328,0.000392729,0.000392757,0.000393966,0.000394222,0.000393686,0.000393341,0.000393978,0.000394838,0.000394346,0.000394672,0.000394434,0.000394854,0.000393566,0.00039503,0.000393624,0.000394234,0.000394224,0.000395274,0.00039399,0.000395235,0.000394382,0.000394208,0.000394549,0.000394615,0.000394584,0.000394626,0.000394792,0.000394403,0.00039436,0.000395009,0.000394879,0.000394003,0.000395895,0.000395767,0.000395014,0.000394609,0.000395863,0.000394799,0.000394957,0.000396074,0.000395954,0.000397245,0.0003963,0.000403967,0.000394788,0.000397014,0.000395286,0.000401628,0.000396403,0.000396011,0.000394438,0.000395056,0.000394613,0.000396015,0.000395533,0.000395335,0.000394697,0.000394916,0.000395559,0.000394524,0.000396175,0.000394826,0.000394274,0.000396189,0.000395204,0.000393748,0.000392743,0.000395332,0.000393921,0.000393565,0.00039299,0.000393757,0.000393143,0.000394767,0.000393856,0.000394221,0.000395545,0.000394752,0.000394446,0.000394151,0.00039449,0.00039488,0.000395366,0.000396459,0.00039421,0.000393711,0.000395297,0.000394956,0.000395395,0.000395702,0.000394734,0.000395564,0.000396615,0.000394691,0.000395136,0.000396444,0.00039538,0.000395232,0.000395496,0.000394358,0.000395361,0.00039568,0.000395427,0.000395431,0.000394596,0.000394887,0.00039428,0.00039575,0.000395229,0.00039344,0.000394672,0.000394167,0.000394551,0.000394446,0.00039592,0.000394823,0.00039535,0.000394101,0.000395439,0.000393675,0.000395048,0.000394659,0.000393939,0.000394663,0.000394226,0.000393947,0.000395151,0.000393653,0.000393816,0.000393801,0.000393624,0.000392371
0.000393738,0.000394192,0.00039343,0.000393617,0.00039394,0.00039271,0.000393086,0.000393264,0.000393191,0.000392891,0.000393558,0.000393647,0.000393644,0.000394044,0.000394069,0.000393469,0.000393759,0.00039466,0.000395009,0.000394867,0.000394872,0.000394128,0.000394769,0.000395176,0.000395121,0.00039489,0.000393968,0.000393757,0.000395237,0.000394545,0.00039468,0.000395329,0.000393922,0.000394842,0.00039404,0.000395241,0.00039486,0.000394062,0.000395328,0.00039509,0.000394924,0.000394591,0.000392832,0.000393845,0.000394786,0.000395284,0.000394824,0.00039577,0.000394911,0.000396225,0.000399089,0.000394315,0.000394684,0.00039691,0.000396218,0.000397124,0.000401643,0.00039936,0.000393237,0.000399306,0.000398389,0.000398489,0.000399011,0.000394681,0.000394997,0.000395571,0.000395637,0.000396605,0.000396551,0.000396052,0.000396572,0.000393785,0.000393101,0.000394117,0.000394274,0.000393871,0.000393588,0.000398774,0.000393118,0.000394577,0.000394025,0.000394412,0.000394937,0.000393203,0.000393694,0.000393859,0.000394321,0.000394609,0.000394909,0.000394346,0.000394902,0.000392817,0.000395057,0.000394413,0.000396167,0.000395072,0.000397142,0.000397879,0.000394318,0.000395381,0.000394719,0.000396243,0.00039494,0.00039495,0.000394548,0.000396901,0.000396904,0.000396362,0.00039353,0.000396948,0.000396354,0.000395438,0.000396316,0.000395196,0.00039416,0.000394866,0.000394886,0.000395353,0.000397208,0.000396745,0.000396454,0.000394708,0.000397274,0.000394631,0.000395331,0.000395586,0.000395875,0.000396056,0.000394913,0.000396053,0.000395238,0.000396243,0.000394354,0.00039498,0.000394547,0.000394392,0.000394717,0.00039479,0.000394435,0.000395145,0.000393707,0.000393291,0.000394159,0.000393515
0.000394305,0.000392779,0.000393161,0.000392639,0.000393555,0.000393174,0.000393553,0.000394305,0.00039362,0.0003934,0.000393928,0.00039434,0.000395004,0.000392792,0.000395083,0.000393614,0.000393953,0.000392811,0.000394561,0.000394619,0.000395014,0.000394476,0.000393561,0.000395598,0.000396123,0.000393609,0.000395292,0.00039485,0.000393493,0.000394226,0.00039515,0.00039469,0.000395615,0.000395379,0.000394586,0.000394775,0.000394093,0.000397357,0.0003964,0.000394578,0.000395058,0.000394414,0.000393995,0.00039563,0.000393859,0.000396647,0.000396407,0.000395709,0.000395875,0.000396328,0.00039781,0.00039663,0.000396738,0.000396668,0.000398361,0.000399898,-9999,0.000396969,0.000395154,0.000397387,0.000395991,0.000397852,0.000398994,0.000396186,0.000394681,0.000395117,0.00039456,0.000397165,0.000394894,0.000399423,0.00039448,0.000394175,0.000391944,0.000397273,0.000399505,0.000393131,0.000394124,0.000393014,0.000397489,0.000393962,0.000397076,0.000394802,0.000393616,0.00039473,0.000394242,0.000393492,0.000394058,0.000393735,0.000394862,0.000394352,0.000394233,0.000395426,0.000392804,0.000394391,0.000395989,0.000395189,0.000395544,0.000395355,0.000395676,0.000397523,0.000399013,0.000396254,0.000397752,0.000398921,0.000398453,0.000397113,0.000398192,0.000397079,0.000396798,0.000395981,0.000395461,0.000396005,0.000398495,0.000396412,0.000396164,0.000394507,0.000394919,0.000395902,0.000396057,0.000396599,0.000394109,0.000394753,0.000399401,0.000395415,0.000395929,0.000394928,0.000396143,0.000394104,0.000395033,0.000395025,0.000394664,0.000394902,0.000395738,0.000395065,0.000395223,0.000395487,0.000396075,0.000394246,0.000395144,0.000393189,0.000392696,0.000393097,0.000392916,0.00039331
0.000394521,0.000395514,0.000393749,0.000394253,0.000395244,0.000394169,0.000393606,0.000394492,0.000393105,0.000393825,0.00039398,0.000393822,0.000394011,0.000393988,0.000394404,0.000393687,0.000395982,0.000394102,0.000394687,0.000394947,0.00039435,0.000394151,0.000394799,0.000394394,0.000394288,0.000394254,0.000394979,0.000394756,0.000395216,0.000396803,0.000394671,0.000396128,0.000395821,0.000397003,0.000397381,0.000397159,0.000396506,0.000394891,0.000396404,0.000396311,0.00039478,0.000394216,0.000395133,0.000395619,0.0003953,0.000395568,0.000397971,0.000396634,0.000398323,0.000397277,0.000396094,0.000397681,0.000398009,0.000395334,0.000396129,0.000402555,0.000397771,-9999,0.000398042,-9999,0.000398475,0.000395367,0.000396729,0.00039157,0.000398801,0.000399939,0.000393036,0.00039692,0.000392343,0.000391338,0.000396299,0.000396753,0.000398555,0.000396083,0.000395004,0.00039227,0.000392382,0.000394608,0.000394932,0.000395999,0.00039566,0.000396131,0.000395573,0.000395587,-9999,0.000395929,0.000395942,0.000394273,0.000392511,0.000396701,0.000394186,0.00039307,0.0003949,0.000393717,0.000395713,0.000395319,0.000397592,0.000397565,0.000397752,0.00039597,0.000397969,0.000398318,0.000396507,0.000397291,0.000394933,0.000393741,0.000397832,0.000395531,0.0003982,0.000398323,0.000399144,0.000398721,0.000396726,0.000396389,0.000396716,0.000397652,0.000396388,0.00039843,0.000398553,0.00039665,0.000397095,0.000398373,0.000396485,0.00039555,0.000395516,0.000396368,0.00039519,0.000396062,0.000396373,0.000396469,0.000394289,0.000393081,0.000394852,0.000395774,0.000395414,0.000395932,0.000394673,0.000393837,0.000394648,0.000393705,0.000394669,0.000394277,0.000394013,0.000394334
0.000394696,0.000393399,0.000394828,0.000395183,0.0003939,0.000393633,0.000395705,0.00039344,0.000395246,0.000394671,0.000395353,0.000395556,0.000394568,0.000394415,0.00039411,0.000394802,0.000395383,0.000394643,0.000393303,0.000393809,0.000393568,0.000394318,0.000394976,0.000394284,0.000395609,0.000395412,0.000395042,0.000394493,0.000395608,0.000395201,0.000397352,0.000395803,0.000396674,0.000396667,0.000397117,0.000395762,0.000396318,0.000395704,0.000395868,0.000393804,0.000395896,0.000397619,0.000392819,0.00039723,0.000396085,0.000396153,0.000397658,0.000397212,0.000395874,0.000402525,0.000394031,0.00039646,0.00040009,-9999,0.00040055,0.000391484,0.000397878,0.000393591,0.000397225,0.000397947,0.000394721,0.000394472,0.000394203,0.000395109,0.000396598,0.000396287,0.000396617,0.000393927,0.000396285,0.000394435,0.000395513,0.000395942,0.00039489,0.000396661,0.000395004,0.000397094,0.000395794,0.000391002,0.00038936,0.000391656,0.00039071,0.000391943,0.000393948,0.000394088,-9999,0.000394718,0.000393935,0.000399472,0.000395232,0.000396053,0.000395901,0.000394215,0.000393804,0.000395934,0.000395819,0.000397151,0.000397317,0.000393942,0.000396305,0.000395995,0.000395388,0.000393671,0.000394567,0.00039772,0.000396018,0.000396013,0.00039761,0.00039517,0.000396644,0.000400395,0.000397417,0.000397909,0.000399276,0.000394878,0.000399399,0.000395745,0.000397193,0.00039922,0.000399665,0.000397316,0.000394208,0.000396392,0.000399296,0.000397026,0.00039404,0.00039472,0.000395916,0.000396934,0.000396485,0.000393662,0.000394954,0.000394808,0.000394324,0.000394504,0.000396562,0.000395213,0.000395779,0.000396014,0.000396988,0.000394358,0.000393724,0.000394444,0.000394507,0.000394922
