-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000397613,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00038464,-9999,-9999,-9999,-9999,0.000404423,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0.000388648,0.000389149,0.000388548,0.00038813,0.000387222,0.000387083,0.000386409,0.000387897,0.000388988,0.00038715,0.000387576,0.000387854,0.000385933,0.000388639,0.000388286,0.000386672,0.000387464,0.000389259,0.000389368,0.000388886,0.000389192,0.000389732,0.000389618,0.000390454,0.000389971,0.000389041,0.000389956,0.000388845,0.000388079,0.000390512,0.000387985,0.000389243,0.000389268,0.000389646,0.000387439,0.000388448,0.000387535,0.000386829,0.000387464,0.000387916,0.000389878,0.000388928,0.000388276,0.000387218,0.00038895,0.000388296,0.000388411,0.000388809,0.00038852,0.000388926,0.000388839,0.000388861,0.000387999,0.000388336,0.000387964,0.000388608,0.000388432,0.000388654,0.000388785,0.000389952,0.000388532,0.000388585,0.000387695,0.000387907,0.000388608,0.000388737,0.000389651,0.00038973,0.000389439,0.000389392,0.000388598,0.000389529,0.000390255,0.000391178,0.000389629,0.000389767,0.00039095,0.000389574,0.000390398,0.000389269,0.000389483,0.000389712,0.00038996,0.000390785,0.000390014,0.00039077,0.000390606,0.000389659,0.000391026,0.000389485,0.000387434,0.000389471,0.000387635,0.000389616,0.000389646,0.000390012,0.00038966,0.000389188,0.000389978,0.000389212,0.000388548,0.00038882,0.000389679,0.000389829,0.000383504,0.000384122,0.000389058,0.000390034,0.000395732,0.000390796,0.000386814,0.000386595,0.000390006,0.000388424,0.000387989,0.000386913,0.000388414,0.000390092,0.000388814,0.000388946,0.000389233,0.000389867,0.000389719,0.000389556,0.000389722,0.000389175,0.000388549,0.000389841,0.000389499,0.00038836,0.000389111,0.000388474,0.000390048,0.000389437
0.000388202,0.000388186,0.00038807,0.000387783,0.0003891,0.000387513,0.000386722,0.000387027,0.000387954,0.000388185,0.000387131,0.000386515,0.000387012,0.000387682,0.000387984,0.000387281,0.000388656,0.000388843,0.000387751,0.000388857,0.000388921,0.000389156,0.000389763,0.000389458,0.000390286,0.000390651,0.000389257,0.000388564,0.000388919,0.00038849,0.000388341,0.00038938,0.000388566,0.000387784,0.000389344,0.000388925,0.000388239,0.000389181,0.000389363,0.000388165,0.00038957,0.000390495,0.000389357,0.000388974,0.000387977,0.000387778,0.000387443,0.000387934,0.000389296,0.000388834,0.000389764,0.000388726,0.000389354,0.000388323,0.000388283,0.000389326,0.000388479,0.000388656,0.000387637,0.000388318,0.000388476,0.000389022,0.000388382,0.000387931,0.000388755,0.000388625,0.000389,0.000389125,0.000389496,0.00038903,0.000389694,0.000390774,0.000388878,0.000389567,0.000390149,0.000388404,0.000390618,0.000390097,0.000389523,0.000389701,0.000389108,0.00038827,0.0003902,0.000389719,0.000389035,0.000389629,0.00038941,0.000389642,0.000389019,0.000389822,0.000388583,0.000387693,0.000388643,0.000388673,0.000389917,0.000388516,0.000389779,0.000388621,0.000390983,0.000390258,0.000389927,0.000389419,0.000389676,0.000389813,0.000388731,0.000386163,0.000386952,0.000389794,0.000386392,0.000388873,0.0003884,0.000388063,0.000386077,0.000386933,0.000387554,0.000388614,0.000388895,0.000389211,0.000388876,0.000387706,0.000389157,0.000389213,0.000388755,0.000388914,0.000389565,0.000387907,0.000389105,0.000389806,0.000388661,0.000389064,0.000389111,0.000388938,0.00038945,0.000389384,0.000389127
0.000388025,0.000387419,0.000388207,0.000387284,0.000386885,0.00038708,0.000387565,0.000388317,0.000387194,0.0003881,0.000388226,0.000387998,0.00038754,0.000387196,0.000386807,0.000387921,0.000388291,0.000388149,0.000387188,0.000387988,0.000388293,0.000389132,0.000389143,0.00038917,0.000390026,0.000390151,0.000389221,0.00038902,0.000388846,0.000388384,0.000389472,0.000388744,0.000387477,0.0003888,0.000389092,0.000389378,0.000389279,0.000388741,0.00038962,0.000388861,0.000388534,0.000389086,0.000388699,0.000389124,0.000388627,0.000388076,0.000387991,0.000388435,0.000388376,0.000388719,0.000388674,0.000388505,0.000388473,0.000388324,0.000388416,0.000388664,0.00038831,0.00038825,0.000388629,0.000388781,0.000389124,0.00038856,0.000388636,0.000388081,0.000388405,0.000388614,0.000389171,0.000388874,0.00039009,0.000390968,0.000390241,0.000389704,0.000389755,0.000390449,0.000390271,0.000388932,0.000388565,0.000389703,0.000389447,0.000388756,0.00038783,0.000388495,0.000388679,0.00038971,0.000389398,0.000390338,0.000388625,0.000388524,0.000389316,0.000388092,0.000388539,0.000388625,0.000388384,0.000388772,0.000388152,0.000388382,0.000388719,0.000389747,0.000388401,0.000388815,0.000390436,0.000389164,0.000388827,0.000388797,0.000389573,0.00038967,0.000389248,0.000388818,0.000387617,0.000387794,0.000389009,0.000387478,0.000387148,0.000388872,0.000389826,0.000389453,0.000388478,0.000388413,0.000387991,0.00038713,0.00038946,0.000388551,0.000388942,0.000388813,0.000389554,0.000389622,0.000389162,0.000388246,0.000388489,0.000388303,0.000388696,0.000389123,0.0003884,0.000388988,0.000388212
0.000388154,0.000387685,0.000388391,0.000387572,0.000387574,0.000387771,0.000387498,0.000387593,0.000388078,0.000389102,0.000388279,0.000387003,0.000388106,0.000388581,0.000387869,0.000388006,0.000387761,0.000387858,0.000387864,0.000388309,0.000388427,0.000388552,0.000389057,0.000389026,0.000388437,0.00038867,0.000388309,0.000389284,0.000388839,0.000387805,0.000388558,0.000387516,0.000388452,0.000388656,0.00038856,0.000388634,0.000389402,0.00038883,0.000389591,0.000388478,0.000388773,0.000389184,0.000389264,0.000389417,0.000389155,0.000389909,0.000388203,0.00038873,0.000388469,0.000388665,0.000388438,0.000388719,0.000388073,0.000388037,0.000387841,0.0003875,0.000388304,0.000388853,0.000388163,0.000389018,0.000387848,0.000389166,0.000388054,0.000388071,0.000388201,0.00038822,0.000389572,0.000390043,0.000389922,0.000389324,0.000389323,0.000389488,0.000388042,0.000388176,0.000389621,0.000388111,0.000389415,0.000388821,0.000388713,0.000388124,0.000387974,0.000387817,0.000388647,0.000388056,0.000388613,0.000389017,0.000388881,0.000388384,0.00038788,0.000387981,0.000388883,0.000388597,0.00038696,0.000387184,0.000387415,0.000386496,0.00038686,0.000387991,0.000388807,0.000388,0.000387382,0.000388126,0.000387568,0.000387724,0.000386685,0.000390022,0.000389427,0.000388816,0.000389516,0.000389215,0.000388192,0.000387921,0.000387425,0.000387496,0.000386719,0.000388577,0.000387892,0.000389062,0.000387999,0.000388229,0.000389142,0.000387839,0.000389417,0.000389417,0.00038945,0.000387978,0.000388363,0.000387357,0.00038857,0.000388791,0.000387918,0.000388072,0.000388547,0.000388156,0.00038915
0.000388102,0.000387474,0.000388227,0.000388376,0.000387636,0.000388274,0.000387635,0.000388135,0.000388193,0.000387978,0.000387768,0.000386851,0.000386905,0.000387218,0.000387326,0.000388207,0.000387888,0.000388522,0.000388498,0.000388397,0.000389297,0.000388299,0.000388429,0.000388565,0.000388585,0.000388008,0.000388416,0.000387671,0.00038829,0.000388202,0.000387949,0.00038925,0.000387977,0.000389033,0.000388359,0.000388669,0.000389221,0.000389232,0.000389147,0.000388619,0.000389177,0.000388979,0.000388365,0.000388345,0.000388983,0.000388596,0.000389186,0.000388745,0.000388712,0.000387836,0.000388627,0.000388194,0.000388408,0.000387912,0.000388039,0.000388318,0.000387963,0.000388489,0.000388309,0.000388988,0.00038875,0.000387988,0.000387383,0.00038789,0.000387226,0.000388181,0.000389117,0.000390295,0.000390787,0.000389077,0.000391134,0.000389492,0.000388735,0.000389821,0.000389193,0.000390851,0.000388637,0.000388484,0.000388296,0.00038826,0.000387906,0.000388902,0.000388283,0.000388229,0.000388343,0.000388958,0.000388432,0.000388078,0.000388157,0.000388112,0.00038712,0.000388446,0.000387674,0.000387728,0.000387167,0.000387616,0.000387394,0.000388044,0.000388235,0.000388249,0.000387373,0.000388168,0.00038818,0.000389367,0.00038801,0.000390233,0.000389081,0.000388747,0.000389122,0.000388348,0.000388284,0.000387864,0.000387627,0.000387106,0.00038709,0.000386197,0.000386362,0.000387217,0.000387762,0.000389061,0.000388674,0.000389398,0.0003897,0.000388854,0.000389184,0.000389023,0.000387662,0.000388807,0.000388419,0.000388578,0.000388219,0.000387799,0.000388477,0.000388559
0.00038749,0.00038886,0.000388009,0.000388408,0.000388712,0.000388105,0.00038749,0.000387818,0.000387809,0.000388087,0.000387487,0.000387394,0.000387465,0.000387403,0.00038741,0.000387601,0.000387697,0.00038831,0.000387674,0.00038865,0.000388239,0.00038849,0.000388544,0.000388786,0.00038846,0.000387016,0.000386351,0.000387394,0.000388004,0.000388156,0.000388428,0.00038901,0.000387816,0.000387569,0.000388847,0.000387633,0.000389381,0.000389193,0.000388891,0.000388849,0.000388844,0.000387738,0.000388442,0.000389264,0.000388692,0.000389871,0.000388985,0.000388343,0.000388247,0.000387991,0.000388056,0.000388193,0.000387836,0.00038784,0.000387428,0.000387544,0.000388546,0.000388571,0.000388354,0.000387837,0.000388612,0.0003882,0.000387828,0.000387888,0.000387523,0.000388497,0.000388573,0.000388684,0.000389639,0.000389117,0.000388314,0.000388988,0.000391455,0.000389318,0.000388147,0.000388136,0.000389056,0.000388285,0.000386957,0.000387773,0.000387876,0.000388433,0.000388294,0.000387881,0.000389092,0.000387738,0.00038791,0.000388111,0.000388332,0.000387879,0.000388323,0.000387505,0.000386432,0.000389493,0.000388669,0.000388337,0.000386968,0.000387624,0.000387502,0.000388108,0.000388152,0.000387793,0.000388003,0.00038966,0.00038858,0.000389907,0.000386935,0.000390249,0.000389908,0.000388508,0.000388557,0.000388951,0.000387329,0.000386935,0.000386986,0.000387602,0.000388324,0.000388482,0.000389188,0.000388218,0.000388555,0.000388393,0.000388417,0.000388234,0.000388853,0.000389085,0.000388714,0.000388738,0.000388898,0.000389159,0.00038962,0.000388577,0.000388149,0.000388346,0.000388223
0.000388158,0.000388194,0.000387515,0.000388352,0.000387935,0.000388039,0.000387873,0.000388017,0.000387589,0.00038771,0.00038707,0.000388066,0.000386755,0.000387735,0.000387981,0.00038749,0.000387767,0.000387464,0.000387583,0.000387373,0.000389153,0.000387804,0.000387974,0.000388092,0.000387277,0.000387242,0.00038725,0.000388014,0.000388109,0.000388286,0.000388185,0.000386412,0.000387375,0.000388258,0.000388787,0.000388666,0.000388018,0.000388513,0.000388842,0.000388781,0.00038836,0.000387366,0.000387538,0.000388471,0.000388026,0.000388092,0.000388577,0.000388899,0.000388427,0.000387765,0.00038777,0.000389219,0.000389188,0.000388566,0.000388618,0.000387206,0.000387669,0.000387978,0.00038831,0.000387438,0.000387356,0.000387181,0.000387129,0.000386947,0.000385891,0.000386847,0.000388128,0.000389278,0.00038837,0.000390722,0.000387029,0.000387486,0.000387747,0.000387905,0.000387917,0.00038813,0.000387962,0.00038749,0.000387786,0.000386923,0.0003872,0.000388382,0.00038752,0.000387381,0.000388229,0.000387566,0.000387941,0.000387469,0.000387686,0.000387795,0.000387731,0.000387752,0.000389095,0.000386722,0.000389679,0.000387792,0.000387481,0.000387448,0.000387185,0.000387484,0.000388212,0.000387466,0.000388312,0.000388134,0.000391408,0.000389038,0.000388428,0.000388486,0.000388617,0.000388647,0.000388475,0.000388414,0.000388525,0.000387434,0.000389183,0.000389054,0.000388429,0.000389236,0.00038816,0.000388557,0.000388628,0.000389104,0.00038798,0.000389188,0.000388917,0.000388589,0.000388496,0.000388494,0.00038831,0.000388649,0.00038989,0.00038797,0.00038815,0.000387655
0.000388251,0.000388292,0.000388281,0.000388104,0.00038751,0.000387674,0.00038719,0.000387136,0.000386919,0.000387553,0.000386471,0.000387812,0.00038788,0.000387105,0.000387356,0.000387623,0.000387106,0.000386433,0.000387526,0.000387664,0.000387268,0.000387412,0.000387704,0.000388185,0.00038717,0.000387298,0.000387568,0.000387462,0.000387616,0.000388071,0.000388441,0.000388675,0.000387422,0.00038713,0.000388638,0.000387402,0.000385928,0.000389085,0.000389026,0.000388943,0.000388323,0.00038774,0.000388022,0.000389388,0.000388018,0.000388534,0.000388447,0.0003885,0.000388225,0.000388631,0.00038784,0.000388626,0.000388418,0.000387872,0.000388408,0.000387952,0.000387543,0.000387392,0.000388483,0.000386009,0.000387163,0.000386915,0.000386933,0.000386864,0.000386653,0.000386997,0.000387785,0.000387236,0.000388776,0.000390517,0.000386131,0.000388802,0.000387191,0.000390089,0.000389133,0.000387248,0.000387204,0.000388007,0.000386538,0.000387035,0.000388181,0.000388155,0.000388879,0.000388366,0.000387848,0.000387288,0.000387886,0.000387419,0.000387856,0.000387854,0.00038791,0.000387987,0.000388548,0.000388118,0.000387233,0.000386776,0.000387456,0.000387257,0.000386971,0.000387187,0.000387467,0.000387757,0.000387861,0.000387829,0.000387338,0.000388518,0.000389428,0.000388207,0.000389118,0.000389553,0.000390198,0.00038764,0.00038627,0.000387707,0.000388832,0.000387969,0.000388123,0.000387956,0.000389303,0.000387617,0.000387765,0.000388908,0.000389644,0.000388757,0.000388299,0.000389541,0.00038898,0.000388454,0.000388908,0.000389044,0.000388285,0.000388021,0.000388281,0.000387422
0.000387698,0.000388233,0.000387326,0.000387174,0.000387396,0.000387712,0.000387671,0.00038755,0.000387972,0.000387032,0.00038739,0.000386978,0.000387086,0.000387357,0.000387299,0.000387346,0.000386734,0.000386334,0.000386968,0.000386873,0.000387077,0.00038674,0.000386895,0.000387042,0.000387406,0.000387133,0.000387068,0.000387764,0.000387356,0.000386917,0.000388322,0.000388884,0.000390226,0.000387958,0.00038847,0.000389029,0.000387603,0.000388832,0.000388937,0.000388338,0.000388439,0.000388423,0.000389361,0.000388483,0.000388602,0.000388549,0.00038854,0.000387251,0.00038807,0.000387967,0.000388581,0.000387809,0.000388279,0.000388099,0.000387778,0.000388037,0.000387341,0.000386553,0.00038663,0.000386903,0.000387182,0.000386627,0.000386402,0.000386246,0.000386424,0.000386529,0.000386907,0.000387892,0.000387281,0.000388504,0.000389272,0.000389692,0.000387733,0.000388231,0.000389266,0.000387565,0.0003881,0.000386051,0.000386989,0.000386774,0.00038601,0.000387606,0.000389575,0.000387407,0.000387405,0.000388375,0.000386905,0.000385928,0.000386702,0.000387193,0.000387622,0.000389533,0.000388597,0.00038666,0.000386697,0.000386965,0.00038785,0.000387778,0.000388058,0.000387975,0.000386621,0.000387896,0.000388273,0.000387535,0.000388009,0.000388862,0.000387735,0.000388935,0.000388525,0.000388933,0.000387109,0.00038694,0.000386616,0.000387067,0.000387642,0.000388758,0.000388218,0.000388709,0.000387111,0.000388617,0.000388386,0.000387992,0.000388989,0.000388617,0.000388785,0.00038903,0.000388708,0.000387979,0.000388678,0.000387937,0.000387922,0.000388084,0.000388592,0.000388261,0.000387787
0.000387825,0.000388246,0.000387135,0.000387768,0.000387058,0.000387354,0.000388116,0.000387132,0.000387066,0.000387219,0.00038814,0.000387244,0.000387416,0.000387059,0.000386833,0.000387838,0.000386964,0.000387748,0.000386862,0.000387268,0.000387175,0.000387728,0.00038724,0.000387834,0.000386695,0.000388051,0.000387825,0.000388205,0.00038929,0.000387794,0.000388147,0.000388894,0.00038979,0.000389822,0.000388139,0.000389133,0.000387995,0.000387457,0.000388666,0.000388876,0.00038878,0.000387793,0.000388135,0.000388247,0.00038786,0.000388767,0.000388197,0.000387582,0.000387962,0.000388341,0.000387253,0.000388293,0.000387594,0.000387327,0.000388083,0.00038656,0.000386701,0.000386424,0.000386503,0.00038642,0.000386045,0.000386614,0.000386801,0.00038679,0.00038737,0.000386393,0.000387167,0.000388028,0.000387798,0.000386942,0.000387958,0.000387009,0.000387951,0.000388393,0.000387758,0.00038819,0.000389249,0.000388313,0.000388063,0.000388718,0.000385999,0.000387534,0.000388492,0.000388271,0.000388425,0.000387523,0.000387593,0.000388169,0.000387645,0.000387081,0.000386264,0.00038721,0.000386758,0.000385793,0.00038744,0.000387851,0.000387293,0.000387389,0.000388628,0.000387811,0.000387965,0.000387996,0.000388249,0.000388849,0.000390538,0.000388331,0.000387716,0.000389074,0.000388824,0.000389495,0.000388779,0.000387572,0.000387022,0.000387075,0.000386673,0.000386807,0.000389389,0.000388776,0.000388569,0.000388169,0.000388375,0.000387621,0.000387539,0.000388612,0.000387738,0.000387683,0.000389267,0.000388448,0.000388539,0.00038794,0.000388545,0.000388204,0.00038861,0.000388275
0.000387873,0.000387907,0.000386612,0.000387213,0.000387496,0.000388058,0.000387714,0.000386838,0.000387723,0.000387812,0.000388137,0.000387608,0.000387099,0.000386968,0.000387087,0.000387573,0.000387501,0.00038776,0.000386665,0.000386612,0.000387389,0.00038736,0.000387456,0.000386908,0.000387007,0.000387523,0.000387184,0.000387348,0.000387319,0.000388147,0.000388459,0.00038878,0.000388034,0.000388978,0.000389072,0.00038893,0.000389274,0.00038937,0.000388073,0.000387827,0.000388146,0.000388465,0.000388048,0.000387941,0.000388074,0.000388148,0.0003882,0.000387786,0.00038817,0.000387804,0.000388391,0.000387656,0.00038777,0.000387526,0.000386662,0.000386807,0.000386281,0.000385878,0.000386391,0.000386144,0.000386076,0.000386514,0.000386212,0.000386537,0.000387824,0.000387062,0.000387155,0.000387969,0.000387548,0.000388077,0.00038967,0.000387623,0.000386071,0.000386824,0.000387898,0.000386972,0.000387232,0.000388966,0.00038646,0.000387402,0.000387152,0.000387066,0.000387243,0.000387866,0.000387982,0.000387058,0.000387383,0.000387229,0.000386431,0.000386326,0.00038697,0.00038713,0.000387113,0.000386824,0.000386926,0.000387872,0.000387804,0.000387042,0.000387917,0.000388025,0.000388331,0.000387869,0.000388333,0.000387188,0.000388166,0.000387876,0.000387865,0.000387804,0.000388171,0.000387082,0.000387841,0.000389231,0.000387108,0.000386075,0.000390129,0.000385248,0.000386963,0.000388762,0.000389117,0.000389116,0.000391905,0.000387114,0.000387963,0.000389014,0.000387491,0.000388448,0.000388884,0.000389005,0.000388526,0.000387629,0.000388622,0.000389248,0.000388352
0.00038761,0.000387415,0.000388243,0.000387671,0.000387643,0.000387793,0.000387232,0.000387385,0.000387504,0.000387552,0.000386796,0.000387507,0.000387797,0.000387006,0.000387679,0.000387444,0.000387271,0.000387342,0.000387141,0.000387431,0.000387505,0.000388464,0.000388388,0.000387857,0.000388112,0.00038796,0.000387701,0.000387712,0.000387583,0.000387225,0.000387894,0.00038716,0.000388748,0.000387271,0.000387957,0.000387904,0.000387964,0.000389075,0.000386356,0.000388486,0.000389752,0.00038807,0.000388209,0.000388693,0.000388313,0.00038706,0.000387058,0.000386979,0.000389398,0.000388878,0.000387522,0.000387761,0.000387718,0.000387051,0.000386945,0.000386485,0.00038578,0.000386171,0.000386356,0.000385647,0.000386474,0.000386591,0.000385942,0.00038647,0.000387352,0.0003868,0.00038757,0.000386453,0.000386006,0.000388031,0.000387866,0.000386221,0.000387565,0.000388676,0.000388342,0.000387885,0.000387843,0.000386457,0.000387254,0.00038503,0.000387161,0.000387712,0.000388828,0.000388598,0.000388062,0.000386001,0.000387355,0.000387613,0.0003859,0.000386317,0.000386678,0.000386541,0.000387491,0.000386936,0.000386975,0.000387617,0.000387787,0.000387453,0.000387542,0.00038774,0.000387026,0.000386719,0.000386339,0.000388909,0.000388016,0.000386762,0.000388853,0.000388133,0.000388662,0.000388568,0.000389529,0.000387101,0.000387349,0.000391465,0.000387725,0.000390707,0.000387929,0.000389089,0.000389539,0.000388098,0.000388453,0.000387863,0.000388852,0.000388733,0.000388254,0.000387992,0.0003891,0.000388415,0.000387904,0.000389153,0.000388467,0.000388045,0.000388366,0.000388644,0.000387476
0.00038809,0.000387317,0.000387985,0.000386815,0.000387808,0.00038721,0.000387045,0.000387615,0.000387549,0.000387244,0.000387028,0.000389172,0.000387745,0.000387057,0.000387304,0.000386807,0.000387507,0.000387669,0.000387515,0.000386647,0.000387563,0.000386797,0.000387536,0.000388951,0.000388853,0.00038784,0.000387807,0.00038742,0.000387265,0.000387522,0.000387733,0.000387745,0.00038754,0.000387747,0.000388012,0.000388671,0.000388592,0.00038879,0.000386896,0.000387132,0.000386876,0.000385352,0.000386302,0.000385441,0.000387374,0.000386596,0.000386169,0.000386524,0.000387941,0.000387863,0.000388036,0.000386644,0.000386877,0.000385813,0.000386592,0.000386842,0.000386334,0.000385772,0.000386552,0.000386077,0.000385463,0.000386102,0.00038623,0.000386635,0.000386907,0.000387543,0.000386998,0.000386388,0.000385248,0.000385778,0.000386213,0.00038594,0.000386581,0.000387158,0.000386933,0.000386343,0.000386405,0.000388106,0.000386593,0.000386133,0.000386053,0.000387724,0.000387537,0.000388049,0.000388142,0.000385831,0.000385859,0.000386085,0.000385994,0.000386824,0.00038658,0.000386386,0.000387026,0.000386386,0.000386432,0.000387225,0.000387473,0.000388121,0.000388275,0.000388008,0.000388446,0.000386519,0.000387435,0.000388497,0.000388073,0.00038895,0.00038784,0.000387818,0.000388309,0.000388957,0.000387243,0.000388709,0.000387864,0.000389393,0.000387687,0.000388947,0.000387206,0.000387582,0.00038862,0.000388373,0.000389279,0.000387918,0.000387824,0.000387808,0.000387429,0.000388769,0.000387819,0.000389194,0.000388423,0.000388845,0.00038797,0.000387687,0.000388254,0.000388801,0.000387401
0.000388435,0.000387855,0.000387667,0.000386371,0.000387591,0.000387795,0.000387098,0.000386924,0.000386917,0.000387325,0.000387498,0.000387542,0.000388536,0.000386604,0.000387013,0.000387175,0.000388391,0.000386506,0.000386722,0.000387356,0.000387394,0.000387504,0.000386481,0.00038804,0.000387445,0.000386748,0.000386714,0.000387105,0.000387596,0.000387354,0.00038742,0.000387295,0.000388524,0.000387893,0.000386882,0.000386587,0.000389018,0.000389136,0.000387011,0.00038532,0.000386335,0.000385904,0.000386308,0.000386588,0.000387196,0.000386359,0.000385762,0.000387538,0.000386765,0.000386658,0.000386858,0.000387528,0.000386696,0.000386538,0.000386275,0.000386895,0.000386177,0.000386056,0.000386405,0.00038585,0.000385954,0.000386409,0.000386062,0.000386841,0.000387205,0.000387129,0.00038646,0.000387815,0.000386399,0.000384857,0.000385072,0.000386468,0.000387729,0.000387424,0.000387378,0.000386913,0.000386054,0.000386233,0.000386491,0.000387335,0.000386228,0.00038664,0.000386286,0.000385093,0.000388928,0.000386048,0.000385558,0.000386174,0.00038522,0.000386063,0.000386561,0.000387521,0.000386565,0.000386642,0.000386869,0.000387674,0.000387478,0.000386858,0.000387727,0.000387385,0.000386787,0.000387662,0.000386901,0.000387643,0.000386479,0.000386715,0.000387013,0.000385514,0.000387048,0.000387162,0.000387207,0.000391109,0.000387323,0.000387191,0.000387688,0.000387401,0.000387125,0.000389232,0.0003886,0.000389733,0.000388836,0.000388712,0.000388122,0.000388076,0.00038853,0.000387882,0.000388541,0.000387715,0.000387855,0.000387213,0.000386908,0.00038719,0.000387726,0.000386786
0.000387989,0.000386222,0.000386865,0.000387493,0.000387015,0.000386717,0.000386889,0.000387399,0.000386754,0.000386662,0.000386774,0.000386398,0.000387079,0.000386591,0.000387009,0.00038684,0.000386619,0.000387175,0.000388035,0.000386804,0.000387216,0.000386936,0.000387035,0.000386849,0.000386955,0.000386647,0.000385917,0.000386353,0.000386634,0.000386903,0.000386236,0.000386324,0.000386971,0.000386626,0.000386554,0.000386873,0.000386338,0.000386777,0.000385604,0.000385875,0.000385523,0.000385443,0.000385728,0.000387653,0.000387245,0.000388172,0.000386416,0.000384959,0.000386251,0.000387293,0.00038699,0.000386236,0.000386521,0.00038703,0.000386347,0.000386587,0.000385709,0.000386918,0.00038595,0.000385703,0.000386209,0.000386506,0.000386829,0.000386545,0.000386454,0.000386365,0.000386366,0.00038625,0.000385541,0.000385484,0.000387489,0.000387145,0.000386587,0.000386767,0.000386245,0.000386864,0.000384818,0.000386206,0.000384762,0.000387085,0.000384924,0.000386088,0.000385687,0.000386988,0.000385639,0.000386007,0.000386012,0.000385354,0.000385078,0.000385611,0.000386005,0.000387226,0.000387106,0.000387043,0.000386934,0.000387219,0.000386863,0.000387095,0.000386907,0.000387282,0.000387164,0.000387702,0.000386684,0.00038653,0.000386822,0.000387038,0.000387576,0.000388367,0.000388556,0.000386706,0.00038713,0.000386882,0.000387021,0.000388917,0.000387677,0.000387627,0.000387382,0.000387701,0.000385088,0.000388216,0.00038868,0.000387121,0.000388819,0.000388079,0.000387501,0.0003874,0.00038745,0.000386926,0.000388049,0.00038682,0.000387722,0.000388198,0.00038671,0.00038834
0.000387984,0.000387177,0.000387056,0.000387472,0.000387258,0.000386939,0.000386534,0.000386705,0.000386328,0.000386531,0.000386852,0.000387153,0.0003866,0.000386704,0.000385964,0.000386972,0.000386719,0.000386746,0.000386241,0.00038647,0.000386454,0.000386868,0.000386555,0.000386647,0.000386146,0.000387028,0.000386636,0.000386084,0.00038639,0.000385781,0.000386765,0.000386173,0.000386482,0.000386284,0.000386121,0.000386232,0.000385648,0.000385433,0.000385623,0.000384831,0.000385182,0.000385766,0.000385201,0.000383685,0.000384524,0.000385385,0.000386142,0.000385199,0.000385632,0.000384377,0.000384679,0.000385216,0.000385937,0.000385903,0.000386633,0.000387247,0.000386209,0.000385537,0.000385882,0.000385703,0.000386835,0.000387488,0.000385682,0.000386557,0.000386106,0.000386222,0.000385824,0.00038676,0.000385093,0.000385808,0.000386158,0.000385565,0.000385776,0.00038471,0.000385404,0.000385539,0.000385707,0.000385281,0.000385784,0.000385321,0.000384356,0.000385969,0.000387416,0.000385,0.000385746,0.000384783,0.000385664,0.000385639,0.000385305,0.000385427,0.000386034,0.000386511,0.000386919,0.000385676,0.000386721,0.000387443,0.000386534,0.000386533,0.000387178,0.000386571,0.000385597,0.000387541,0.000385994,0.000386193,0.000385857,0.000386408,0.000386668,0.000387221,0.000387103,0.000387394,0.000385759,0.000385693,0.000385767,0.000386661,0.000387206,0.000387818,0.000386397,0.00038596,0.000387268,0.00038694,0.000387978,0.000387144,0.000387776,0.000387627,0.0003882,0.000387806,0.000386894,0.00038733,0.000387403,0.000388111,0.000388033,0.000386879,0.00038766
