-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000401253,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000403676,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000402309,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0.000395235,0.000397696,-9999,-9999,-9999,0.000402037,0.000401688,-9999,0.000401984,-9999,0.000398796,-9999,0.000399351,0.000393525,-9999,-9999,0.000392673,0.000400103,0.000402963,0.000395189,-9999,0.000398678,-9999,-9999,0.00040341,-9999,-9999,-9999,-9999,0.000389025,0.00040096,0.000401336,-9999,-9999,-9999,0.000403442,-9999,-9999,0.00039697,0.000399391,-9999,0.000399704,-9999,0.00040061,-9999,0.000402851,0.000400559,-9999,-9999,0.000405718,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00040275,-9999,-9999,0.000403914,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000402613,-9999,-9999,-9999,-9999,-9999,0.000399845,-9999,-9999,-9999,-9999,-9999,-9999,0.000408449,-9999,0.000406868,0.000401822,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000405026,-9999,-9999,0.000400795,0.000394007,0.000403682,0.000403893,-9999,0.000403897,-9999,-9999,-9999,-9999,0.000404648,-9999,-9999,-9999,-9999,-9999,0.000402553,-9999,-9999,0.000403385,-9999,0.000400295,0.000398421,0.00040629,0.000399996,-9999,-9999,-9999,-9999,-9999,-9999,0.000400408,-9999,0.000401233,-9999,0.000396648,-9999,0.000399286,0.000397255,0.000405223,-9999,0.000393304,0.000398082
0.000404069,0.000401646,0.000402114,0.000397462,0.000398438,0.000401323,0.000400378,0.0004005,0.000400817,0.000398036,0.000400314,-9999,0.000402705,0.000403343,0.000405845,0.0004059,0.000414809,0.000398982,0.000399763,0.000396294,0.000403892,0.000396853,0.000396972,0.000405641,0.000398903,-9999,-9999,0.000400749,0.000394083,-9999,-9999,0.00039894,-9999,-9999,-9999,0.000398758,0.000402106,0.00040377,-9999,0.000399827,0.000398501,0.000404908,-9999,-9999,0.000402278,-9999,0.000403684,0.0004045,-9999,-9999,0.000409062,0.000396387,0.000401131,0.000406603,0.000401222,0.000400836,-9999,0.000400243,-9999,0.000401707,0.000391323,0.000399169,0.000399837,-9999,-9999,0.000395491,-9999,-9999,0.00040727,0.000397527,-9999,0.000397645,0.000405705,0.000401079,0.000403313,0.00039863,0.000398025,-9999,-9999,-9999,0.000402154,0.000403513,-9999,0.000396509,0.000403719,0.00039919,-9999,-9999,0.000401458,0.000397068,0.000394576,-9999,-9999,0.000397349,0.00040413,0.000397651,-9999,0.000405175,-9999,0.000397865,0.000401994,-9999,0.000398949,0.000402293,0.000397417,0.000405041,0.000401997,0.000404533,0.00040144,-9999,0.000405034,0.000400457,0.00039836,0.000403772,0.000398243,0.000399477,-9999,0.000399493,0.000401533,0.000399004,0.000403792,0.000399233,-9999,0.000404571,0.000402409,0.000398089,0.000401029,0.000395982,0.000405689,0.000405888,0.000398046,0.000401798,0.000396416,0.000395847,0.000398518,0.000403967,-9999,0.00039838,0.000399358,0.000395109,0.000395592,0.0003963,0.000402069,0.00040044
0.000401125,0.000398789,0.000398335,0.000398152,0.00040083,0.000400798,0.000400023,0.000400504,0.000401302,0.000402653,0.000405289,0.000401349,0.000400378,0.000401165,0.000402796,0.000402264,0.000403329,0.000404341,0.000400115,0.000403648,0.000400452,0.000402807,0.000401808,0.000395876,0.000400419,0.000405544,0.000402909,0.000395339,0.000402242,0.000404966,0.000400119,0.000400531,0.00040176,0.000400772,0.00040022,0.000400488,0.000402019,0.000400827,-9999,0.000402391,0.000398397,0.000404753,0.000400131,0.000396442,0.000398872,0.000403451,0.000397927,0.000397471,0.00039798,0.000401384,0.000402343,0.000398428,-9999,0.000401701,0.000399325,0.000399962,0.000400873,0.000402262,0.000401436,0.00040256,0.00039957,0.000398281,0.00040255,0.000402099,0.000400619,0.000399136,0.000401934,0.000400951,0.00040253,0.000400173,0.000398098,0.000401026,0.000402475,0.000403921,0.000402433,-9999,0.000390738,0.000399714,0.000401383,0.00038892,0.00040188,-9999,0.00040018,0.000403024,0.00039842,0.000396263,0.000405157,0.000402504,0.000400653,0.00039911,0.000404241,-9999,0.000401269,0.000402431,0.000396653,0.000400856,0.000399825,0.00040323,0.000400269,0.000400054,0.000401941,0.000394413,0.000398294,-9999,0.000401388,0.000403506,0.000399469,0.000398791,0.000400971,0.000398865,0.000401477,0.000398085,0.000401331,0.00040115,0.000401757,0.000401079,0.000403115,0.000401505,0.000401381,0.000398498,0.000401102,0.000399935,0.000398129,0.000400539,0.000399537,0.000396516,0.000402226,0.000400813,0.00039903,0.000405497,0.000401963,0.000399411,0.000398702,0.000401866,0.000399102,0.000401597,0.000402231,0.000400206,0.000400222,0.000402151,0.00040249,0.000398354,0.000399818,0.000399969
0.000397579,0.000401755,0.000400517,0.000401286,0.000400207,0.000400567,0.000401327,0.000400053,0.000402971,0.000401096,0.000402112,0.000402773,0.000399951,0.00040045,0.00039921,0.000401337,0.000400099,0.000401358,0.000401698,0.000401718,0.000401875,0.000399077,0.000399726,0.000401764,0.000401121,0.000402467,0.000399585,0.000400908,0.000401271,0.000396211,0.000401321,0.000402869,0.000404526,0.000402288,0.00039728,0.00040098,0.000399379,0.000401387,0.000402718,0.000401009,-9999,0.000402829,0.000402575,0.000400662,0.00040091,0.000402342,0.000397308,0.000400697,0.000401796,0.000402239,0.000401123,0.000398771,0.000401838,0.0003989,0.000401238,0.000400725,0.00039819,0.000402827,0.000401472,0.000400763,0.000400392,0.000399801,0.000402111,0.00040059,0.000402904,0.000401482,0.000401198,0.000401684,0.000400134,0.000402424,0.000404419,0.000400357,0.000400192,0.000397871,0.000401268,0.000400649,0.000400359,0.000402901,0.000402001,0.000400289,0.000403961,0.000404684,0.000401417,0.000397886,0.000403727,0.000404176,0.000401894,0.00040015,0.000400059,0.000399399,-9999,0.000399228,0.000399293,0.000403129,0.000399099,0.000396929,0.000397549,0.000401055,0.000397636,0.000400234,0.000398994,0.000399814,0.000400044,0.000399565,0.000399302,0.000397589,0.000401023,0.000399132,0.000400472,0.000399997,0.000399987,0.000401107,0.000402081,0.000399532,0.000399832,0.0004029,0.000401533,0.000398836,0.000400841,0.000400815,0.000400743,0.000401053,0.000399933,0.000401489,0.000399122,0.000397896,0.000400826,0.000401093,0.000400047,0.000398932,0.000399381,0.000399557,0.000399798,0.000401306,0.000400504,0.000400636,0.000400555,0.00039951,0.000401235,0.000401752,0.000400976,0.000402059,0.000402056,0.000398917
0.000400204,0.000401643,0.000402001,0.000400313,0.000399569,0.000401328,0.00040237,0.000400524,0.000398848,0.00040115,0.000399418,0.000400735,0.000401386,0.000400058,0.000399937,0.000400696,0.000399396,0.000400017,0.000403188,0.00039936,0.000401328,0.000403035,0.000404167,0.000402401,0.000402462,0.000400718,0.000402579,0.000401542,0.000401852,0.000401361,0.000401252,0.000396217,0.000398004,0.000400038,0.000399632,0.000401546,0.000400145,0.000399834,0.000398187,0.000399142,0.000400466,0.000401795,0.000399101,0.000398366,0.000399292,0.000399628,0.00039918,0.000400203,0.000401603,0.000401237,0.000400342,0.000400158,0.000402234,0.000397179,0.000401063,0.000400811,0.000401796,0.000399901,0.000398853,0.00039918,0.000401642,0.000399566,0.00040168,0.000402225,0.000400961,0.000404017,0.000400347,0.000399918,0.000399273,0.000399848,0.000401001,0.000401212,0.000399226,0.000398259,0.000399667,0.000399877,0.000400174,0.000404077,0.000401098,0.000401181,0.000400464,0.000401192,0.000401351,0.00040192,0.00040076,0.000402957,0.000400957,0.000401085,0.000401994,0.00039919,0.000398089,0.000398499,0.000399694,0.000398086,0.00039961,0.000400111,0.00039789,0.000400412,0.000401857,0.000400691,0.000399258,0.000400443,0.000398562,0.00039795,0.000400208,0.00039794,0.000399708,0.000399989,0.000399375,0.000399517,0.000399029,0.000400556,0.000398372,0.00040114,0.000400138,0.00040107,0.000399385,0.000400282,0.000401908,0.0003984,0.000399726,0.000397199,0.000399994,0.00039961,0.000399705,0.000399473,0.000398934,0.000398754,0.000399031,0.000399912,0.000399096,0.00040069,0.00040043,0.000398887,0.000401172,0.000399789,0.000400675,0.000400978,0.000401312,0.000400593,0.000400347,0.00040187,0.000401082,0.000400299
0.000400109,0.000398622,0.000401937,0.000401769,0.000402787,0.000399772,0.000400468,0.000400713,0.000400332,0.000402166,0.000401114,0.000400582,0.000399754,0.000401071,0.000401,0.000401298,0.000400559,0.00040127,0.000400668,0.00040087,0.000401494,0.00040109,0.00040106,0.000402134,0.000401942,0.000401501,0.000400579,0.000399764,0.000399051,0.00040088,0.000397101,0.000401968,0.00040063,0.00039827,0.000398887,0.00039714,0.000400182,0.000398911,0.00039828,0.000397164,0.000400168,0.000398748,0.000398663,0.000398338,0.000399935,0.000398553,0.000399445,0.00039974,0.000400786,0.000402133,0.000397044,-9999,0.000400949,0.000409889,0.000398723,0.00039873,0.000404034,0.000398755,0.000401349,0.000396832,0.00039751,0.000401774,0.000398684,0.000398548,0.000399548,0.000398336,0.000399069,0.000401372,0.000398672,0.000400638,0.000399652,0.000398974,0.000401866,0.000401205,0.000400985,0.000398926,0.000400729,0.000399414,0.000400734,0.000399089,0.00039948,0.000400802,0.000398714,0.000401496,0.000401264,0.000403573,0.000402924,0.000399561,0.000400069,0.000397887,0.00039956,0.000400043,0.000402418,0.000399186,0.000402352,0.000400717,0.000399755,0.00040325,0.000399083,0.000401348,0.000397611,0.000399999,0.000399933,0.000402079,0.000402561,0.00039965,0.000400348,0.000399308,0.00039858,0.00040035,0.000398564,0.000399076,0.000398606,0.000399479,0.000399585,0.000399373,0.000398979,0.000400761,0.000399657,0.000401206,0.000397898,0.000399013,0.00039777,0.00040016,0.000398378,0.000398464,0.000398458,0.000398771,0.000400176,0.000401051,0.000398436,0.000399984,0.000399358,0.000400634,0.00039968,0.000400714,0.000398913,0.00039985,0.000400557,0.000399964,0.00039982,0.000400988,0.000401795,0.000400714
0.000400669,0.000399609,0.000401204,0.000399982,0.00039979,0.000400206,0.000399039,0.00039808,0.000399477,0.000400401,0.000400509,0.000402034,0.000400219,0.000400347,0.000402961,0.000401429,0.00040005,0.000400812,0.000400342,0.000402996,0.000399232,0.000401019,0.000401609,0.000399849,0.000398795,0.000400927,0.000398385,0.000401699,0.000401347,0.000400733,0.000397101,0.000401893,0.000395856,0.00039828,0.000398485,0.00040063,0.000399024,0.000400344,0.000400189,0.000399772,0.000397728,0.000401184,0.000399659,0.000399094,0.000400044,0.000400926,0.00040037,0.000401503,0.000401766,0.000400531,0.000400532,0.000402318,0.000399406,0.000398666,0.00039839,0.000398031,-9999,0.000397079,0.000398485,0.000397962,0.000398512,0.000402106,0.000399572,0.000400902,0.000399627,0.000399167,0.000397223,0.00039981,0.000401068,0.000400778,0.00040116,0.000396227,0.000399898,0.000398098,0.000398014,0.000398666,0.000399904,0.000400633,0.000398958,0.000399524,0.000398417,0.000400902,0.000402688,0.000400416,0.000402166,0.000402184,0.000398425,0.000401238,0.000398164,0.000398311,0.000402892,0.000400479,0.000399187,0.000400042,0.000399983,0.000400889,0.000399323,0.000400787,0.000399899,0.000400903,0.000401685,0.000402203,0.000404194,0.000401943,0.000399514,0.000398038,0.000400112,0.000398192,0.000399205,0.000398433,0.000398166,0.000399804,0.000398773,0.000399726,0.000399031,0.000399134,0.000397929,0.000400519,0.000401054,0.000399801,0.000398586,0.000399641,0.00039973,0.000400225,0.000399765,0.000399223,0.000398587,0.00039932,0.000400064,0.000399863,0.000400459,0.000398899,0.000398231,0.000398507,0.000396889,0.000399394,0.000401328,0.000399748,0.000401111,0.000399298,0.00039696,0.00040133,0.000400514,0.000401319
0.000401372,0.000399866,0.000399679,0.000398524,0.00039845,0.000399329,0.000400487,0.000398875,0.000398644,0.000399466,0.000400356,0.000400989,0.000400419,0.000399998,0.000401095,0.000402002,0.000400525,0.000402654,0.000401507,0.000401916,0.000401205,0.000403505,0.000400477,0.000400356,0.000400017,0.000398941,0.000400715,0.00039881,0.000402497,0.00039888,0.000400502,0.000399537,0.000399187,0.00040233,0.000400967,0.000397401,0.000399467,0.000401211,0.000396165,0.000394567,0.000399198,0.000397737,0.000398499,0.000399611,0.000400169,0.000401936,0.000401307,0.000397852,0.000399973,0.000398841,0.00039921,0.000400462,0.00040563,0.000396336,-9999,0.000395901,0.000394606,0.000394848,0.000402408,-9999,0.000400724,0.000402484,0.000400491,0.000398413,0.00040363,0.000399236,0.000397171,0.000398011,0.000400256,0.000399403,0.000399098,0.000403218,0.000399772,0.000400056,0.000397109,0.000398345,0.00039882,0.000400029,0.00039796,0.000398801,0.000401191,0.000400506,0.000398615,0.0004021,0.000400882,0.000401255,0.000397796,0.00039621,0.000399387,0.000398853,0.000397776,0.000399366,0.000399536,0.00039899,0.000401318,0.000400606,0.000401626,0.000399984,0.00039959,0.000397221,0.000401173,0.000402202,0.00040208,0.00039992,0.000399421,0.000399817,0.000399939,0.000398721,0.000399571,0.000400227,0.000398175,0.000398116,0.000400736,0.000398389,0.000400728,0.000398184,0.000399577,0.000399688,0.000398305,0.000399804,0.00039943,0.000397569,0.000399025,0.00039842,0.000398156,0.000399875,0.000399435,0.000399632,0.000396587,0.00039951,0.000397334,0.000397853,0.00039832,0.000398916,0.000401424,0.000400548,0.000401457,0.000401131,0.000401415,0.000401897,0.000398704,0.000401181,0.000401556,0.000401337
0.000399063,0.000400562,0.000399543,0.000400032,0.000399388,0.000400029,0.000398566,0.000400536,0.000398364,0.000399265,0.000400391,0.000398882,0.000399111,0.000400883,0.000398618,0.000400694,0.000401896,0.000399888,0.00040056,0.000401426,0.000397172,0.000399117,0.000398163,0.00039989,0.000397914,0.000398771,0.000398916,0.000399054,0.000400491,0.000398557,0.000401863,0.000400775,0.000398856,0.000401206,0.000399762,0.000398737,0.000402421,0.000400337,0.000395077,0.000401033,0.00040028,0.00039925,0.000398998,0.000398891,0.000400457,0.000396091,0.000400047,0.000401738,0.000399645,0.000397728,0.000401662,0.000397717,0.000399648,0.000402108,-9999,0.000395173,0.000407793,0.000399867,-9999,0.000404854,0.000399176,0.000398673,0.000401409,0.00039959,0.000401241,0.000401647,0.000398573,0.00039965,0.000399812,0.000399693,0.000399956,0.00039976,0.000399763,0.000400863,0.000399803,0.00039897,0.000398195,0.000397993,0.000398409,0.000397881,0.000398855,0.00039753,0.000397746,0.00039725,0.000397489,0.000398204,0.000397746,0.000399608,0.000399584,0.00040064,0.000400052,0.000401204,0.000400416,0.000399049,0.000400003,0.000399524,0.000401356,0.000398301,0.000399908,0.000401192,0.000398388,0.000398279,0.000399873,0.00039943,0.000399819,0.000399206,0.000399309,0.000400223,0.000399189,0.000398184,0.000397379,0.000396658,0.000399128,0.000398596,0.000398464,0.000397569,0.000398938,0.000399687,0.000399586,0.000403677,0.000399161,0.000400044,0.000399149,0.000401036,0.000399441,0.000399009,0.000396839,0.000399373,0.000399111,0.000398183,0.000399871,0.000398415,0.000397462,0.000398708,0.00039917,0.000399034,0.00039968,0.000400228,0.000399569,0.00040139,0.000399466,0.000399571,0.000401875,0.00039965
