-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,0.000397969,-9999,0.000402911,0.000396588,-9999,-9999,-9999,-9999,0.000393173,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00039608,-9999,0.000393505,-9999,-9999,0.000396107,0.000405289,-9999,-9999,0.000396249,-9999,-9999,-9999,-9999,0.000399087,-9999,0.000397917,0.000410319,-9999,-9999,0.00040118,0.000401669,-9999,0.000410114,0.000408312,0.00039701,-9999,0.000397596,0.000400244,0.000392894,-9999,-9999,0.000411812,0.000393473,0.000394339,0.000413372,0.000401982,-9999,-9999,-9999,0.000401303,0.00039716,-9999,-9999,0.000400763,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000393733,-9999,-9999,0.000390537,0.000409357,0.000396245,-9999,-9999,-9999,-9999,-9999,0.000393955,-9999,0.000401242,0.000396627,-9999,-9999,0.000419431,0.000403207,0.000410516,-9999,-9999,0.000401927,-9999,-9999,0.000402985,-9999,-9999,-9999,0.000395583,-9999,0.000418408,-9999,-9999,0.000396418,-9999,0.000405877,0.000407276,-9999,-9999,0.000415109,0.000396609,0.000396093,0.000393984,-9999,0.000416941,-9999,-9999,-9999,0.00039506,0.000410303,-9999,0.000401998,0.000399688,0.000399144,0.000394383,-9999,-9999,0.000409745,-9999,0.000403368,-9999,-9999,0.000407801,-9999,-9999,-9999,-9999
0.000400348,0.000401583,0.000399305,0.000401689,0.000391096,0.000397583,0.000402567,0.000411359,0.000403673,0.000397814,0.000403232,-9999,0.000403571,-9999,-9999,-9999,0.000409566,0.000405422,0.000402824,0.000390635,0.000398861,0.0004093,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000408273,0.000400963,0.000407144,0.000403282,0.000400613,-9999,0.000398943,0.000399312,-9999,0.00040919,0.000400695,0.00039924,0.000395321,-9999,0.000393481,-9999,0.00040698,0.000397759,-9999,-9999,0.000399809,0.000398509,-9999,0.000405823,-9999,0.000391222,0.000402229,0.000403826,0.000390771,0.000400452,-9999,-9999,0.000402278,0.000397522,0.000400683,0.000389473,0.000395416,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000413365,0.000397795,0.000397197,0.00040462,0.00040001,0.000408896,0.000408927,-9999,-9999,0.000397516,0.000400914,0.000390633,0.000405732,-9999,-9999,0.000407872,-9999,0.000395396,0.000400237,0.00040488,0.000406924,0.000404133,-9999,0.000396016,-9999,0.000402245,0.000400636,0.000401699,0.000400887,0.000405755,0.000389091,0.000395852,0.000400462,0.000410795,-9999,0.000396094,0.00038715,-9999,0.000397159,0.000404079,0.000399626,0.000395584,-9999,0.000395545,0.000397751,0.000397057,0.000398595,0.000401956,0.000400198,0.000405271,0.000398786,0.000401647,0.000399226,-9999,0.000406252,0.000398965,0.000408123,0.000401526,0.000403624,0.000403004,0.000411537,0.000402479,0.000400395,0.000408328,0.00039883,0.000398118,0.000403101,-9999,0.00039851,0.000401923
0.000401372,0.000403305,0.000401994,0.000399571,0.000401293,0.000398799,0.00039635,0.00039623,0.000400121,0.000394035,0.000399012,0.000401689,0.000399217,0.000394941,0.000400731,0.000403698,-9999,0.00040475,0.000399304,0.000404356,-9999,0.000396695,0.000401857,0.000407894,0.000406178,-9999,0.000394811,0.000402289,0.00039991,0.000396149,0.000397488,0.000399588,0.000401102,0.000404188,0.000407631,0.000398868,0.000404422,0.000399386,0.000398098,0.000404107,-9999,0.000396628,0.000405139,0.000393575,0.000397826,0.000402456,0.000393125,0.000409634,0.000404872,0.000397052,0.000398692,0.000400751,0.000410112,0.000392963,0.000392235,0.000402159,0.000397798,0.000394265,0.000389408,0.000403035,0.000391517,-9999,0.000392222,0.000395068,0.000394138,0.000398921,0.000397181,0.000392087,0.000405592,-9999,0.000398243,0.000399769,0.000392888,0.000400173,0.000399758,0.0004004,0.000399408,0.000405563,0.000401226,0.000396155,0.000398427,0.000402124,0.000397363,0.000400978,0.000396393,0.000398548,-9999,0.000400919,0.000399562,0.000410578,0.000402695,0.000398011,0.000411541,0.000400859,0.000401111,0.00039684,0.000399045,0.000397989,0.000395855,0.000402653,0.00039704,-9999,0.000394964,0.000400622,0.000401797,0.00040702,0.000394064,0.000404752,0.000397712,0.000400871,0.000392508,0.00039658,0.000397869,0.000398937,0.000401009,0.000398888,0.000394121,0.000397394,0.000397513,0.000399137,0.000398475,0.000407668,0.000401407,0.000397836,0.000401817,0.000404554,0.000398728,0.000405821,0.000401645,0.000403285,0.000401341,0.000398244,0.000396902,0.000399016,0.000402372,0.000404964,0.000401374,0.00039865,0.000403443,0.000401377,0.000401051,0.000400356,0.000402949,0.000397064
0.000401922,0.00040358,0.000403972,0.000402381,0.000401654,0.000399147,0.000399575,0.000400869,0.000402202,0.000401704,0.000399024,0.000400607,0.000398366,0.000398752,0.000401436,0.000402792,0.000404248,0.000404799,0.000401294,0.000401089,0.000399219,0.000401859,0.000404692,0.000398005,0.000395404,0.000400763,0.000398255,0.000399798,0.000396402,0.000400005,0.000395658,0.000410025,-9999,0.000397242,0.000402269,0.00039923,0.000395949,0.000399335,0.00040341,-9999,0.000389993,0.000409164,0.00039618,0.000396375,0.00040359,0.000398603,0.000403587,0.000402324,0.000400873,0.000400132,0.000396995,0.000394955,0.00040079,0.000401871,0.000394139,-9999,0.00039333,0.000400688,0.000397886,0.000394371,0.000400483,0.00039723,0.000390586,0.000395456,0.000398157,0.000393718,0.000398973,-9999,0.000396871,0.000390964,0.000386092,0.000398089,0.000402655,-9999,0.000393638,0.000397222,0.000399896,0.00040224,0.000398087,0.000401092,0.00039746,0.000397767,0.000397889,0.000401042,0.000400094,0.000399441,0.000400232,0.000399911,0.000397106,0.000399382,0.000396866,0.000397181,0.000392921,0.00040812,0.00038982,0.00039766,0.000398372,0.000393725,0.000396058,0.000402772,0.000398396,0.000394209,0.000399251,0.000400565,0.000402094,0.000405982,0.000400895,0.000405536,0.000398817,0.000400469,0.000398798,0.000399975,0.000400336,0.000400869,0.00039709,0.000397433,0.000402256,0.000398714,0.000405283,0.000396434,0.000399823,0.000398528,0.000396744,0.000404205,0.000398808,0.000397262,0.000401497,0.000404257,0.000400595,0.00040063,0.000404057,0.000400574,0.00040843,0.000400902,0.000403544,0.00040243,0.000406528,0.00040265,0.00040217,0.000400683,0.000402726,0.000403379,0.000400994,0.000403158
0.000399431,0.000398579,0.000399483,0.000403072,0.000398983,0.000402989,0.000398436,0.0004004,0.000399008,0.000400984,0.000395165,0.00040029,0.000398908,0.000399242,0.00039686,0.000404714,0.000399497,0.0004036,0.000402887,0.00039894,0.000400154,0.000404545,0.000400192,0.000400172,0.000403662,0.000398735,0.000397069,0.000399427,0.000399892,0.000401512,0.000407983,0.000392771,0.000398551,0.000400934,0.000396758,0.000400486,0.000397154,0.000390135,0.000406987,0.000398521,0.000412705,0.000397889,-9999,0.000403239,0.000401759,0.000397365,0.000395461,0.000402734,0.000397981,0.000405566,-9999,0.000396215,0.000397816,-9999,-9999,-9999,0.000398143,-9999,0.000394155,0.00039554,0.00039727,0.000390043,0.000399143,0.000395889,0.000397538,0.000397951,0.000398512,0.000398521,0.000396603,0.000402224,0.000398697,0.000401397,0.000404028,0.000392279,0.00039991,0.000395068,0.000400648,0.000395876,0.000395175,0.000396383,0.000400373,0.000391643,0.000398239,0.000399354,0.000396746,0.000398188,0.000398756,0.000397218,0.000396914,0.00039923,0.000396717,0.000398452,0.000393751,0.000398926,0.000397211,0.00039648,0.000397215,0.000397006,0.000402019,0.000396959,0.000399553,0.000394333,0.000397181,0.000397179,0.000399384,0.000398556,0.000400752,0.000401321,0.000401395,0.000405464,0.000402409,0.000400296,0.000406816,0.000406062,0.000400622,0.000398503,0.000403189,0.000401415,0.000398674,0.000402527,0.000401174,0.000399841,0.00040039,0.000403448,0.000402126,0.000399912,0.000401757,0.000398947,0.000401694,0.000403363,0.000400756,0.000402432,0.000404199,0.000402792,0.000402102,0.000401026,0.000403558,0.000399415,0.000400508,0.000400508,0.000400195,0.000400864,0.000401478,0.00040158
0.000401216,0.000401558,0.000395746,0.000400764,0.000399614,0.000399312,0.000400102,0.000401315,0.000399651,0.000402365,0.000399822,0.000401144,0.000401133,0.000398688,0.000400623,0.000401132,0.000403965,0.000399584,0.000400325,0.00040177,0.000405643,0.000403764,0.000404271,0.000403559,0.000397165,0.000400522,0.0004077,0.000397726,0.000397001,0.000398264,0.000402259,0.000396019,0.000398385,0.000400504,0.000404956,0.000395462,0.000404865,0.000395741,0.000399288,0.000403409,0.000395245,0.000399926,0.000399621,-9999,0.00039859,0.000399037,0.000403245,0.00041023,0.000391974,0.000408346,0.000399266,-9999,0.000394995,-9999,0.000388653,0.000387483,-9999,0.000401343,-9999,0.000394703,0.000416897,0.000394202,-9999,0.000393362,0.000394301,0.00039561,0.000396868,0.000397171,-9999,0.000406273,-9999,0.000400278,0.000400453,0.000397495,0.000393853,0.00039924,0.000397918,0.000393009,0.000394888,0.000394628,0.000394858,0.000396053,0.00039365,0.000394657,0.000396971,0.000399291,0.000396107,0.000394716,0.000394359,0.000395598,0.000396802,0.000397295,0.000395993,0.000395341,0.000396851,0.00039624,0.000396878,0.000398948,0.000398248,0.000396307,0.000389758,0.000396089,0.00039629,0.000399925,0.00039577,0.000403387,0.000396661,0.000398834,0.000402036,0.00040179,0.000400044,0.000401489,0.000405508,0.000405143,0.000401997,0.000401898,0.000401141,0.000403552,0.00040232,0.00040256,0.000399826,0.000400739,0.00039915,0.000405941,0.000402221,0.000398576,0.000404104,0.000404019,0.000400858,0.000401863,0.000404182,0.000398507,0.000400475,0.000400259,0.000402788,0.000402335,0.000402242,0.000401182,0.000400387,0.000395544,0.000401463,0.000398796,0.000400278,0.000398448
0.000397375,0.000400816,0.000397977,0.000398032,0.000393405,0.000403379,0.000400642,0.00040071,0.000398699,0.000399644,0.000397546,0.000404142,0.00040279,0.000396175,0.000400386,0.00040419,0.000404853,0.000402861,0.000399008,0.000401693,0.000402611,0.000397009,0.000402851,0.000401024,0.000398266,0.000395905,0.000394757,0.000402939,0.000403726,0.000399071,0.000400177,0.000397227,0.000391243,0.000396357,0.000404524,-9999,0.00040599,0.000400914,0.000397196,-9999,0.000392293,0.000403229,0.000392753,0.000407994,0.000397733,-9999,0.000397748,-9999,-9999,-9999,0.000400637,0.000403563,0.000394823,-9999,-9999,0.000403539,0.000391916,-9999,-9999,-9999,0.000408869,-9999,0.000396561,0.000400449,0.000397892,0.000395064,0.000397885,0.000395346,0.0003955,0.000398876,0.000403108,0.00039398,0.000396964,0.000393861,0.000395147,0.000392163,0.000394075,0.00039844,0.0003934,0.000393827,0.000392825,0.00039567,0.000396455,0.000394607,0.000395197,0.000397734,0.000395965,0.00039475,0.000396546,0.000396712,0.000397214,0.000401346,0.000395604,0.000399309,0.000394319,0.00039841,0.000400833,0.00039841,0.000393424,0.000396698,0.000396687,0.000400019,0.000399826,0.000397278,0.000404469,0.000397659,0.000403097,0.000397061,0.000398303,0.000403734,0.000406191,0.000402312,0.00040053,0.000397672,0.000400487,0.000396182,0.000398496,0.000400588,0.000403537,0.000400721,0.000399357,0.000400308,0.000398629,0.000397086,0.000399536,0.000404717,0.000405095,0.000397318,0.000396641,0.000401718,0.000398238,0.000402256,0.000397051,0.000402065,0.000402894,0.000393614,0.000396221,0.000397751,0.000399163,0.000401082,0.000404223,0.000396252,0.000398322,0.000397247
0.000398586,0.000396718,0.00039939,0.000397516,0.000398787,0.00040265,0.000399795,0.000396634,0.000401167,0.000395303,0.000398247,0.000395011,0.00040315,0.00039901,0.00039285,0.000405927,0.000399091,0.000401636,0.000405257,0.000398452,0.000397387,0.000396139,0.000396862,0.000401452,0.000398555,0.000396692,0.000398383,0.00040503,0.000398804,0.000394706,0.000398919,0.000401229,0.000392457,0.000407317,0.000401999,0.000410991,-9999,0.000399359,-9999,0.000403299,-9999,-9999,-9999,0.00040348,0.000391,-9999,-9999,0.000394159,0.000395129,0.000396705,0.000399979,-9999,-9999,-9999,0.000395761,0.000398731,-9999,0.000389833,0.000394859,-9999,0.000391228,0.000399438,0.000393487,0.000395096,0.000405362,0.000401197,0.000399549,-9999,0.000397283,0.000397676,0.000398628,-9999,0.000394426,0.000396424,0.000396126,0.000396572,0.000401277,0.000395413,0.000396747,0.000397459,0.000398737,0.000393964,0.0003998,0.000387298,0.000392246,0.000395636,0.000391374,0.000397466,0.000396784,0.000397212,0.000398539,0.00039274,0.000396464,0.000397501,0.000396832,0.000396057,0.000395588,0.00039803,0.000395811,0.000397721,0.00039785,0.000401331,0.000400885,0.000406182,0.000400497,0.000402169,0.000398742,0.000399432,0.000404313,0.000399589,0.00040544,0.000401358,0.000401433,0.00040075,0.000400191,0.000396624,0.000400567,0.000399446,0.000395832,0.000404723,0.000398818,0.000396075,0.000397784,0.00039461,0.000404174,-9999,0.000398474,0.000401734,0.000395409,0.000399913,0.000397042,0.000396386,0.000403344,0.00039575,0.000398745,0.000402212,0.000397073,0.00039959,0.000400331,0.000401071,0.00039657,0.000398831,0.00039604,0.00039556
0.000394299,0.000396391,0.000396172,0.000400982,0.000394189,0.000395502,0.000395014,0.000399947,0.000393785,0.000396785,0.0003938,0.000398421,0.000395825,0.000391669,0.000402929,0.000404832,0.000398957,0.000401064,0.000400791,0.000400026,0.000400683,0.000397019,0.000400532,0.000400844,0.000399848,0.000396634,0.000394299,0.000397482,0.000401777,0.000395713,0.000403259,0.000397809,0.000396063,0.000392194,0.000410157,0.000405204,-9999,0.000411266,0.000392154,0.00039143,0.000403973,0.000413281,-9999,0.000393793,0.000404428,0.000393484,-9999,0.000392944,0.00042004,-9999,0.000399064,0.000405944,-9999,-9999,0.000391233,-9999,-9999,-9999,-9999,0.000406233,-9999,-9999,-9999,0.000396657,-9999,-9999,-9999,0.000400664,0.000392853,-9999,0.000393349,0.00039291,0.000393887,0.000395169,-9999,0.000390872,0.000394573,0.000398302,0.000395062,0.000397938,0.000394458,0.00039292,0.000391314,0.000393141,0.000396486,0.000393401,0.00039355,0.000393209,0.000397198,0.000391048,0.000395328,0.000394015,0.000390661,0.000395581,0.000400166,0.000400123,0.000399535,0.000400657,0.000402258,0.000401695,0.000398765,0.000402527,0.000402034,0.00040111,0.000404471,0.000400882,0.00040264,0.000401805,0.000397283,0.000398246,0.000395533,0.000394792,0.000401987,0.000398468,0.000396798,0.000397563,0.000397768,0.000396126,0.000392902,0.000392171,0.000384684,0.000399129,0.000391907,0.000394018,0.00039812,0.000398973,0.000396346,0.000401656,0.000395519,0.000397437,0.000402111,0.000395518,0.000391813,0.000394719,0.000392896,0.000396873,0.000391098,0.000398147,0.000399779,0.000396316,0.000397625,0.000399172,0.000400383,0.000398355
