-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000387871,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000382472,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000391053,-9999,-9999,-9999,-9999,-9999,0.000387335,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000397468,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00039194,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000394887,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0.000391029,-9999,-9999,-9999,0.000391522,-9999,-9999,0.000394285,0.000385939,-9999,-9999,-9999,0.000396913,0.000391903,0.000379142,-9999,-9999,0.000382274,-9999,-9999,0.000393217,0.000384262,0.000396159,0.000393201,-9999,0.000396443,0.000396393,0.000401282,0.000401372,0.000390809,0.000399031,0.000387703,0.000394494,0.000387435,-9999,0.000384879,0.000393108,-9999,0.000392272,-9999,0.000398009,0.000388532,0.000394976,-9999,0.000390495,0.000395774,0.000394487,0.000388787,0.000398829,0.000390343,0.000400548,0.000387218,-9999,0.0003966,0.000391736,0.000398392,0.000389871,0.000391884,0.00039086,0.00039722,0.000391504,0.000394604,0.000398428,0.000390357,-9999,0.000391491,-9999,0.000391702,0.000394391,0.000395321,-9999,-9999,-9999,0.000387291,0.000392272,0.000388443,-9999,-9999,0.000396772,0.000394274,0.000393692,0.000392707,0.000392114,0.000393574,0.000397159,0.000394841,0.000391646,-9999,-9999,0.000393515,0.000393264,0.000386472,0.000391572,0.000392652,0.000395345,0.000394195,0.000390947,-9999,0.000397106,0.000395234,0.000401939,0.000397578,-9999,-9999,0.000392673,0.000395272,0.000396373,0.000391985,0.000396091,0.000395496,0.000390431,0.000392321,0.000394184,0.000392162,0.000393046,0.000393798,-9999,0.000405542,-9999,0.000392621,0.00038924,0.000389657,0.000397907,0.000393353,0.000391495,0.000396677,0.000390331,0.000396211,-9999,-9999,0.000398297,0.00039191,0.000394657,-9999,0.000398554,-9999,-9999,-9999,0.000394737,0.000391088,0.000390656,-9999,0.000392683,-9999
0.000383594,0.000385264,0.000388574,0.000392198,0.000389839,0.000388995,0.000395597,0.000394293,0.000397101,-9999,-9999,0.000393303,0.000393484,0.000394553,-9999,-9999,0.000394274,0.000387812,0.00039181,0.000390233,0.000392772,0.00039824,0.000389299,0.000395176,0.00038387,0.000395994,0.000394414,0.000385029,0.000402789,0.000389622,0.000394898,0.000394865,0.00039279,-9999,0.000396547,0.000390604,0.000393102,0.000399496,0.00039481,0.000388681,0.000389516,0.000394391,0.000396986,0.000397781,0.000393308,0.000394053,0.000390488,0.000392663,0.000391913,0.000390847,0.000392411,0.000395469,0.000394669,0.000395841,0.000401402,0.000394554,0.000392957,0.000391352,0.000390455,0.000395517,0.000395653,0.000395506,0.000389353,0.000394176,0.000395319,0.000394097,0.000395358,0.000390223,0.000393996,0.000391654,0.000392028,0.000390957,0.000390177,0.000389114,0.000391935,0.00039496,0.000412017,0.000391328,0.000394451,0.000391628,0.000391373,0.000395516,0.000393352,0.000394592,0.00039692,0.000390719,0.000391529,0.00039393,0.000395766,0.000393704,0.000393745,0.000394145,0.000389485,0.000396277,0.000394216,0.000399801,0.000395349,0.000393852,0.000392731,0.000392445,0.000393099,0.000390095,0.00039182,0.00039641,0.000395688,-9999,0.000390439,0.000392859,0.000394628,0.000396508,0.00039094,0.000391971,0.000394093,0.000395445,0.000394362,0.000393528,0.000388158,0.000395596,0.000393047,0.000394972,0.000393093,0.000392707,0.000398709,0.00039374,0.000392372,0.000391628,0.000395518,0.000393216,0.000391714,0.000400727,0.000398451,0.000390633,0.000391169,0.000396052,0.000388571,-9999,0.000390706,0.000393523,-9999,0.000389799,0.000389574,0.000392086,0.000392107,0.000385842
0.000388848,0.000391127,0.00039411,0.000391492,0.000391439,0.00038761,0.000384534,0.000392314,0.000391225,0.000390084,0.000393424,0.000391057,0.000393127,0.000388993,0.000394686,0.00039114,0.000394604,0.000391931,0.000391432,0.000391326,0.000390908,0.000393906,0.000390313,0.000391246,0.000392745,0.000391764,0.000391289,0.000392828,0.000393736,0.000394732,0.000395372,0.000396105,0.000393191,0.000394255,0.000394298,0.00039011,0.000394386,0.00039487,0.000395994,0.000395413,0.000394297,0.000394764,0.000393806,0.000393222,0.000392287,0.000392687,0.000393072,0.000391106,0.000390499,0.000393291,0.00039241,0.000393829,0.000392229,0.000397019,0.000391979,0.000394601,0.000394729,0.000393321,0.00039441,0.000392272,0.000390573,0.000392105,0.000392157,0.000393074,0.000392584,0.000391555,0.000392854,0.00039439,0.000393811,0.000394492,0.000391861,0.00039165,0.000394701,0.00039417,0.000393291,0.000392786,0.000393615,0.000392759,0.000393992,0.000393416,0.000393143,0.000393793,0.00039284,0.000392495,0.000393269,0.000393784,0.000394525,0.000391862,0.000395369,0.00039373,0.00039386,0.000396602,0.000398762,0.000395686,0.000395738,0.00039978,0.000392355,0.000393804,0.000392392,0.00039986,0.000394974,0.000393495,0.000394122,0.000393053,0.000391347,0.000395777,0.000392174,0.000393752,0.000393042,0.000392852,0.000393265,0.000394382,0.000392648,0.000394631,0.000394896,0.000392175,0.000391745,0.000395181,0.00039363,0.000393152,0.000395351,0.000394423,0.000395161,0.000392008,0.000391185,0.00039267,0.000395006,0.000394088,0.000390519,0.000392083,0.000395171,0.000391746,0.00039509,0.000391761,0.000396117,0.000391165,0.000395726,0.000389837,0.000389165,0.000389404,0.00038981,0.000386464,0.00039108,0.000391293
0.000390856,0.000391037,0.000390393,0.000391411,0.000390807,0.000392452,0.000390016,0.00039029,0.00039365,0.000390674,0.000389901,0.000392233,0.000391612,0.000392151,0.00039178,0.000390566,0.000391578,0.000394103,0.00039246,0.000395477,0.000391378,0.000393242,0.000392195,0.000390107,0.0003912,0.000389677,0.000391482,0.000392949,0.000391704,0.000394136,0.000393177,0.000392652,0.000392058,0.000391229,0.000394813,0.000392114,0.000393236,0.000394238,0.000394771,0.000392719,0.000392584,0.000393351,0.000394196,0.0003927,0.00039386,0.000395091,0.000391468,0.000390619,0.00039299,0.000392507,0.000392717,0.000393018,0.000391366,0.000392079,0.00039384,0.000392802,0.0003938,0.000393657,0.000392613,0.000393258,0.000392559,0.000392935,0.000392557,0.000393264,0.000391775,0.000391316,0.000392099,0.000395007,0.000393789,0.000393238,0.000393107,0.000394805,0.00039377,0.000392637,0.000392191,0.000392944,0.000391355,0.000392944,0.000392941,0.000394943,0.000392627,0.000394188,0.000393052,0.000393696,0.000392912,0.00039913,0.000394312,0.000392036,0.000392324,0.000392532,0.000395466,0.000394218,0.000392439,0.000393534,0.000393285,0.000392827,0.000393676,0.000395298,0.000392485,0.000394028,0.00039592,0.000393762,0.000397298,0.000395202,0.000392749,0.000392946,0.000391497,0.000393636,0.000395246,0.000392626,0.00039507,0.000392977,0.00039342,0.000394435,0.000392952,0.000393065,0.000392776,0.000393211,0.000394217,0.000394829,0.000393319,0.000394392,0.000394305,0.00039402,0.000395629,0.000395351,0.000393747,0.000393609,0.000392371,0.00039249,0.000392752,0.000393445,0.000390427,0.000393638,0.000390579,0.000392457,0.000390872,0.000392172,0.000391906,0.000391666,0.000393858,0.000390859,0.000393389,0.000388628
0.000392012,0.000391166,0.000390405,0.000391181,0.000388368,0.000391009,0.000388625,0.000390239,0.000389951,0.000393227,0.000392421,0.000391194,0.000390453,0.000391924,0.000392143,0.000389278,0.000393137,0.000392449,0.000391739,0.00039123,0.000392384,0.000392428,0.000390461,0.000391501,0.000394511,0.000392954,0.000391581,0.000392181,0.000392039,0.000392438,0.000391563,0.000393476,0.000393531,0.000392328,0.000392475,0.000392499,0.000394603,0.000394954,0.000392936,0.000393008,0.000390234,0.000391051,0.000394556,0.000391825,0.000394388,0.000392911,0.000391449,0.00039315,0.000391279,0.000393164,0.000392442,0.000393141,0.00039363,0.000394193,0.000393004,0.000393814,0.000392213,0.000393494,0.000394669,0.000392311,0.000392503,0.000392986,0.000393528,0.000390762,0.000391375,0.000392887,0.000390915,0.000391176,0.000391941,0.000391624,0.000392757,0.000392732,0.000393394,0.00039271,0.0003925,0.00039152,0.000392467,0.000391799,0.000392821,0.000393335,0.000391766,0.00039281,0.000391338,0.000391543,0.000392417,0.000392106,0.000393323,0.000393643,0.000391201,0.000391831,0.000393591,0.000392254,0.000392844,0.00039338,0.00039286,0.00039295,0.000391933,0.000393277,0.000393315,0.000393793,0.000393022,0.000393091,0.000391823,0.000392321,0.000392667,0.000392664,0.000392395,0.000393053,0.000392331,0.000392171,0.00039303,0.000393372,0.000393703,0.000394217,0.000394747,0.00039347,0.000394012,0.000393802,0.000394547,0.000394102,0.000395396,0.000393995,0.000392611,0.000394287,0.00039344,0.000394974,0.000394004,0.000394446,0.000394769,0.000391818,0.000393244,0.000394839,0.00039265,0.000395229,0.000392189,0.000391792,0.000391825,0.000391987,0.000390684,0.000389632,0.000389953,0.000392589,0.000390904,0.000388628
0.000389857,0.000388373,0.000388949,0.000387449,0.000389118,0.00038739,0.000388313,0.000392227,0.000388699,0.000390178,0.000390801,0.000393292,0.000391919,0.00038906,0.000391716,0.00039408,0.000389364,0.000391924,0.000392506,0.000393296,0.00039146,0.000391894,0.000393073,0.000392732,0.000392618,0.000391403,0.000391669,0.000392976,0.00039185,0.000392766,0.000391598,0.000393425,0.000391784,0.000393491,0.000393448,0.000391421,0.000390209,0.000392966,0.000393423,0.000392686,0.000392785,0.000390861,0.000390985,0.000391457,0.000393467,0.000391412,0.000393687,0.000392509,0.000393137,0.00039357,0.000393374,0.000393305,0.000393424,0.000394361,0.00039453,0.000391125,0.000392057,0.00039276,0.000393994,0.00039351,0.000393959,0.000393464,0.000392223,0.000392103,0.000390207,0.000390928,0.000391952,0.000392435,0.000392815,0.000391547,0.000393486,0.000392231,0.000393272,0.00039182,0.000392572,0.000390432,0.000392302,0.000393221,0.000392293,0.000391946,0.00039318,0.00039237,0.000392633,0.000391923,0.000391889,0.000391878,0.000393127,0.000393863,0.000391951,0.000393775,0.000392759,0.000393607,0.000393876,0.000394026,0.000393576,0.000393429,0.000394293,0.000393144,0.000393862,0.000393905,0.00039236,0.000392663,0.000392609,0.000393552,0.000392374,0.000392343,0.000391116,0.000391757,0.000393468,0.000392622,0.000393146,0.000396416,0.000392125,0.000391242,0.000393883,0.000394708,0.000394213,0.00039351,0.000392746,0.000393693,0.00039432,0.000394981,0.000395616,0.000394255,0.000392934,0.000392559,0.000392828,0.00039304,0.000393273,0.000394336,0.000392471,0.000392015,0.000392162,0.000392399,0.000391666,0.000390803,0.000390589,0.000389481,0.000392352,0.000390826,0.000389703,0.000388358,0.000391132,0.00038897
0.000388831,0.000389756,0.000385087,0.000388972,0.000389403,0.000387317,0.000390995,0.000389229,0.000389007,0.00039136,0.000390518,0.000391206,0.00039311,0.000390707,0.000393237,0.000390111,0.000393394,0.000391987,0.000390889,0.000390671,0.000390163,0.000390724,0.00039448,0.000391041,0.000389839,0.000393009,0.000391069,0.000391976,0.000392237,0.000391571,0.000390554,0.00039076,0.00039345,0.000390801,0.00039195,0.000393338,0.000392586,0.000393629,0.000392526,0.000390061,0.000392048,0.000392317,0.000392623,0.000391961,0.000393134,0.000392031,0.000393014,0.000393045,0.000392649,0.000393656,0.000394028,0.000393017,0.000391662,0.000395742,0.000392042,0.000397297,0.000394188,0.000394723,0.000393808,0.000395173,0.000394861,0.000393138,0.000391712,0.000391369,0.000390453,0.000391684,0.000392429,0.000393612,0.000392807,0.000393885,0.000393294,0.000393158,0.000392078,0.000392543,0.000391524,0.000391013,0.000393538,0.000391027,0.000392417,0.000391452,0.000392381,0.00039132,0.000392718,0.000393261,0.000391453,0.00039369,0.000393035,0.000393772,0.000393834,0.000393924,0.000391811,0.000394247,0.000393773,0.000392581,0.000393732,0.000394115,0.000394101,0.000392,0.000392706,0.00039347,0.000391691,0.000393714,0.000396709,0.000392523,0.000392805,0.000392624,0.000392016,0.000394152,0.000392895,0.000393435,0.000391806,0.000390595,0.000393746,0.000392384,0.000392748,0.000391282,0.000392815,0.000392299,0.000393742,0.000392596,0.000392319,0.000394265,0.000391019,0.000393475,0.000392481,0.00039233,0.000390195,0.00039135,0.000392894,0.000394081,0.00039417,0.000392652,0.000390266,0.000391598,0.000391184,0.00039249,0.000390908,0.000389978,0.000389803,0.000389526,0.000389768,0.000389709,0.000389692,0.000388681
0.000388067,0.000389624,0.000389101,0.000388696,0.000388553,0.000388142,0.000393542,0.000390795,0.00038939,0.000388536,0.000389382,0.000392631,0.000389791,0.000390891,0.000388267,0.000391475,0.000392494,0.000392181,0.000392399,0.000392276,0.000390743,0.000393487,0.000392495,0.00039119,0.000392572,0.000391822,0.000390974,0.000390254,0.000392571,0.000389053,0.000389421,0.00039112,0.000391366,0.000388889,0.00039253,0.00039106,0.000391898,0.000391018,0.000392426,0.000392991,0.00039421,0.000393193,0.000390336,0.000392309,0.000392624,0.000391232,0.000393379,0.000394075,0.00039265,0.000390526,0.000392307,0.00039477,0.000393252,0.000392004,0.000394928,0.000392263,0.000393367,0.000394628,0.000391513,0.00039435,0.000391839,0.000393725,0.000393118,0.000391612,0.000392694,0.000392932,0.000393916,0.000392592,0.00039344,0.000392943,0.000394179,0.000392832,0.000392065,0.000390627,0.000391422,0.000390552,0.000390651,0.000393262,0.000391438,0.000391496,0.000392579,0.00039164,0.000394739,0.000392789,0.000393527,0.000393636,0.000392031,0.00039357,0.000393298,0.000392541,0.000394949,0.000395422,0.000393338,0.000394249,0.000393521,0.000392274,0.000392331,0.000392508,0.000392692,0.000393363,0.000393316,0.000393605,0.000393304,0.000392318,0.000392331,0.000390952,0.000394344,0.000394735,0.000393002,0.000391303,0.000392308,0.000391164,0.000390767,0.000389778,0.000390667,0.000391427,0.000391616,0.000392502,0.000391932,0.000391783,0.000393532,0.00039148,0.00039358,0.000390606,0.000393384,0.000392672,0.000392113,0.000391085,0.000393653,0.000391314,0.000392794,0.000388106,0.00038998,0.000390942,0.000392602,0.00038899,0.000390013,0.000391743,0.000391788,0.000389883,0.000390988,0.000390696,0.000390273,0.000389319
0.000389489,0.00039086,0.000387149,0.00038944,0.00038701,0.000390564,0.000389338,0.000389387,0.000391509,0.000390997,0.000391841,0.00039004,0.000392638,0.000392734,0.000391988,0.000390228,0.000393058,0.00039127,0.000391127,0.00038889,0.000389003,0.000390799,0.000392099,0.000393134,0.000391571,0.000392253,0.000392393,0.000389507,0.000389729,0.000393021,0.000389624,0.000392961,0.000392313,0.000389711,0.000391172,0.000389647,0.000393126,0.00039276,0.000391488,0.000391189,0.000393222,0.000392829,0.000393775,0.000392453,0.000391817,0.000394276,0.000391162,0.000389297,0.000393182,0.000391556,0.000393547,0.000391348,0.000392599,0.000393028,0.000392886,0.000394143,0.000392602,0.000395525,0.000392273,0.000392046,0.000392514,0.000393042,0.000393667,0.000392726,0.00039178,0.000392267,0.000391551,0.000391671,0.000393672,0.000393158,0.000392006,0.000393156,0.000391829,0.000392398,0.000392075,0.000392074,0.000392462,0.000394017,0.000391653,0.000391913,0.000393256,0.000392061,0.000391139,0.000392846,0.00039433,0.000393404,0.00039114,0.000393537,0.000393814,0.000389537,0.000391811,0.000395575,0.000392457,0.000393746,0.000394339,0.000393615,0.000392717,0.0003944,0.00039301,0.0003945,0.00039354,0.000392762,0.000394284,0.000392344,0.000391224,0.000393436,0.000393825,0.000392198,0.000391748,0.000389989,0.00039087,0.000390839,0.00039093,0.000391436,0.000392423,0.000390367,0.00038904,0.000390696,0.000388709,0.000387859,0.000391054,0.000390645,0.000392305,0.000392716,0.000389364,0.000392504,0.000393717,0.000392602,0.00039038,0.000392416,0.000389212,0.000389925,0.000392366,0.000390876,0.000392074,0.000391972,0.000389573,0.000388343,0.000389338,0.00038997,0.000390358,0.000390018,0.000388968,0.000390693
