-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000387012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000393467,-9999
0.000396235,-9999,-9999,0.000394734,0.000395179,0.000396255,0.00038573,0.000382109,0.000395528,-9999,0.00039269,-9999,0.000403207,-9999,0.000391627,0.000394393,0.000397009,-9999,0.000395562,-9999,-9999,0.000400369,-9999,0.000390998,0.000395823,0.000398066,-9999,-9999,-9999,0.000389189,0.000391884,0.000391407,0.000386973,0.000388465,0.000394232,0.000391356,-9999,-9999,0.0003955,0.000387679,0.000395155,0.00039762,-9999,0.000391858,-9999,-9999,-9999,0.000399638,0.000393522,-9999,0.000399994,-9999,0.000391693,0.000387975,0.000394053,-9999,-9999,0.000390243,-9999,0.000394596,-9999,-9999,0.000392961,0.000394363,0.000392603,0.000389367,0.000392057,0.000409109,0.00039592,0.000394139,0.000388829,0.00039127,0.000390187,-9999,-9999,0.000391747,-9999,0.00038394,-9999,0.000392129,-9999,-9999,0.000390582,-9999,-9999,-9999,0.000385931,0.000392524,-9999,-9999,-9999,-9999,-9999,0.000391846,-9999,0.000400034,0.000401944,0.00039055,0.000390383,0.000395283,-9999,0.000392222,0.000392785,0.000393664,0.000391642,-9999,0.000393817,0.000397,0.000383528,0.000385645,-9999,-9999,-9999,-9999,0.000399715,0.000395849,0.000395,0.000387458,0.000398021,0.000390286,0.000394591,0.000393825,0.000393312,0.000398451,0.000397303,0.000394989,-9999,-9999,0.00039218,0.000394466,-9999,-9999,-9999,-9999,0.000396435,-9999,-9999,0.000391194,-9999,-9999,0.000394661,0.000399131,-9999,0.000398891
0.000391691,0.000394836,0.000396986,0.000392028,0.000396341,0.000392185,0.000394896,0.000393562,0.00039371,0.000392711,0.000398718,0.000393707,0.00039716,-9999,0.000396666,0.000389906,0.000394393,0.00039439,0.000393653,0.000392625,0.000394896,0.000394033,0.000391494,0.000395536,0.000397948,0.000392362,0.000391464,0.000393111,0.000393279,0.000389438,0.000393917,0.000387563,0.000394883,0.000393202,0.000392059,0.000393671,0.000394938,0.000392286,0.000389807,0.000396135,0.000393843,0.000395986,0.000392473,-9999,0.000391314,0.000394297,0.000394959,0.000397749,0.00038494,0.000394815,0.000395048,0.000394815,0.00039617,-9999,0.000389809,0.000398808,-9999,0.000391684,0.0003946,0.0003972,0.000390736,0.000396345,0.000390285,0.00039104,0.000395438,0.000394083,0.000394005,0.000392273,0.000391264,0.000389658,0.000397502,0.000391298,0.000391185,0.000393155,0.000392559,0.000390558,0.000393625,0.000393208,0.000393371,0.000393129,0.000392856,0.000390287,0.000393146,0.00039299,0.000397032,0.000396482,0.000394668,0.000391568,0.00039649,0.000393199,0.000397806,0.000393387,0.000394572,0.000392457,0.000395369,0.000392113,0.000392149,0.000391806,0.00039787,0.000396625,0.000393109,0.000392034,0.00039573,0.000394783,0.00039243,0.000388151,0.000396377,0.000393873,0.000392932,0.000395786,0.000393261,0.000389503,0.000395262,0.000395718,0.000389185,0.00039169,0.000392456,0.000392309,0.00039255,0.000392496,0.000395703,0.000396566,0.000392943,0.000394779,0.0003928,0.000396501,0.000393356,0.000393067,0.000395405,0.000392216,0.000393503,0.000397116,0.000396457,-9999,-9999,-9999,0.000394196,0.000391633,0.000398574,0.000396958,0.000394277,0.000392343,0.000395371,0.000394556
0.00039432,0.000394554,0.000395995,0.000395071,0.000394195,0.000396591,0.000395238,0.000394984,0.000394983,0.000394493,0.000393912,0.000394307,0.000395316,0.000395064,0.000392406,0.000394688,0.00039432,0.000394783,0.000392858,0.000393909,0.000393923,0.000392015,0.000394506,0.000392744,0.000393167,0.00039169,0.000394635,0.000393743,0.000393456,0.00039232,0.000393696,0.000391573,0.000393895,0.000393145,0.000390696,0.000392016,0.000392327,0.000392406,0.000392467,0.000393669,0.000389481,0.000392015,0.000393278,0.000392586,0.000389281,0.000389729,0.000393226,0.00039418,0.000395918,0.000390584,0.00039468,0.000390874,0.000392441,0.000393916,0.000394237,0.000392129,0.000393365,0.000391905,0.000391346,0.000395666,0.00039139,0.000394667,0.00039254,0.000393047,0.000394437,0.000390352,0.000393299,0.000391889,0.000391714,0.000391152,0.000392576,0.000391666,0.000394375,0.000392858,0.000392355,0.000391771,0.000394892,0.000392818,0.000394248,0.000395024,0.000395227,0.000393943,0.000392587,0.000393076,0.000394029,0.000394576,0.000392161,0.000393609,0.000394183,0.000394218,0.00039504,0.00039414,0.000393034,0.000396129,0.000394267,0.000394907,0.000394556,0.000393808,0.000391885,0.000392227,0.000392831,0.000393478,0.000394961,0.000393415,0.000393889,0.0003952,0.000394688,0.00039396,0.000394423,0.000393788,0.000392886,0.000395427,0.000393047,0.000394677,0.000394547,0.000393665,0.000393962,0.000395605,0.000394997,0.000395299,0.000395811,0.000396044,0.000393526,0.000394395,0.000395499,0.000393364,0.000394647,0.0003934,0.000394904,0.000395177,0.000392391,0.000394808,0.000393498,0.000393286,0.00039287,0.000395343,0.000395039,0.000395379,0.000395314,0.000396605,0.000392171,0.000395433,0.000394053,0.000395061
0.000395322,0.000393993,0.000394401,0.000394123,0.000394246,0.000395286,0.00039327,0.000393061,0.000393314,0.000396627,0.000394143,0.000394253,0.000394312,0.000394146,0.000393786,0.000393144,0.000393365,0.000393564,0.000393304,0.000393457,0.000393363,0.000392412,0.000393582,0.000392196,0.000392122,0.00039334,0.000392216,0.000393723,0.000395036,0.000393128,0.000393549,0.000392735,0.000393066,0.000394336,0.000392632,0.000394011,0.000392263,0.000392516,0.000391631,0.000393932,0.000394469,0.00039586,0.000394161,0.000390528,0.000393633,0.000394138,0.000392571,0.000393192,0.000392832,0.000393003,0.000393076,0.000392752,0.000392857,0.000394864,0.000394762,0.00039337,0.000393754,0.000393526,0.000393903,0.000394045,0.000393649,0.000393332,0.000393713,0.000392402,0.000392399,0.00039351,0.000393171,0.000393096,0.000393679,0.000393866,0.000391698,0.000391967,0.000393101,0.000392897,0.000393419,0.000393172,0.00039575,0.000395617,0.000395429,0.000395275,0.000393952,0.000393832,0.000394173,0.000395627,0.000393722,0.000392663,0.000394741,0.000394657,0.000393904,0.000393558,0.00039251,0.00039369,0.000393763,0.000392843,0.000392637,0.000393871,0.000393074,0.000393451,0.000394959,0.000393497,0.000394923,0.000390949,0.000393,0.000395554,0.000392863,0.000393924,0.000391658,0.000392118,0.000393395,0.000393558,0.000392534,0.000393428,0.000393521,0.000392881,0.000393295,0.000394865,0.000394616,0.00039559,0.00039518,0.000394607,0.000395901,0.0003953,0.00039602,0.000393577,0.000395618,0.000394075,0.00039523,0.000394952,0.000396437,0.000395026,0.000395817,0.000394405,0.000395717,0.000397141,0.00039172,0.000394804,0.000395432,0.000395729,0.000394627,0.000395082,0.000393898,0.000396413,0.000395961,0.000394775
0.000394517,0.000394789,0.000394123,0.000394181,0.000393913,0.000394014,0.000392369,0.000393773,0.000393933,0.000393273,0.000393635,0.000392393,0.000393275,0.000393847,0.00039311,0.000392917,0.000393264,0.000393545,0.000394483,0.000392923,0.000393825,0.000395064,0.000394264,0.000393702,0.000392752,0.000392731,0.000393076,0.000394317,0.000393003,0.000393498,0.000393124,0.000393687,0.000393572,0.000392352,0.000393869,0.000393571,0.000394753,0.000394151,0.00039315,0.000392703,0.000392665,0.000394101,0.000393323,0.000393959,0.000392453,0.000392582,0.000393034,0.000394094,0.000393161,0.000394964,0.000394023,0.000394274,0.000395292,0.000392929,0.000394189,0.00039219,0.000396374,0.000394487,0.000393763,0.000394341,0.000393698,0.000393088,0.000394094,0.000392525,0.00039249,0.000394195,0.000393009,0.000392888,0.000394643,0.000393183,0.000394094,0.000395818,0.000393538,0.000393316,0.000393264,0.000393144,0.000394371,0.000394687,0.000393953,0.000394353,0.00039328,0.000393644,0.000394723,0.000394812,0.000393109,0.00039183,0.000394589,0.000393227,0.000394273,0.000393921,0.000393796,0.000393181,0.000393635,0.000393824,0.00039386,0.000393678,0.000393541,0.000394063,0.000394208,0.000393184,0.000393512,0.00039444,0.000392142,0.000394705,0.000395165,0.000393644,0.000393647,0.000393587,0.000393354,0.000392755,0.000393212,0.000393069,0.000393983,0.000392968,0.000393525,0.000393964,0.000393767,0.000394168,0.000394184,0.000394097,0.000393795,0.000394198,0.000393633,0.000393823,0.00039358,0.000393522,0.000394816,0.00039408,0.000394229,0.000394809,0.000395267,0.000393727,0.000394211,0.000392343,0.000394913,0.000395627,0.000393466,0.000392525,0.00039408,0.000393754,0.000393701,0.000393463,0.000393006,0.000393739
0.000394291,0.000392793,0.000394306,0.000392718,0.000393032,0.000392405,0.00039295,0.000393398,0.000392174,0.000392085,0.000392403,0.000393557,0.000393287,0.000393125,0.000393384,0.000393494,0.000393176,0.000393487,0.000393839,0.000393665,0.000393639,0.000393883,0.000393835,0.000393084,0.0003938,0.00039387,0.000393288,0.000393652,0.000394097,0.000391983,0.000392764,0.00039315,0.000394189,0.000392969,0.000393161,0.000392968,0.000393859,0.000394005,0.000393218,0.00039264,0.000393245,0.000392473,0.000391695,0.000391441,0.000391773,0.000392976,0.00039288,0.000391968,0.000393522,0.00039154,0.000397582,0.000394416,0.000394385,0.00039222,0.000393367,0.000394964,0.000395024,0.000394787,0.000392805,0.000393732,0.000394455,0.000392026,0.000394105,0.000392784,0.000393459,0.000393072,0.000392726,0.000393766,0.000393776,0.000394456,0.000394386,0.000394491,0.000395649,0.000394931,0.00039348,0.000393904,0.000394288,0.000393314,0.000393928,0.000392761,0.000392733,0.000393135,0.00039292,0.000393361,0.000392265,0.000393963,0.000393651,0.000393584,0.000393764,0.000394837,0.000395132,0.000392628,0.000393394,0.000393024,0.000392975,0.00039097,0.000392863,0.000392846,0.0003928,0.000393679,0.00039326,0.0003924,0.000394125,0.000394615,0.000394195,0.000393164,0.000393564,0.000392809,0.000392599,0.000392862,0.000392203,0.000393458,0.00039235,0.000393309,0.000393414,0.000391928,0.000391783,0.000392509,0.000393321,0.000393372,0.000394037,0.000394237,0.000394997,0.000394157,0.000392872,0.000394313,0.000394498,0.000394344,0.000393446,0.000394778,0.000393086,0.00039394,0.000394957,0.000394532,0.000394307,0.00039413,0.00039408,0.000393867,0.000394086,0.000393722,0.000394272,0.000393379,0.000393787,0.000394412
0.0003938,0.000394111,0.000393629,0.000391969,0.000393057,0.000392503,0.00039415,0.000392928,0.000393789,0.000393328,0.000392318,0.000392232,0.000392873,0.000391947,0.000391866,0.00039306,0.000392314,0.000392416,0.000392043,0.0003926,0.000393983,0.000393937,0.000393709,0.000394709,0.000392723,0.000395292,0.000394008,0.000393337,0.000392477,0.000393625,0.000393268,0.000392838,0.000393324,0.000392813,0.000392919,0.0003929,0.000393959,0.000393259,0.000391749,0.000392877,0.000392903,0.000392056,0.000390718,0.000392061,0.000391591,0.000393207,0.000392924,0.000395335,0.000392157,0.000394218,0.000394839,0.000391008,0.000392953,0.000388592,0.000390758,0.000390972,0.000392398,0.000392117,0.000392249,0.000391814,0.000391466,0.000391541,0.000393046,0.000392351,0.000393422,0.000393233,0.000393412,0.000393869,0.000394846,0.000393891,0.000394351,0.000393559,0.000394034,0.000392268,0.00039267,0.000392094,0.00039183,0.000391385,0.000391361,0.000392394,0.000392328,0.000393901,0.000393559,0.000392486,0.000393546,0.000393017,0.000392738,0.000392876,0.000393826,0.000393737,0.000394324,0.000393495,0.000394621,0.000393773,0.000394358,0.00039345,0.000393471,0.000394201,0.000392896,0.000392357,0.000393482,0.000393527,0.000393215,0.000394512,0.000393975,0.000393255,0.000394047,0.000393495,0.000393505,0.000393706,0.000394273,0.000394809,0.000393807,0.000395046,0.000396467,0.000396767,0.000396472,0.000392426,0.000392491,0.000394333,0.000393328,0.000393397,0.000391887,0.000393551,0.000393893,0.000394025,0.00039396,0.00039333,0.000392917,0.000392866,0.000393764,0.000392637,0.00039427,0.000393477,0.000392628,0.000393713,0.000391891,0.000392738,0.000393223,0.000393986,0.000393858,0.000394004,0.00039338,0.000392536
0.000392145,0.000393902,0.000393595,0.000394141,0.000392246,0.000393167,0.000394293,0.00039272,0.000394082,0.000392411,0.000392689,0.000391305,0.000391906,0.000393053,0.00039199,0.000394314,0.000392227,0.000391715,0.000393203,0.000392151,0.000392894,0.000393237,0.000393285,0.000393476,0.000393199,0.000392671,0.00039224,0.000393069,0.000392621,0.00039321,0.000394011,0.000393316,0.000393886,0.000393306,0.000392871,0.000393339,0.000392392,0.000393013,0.000392804,0.000392905,0.000391795,0.000391171,0.000391872,0.000393522,0.000392527,0.000392724,0.000391952,0.000393015,0.000393322,0.000393565,0.000394803,0.000395464,0.000393288,0.000393979,0.0003923,0.000393966,0.000393357,0.000390535,0.000392986,0.000391948,0.000392587,0.000392464,0.000392143,0.000393439,0.00039389,0.000393747,0.000393938,0.0003941,0.000393386,0.000393608,0.000393876,0.000394337,0.000392474,0.000392072,0.000392488,0.00039237,0.000392796,0.000392818,0.000392588,0.000393156,0.000393029,0.00039325,0.000392553,0.000393683,0.000394655,0.000392277,0.000392681,0.000393662,0.000394191,0.000392199,0.00039268,0.000392329,0.000393016,0.000392388,0.00039323,0.000393846,0.000395286,0.000394709,0.00039359,0.000392495,0.000391073,0.000391852,0.000393023,0.000393333,0.000393765,0.000393362,0.00039338,0.000393237,0.000395355,0.000395158,0.000395671,0.000393983,0.000393218,0.000394447,0.000393803,0.000395138,0.000394795,0.000394019,0.000392776,0.000391545,0.000393826,0.000392832,0.000393457,0.00039396,0.000394254,0.0003942,0.000394065,0.000393198,0.00039244,0.000392963,0.000392921,0.000392605,0.000392726,0.000393733,0.00039359,0.000393042,0.000392992,0.000393081,0.000392835,0.000392903,0.000392237,0.00039223,0.000392742,0.000393814
0.000392013,0.0003929,0.000392333,0.000392754,0.000393372,0.00039385,0.000393552,0.000392976,0.000393359,0.000391622,0.000392554,0.000392838,0.00039178,0.000391817,0.000392314,0.000392027,0.000391512,0.000392991,0.000393097,0.000392237,0.000393147,0.00039309,0.000392861,0.000394005,0.000392494,0.00039312,0.000392244,0.000393388,0.000392987,0.000393673,0.000393333,0.000392744,0.000392909,0.000391978,0.000394204,0.00039335,0.000393369,0.00039433,0.000393859,0.000395211,0.000394315,0.000393638,0.000394939,0.000391797,0.000393046,0.000393602,0.00039287,0.000393433,0.00039476,0.000393812,0.000393966,0.000394366,0.000394771,0.000396062,0.000392081,0.000394491,0.000391361,0.000394192,0.000391434,0.000394298,0.000393756,0.000392612,0.000393535,0.000393739,0.000394146,0.000394547,0.000393785,0.000393991,0.000393882,0.000393439,0.000393756,0.000393939,0.000393094,0.000393339,0.000393043,0.000393779,0.0003926,0.000392297,0.000392214,0.000393285,0.00039163,0.000393807,0.000392086,0.000393652,0.000392844,0.000394299,0.000394081,0.000394771,0.000394596,0.000393796,0.000393288,0.000392794,0.000393031,0.000393682,0.000394861,0.000393152,0.000393599,0.000393151,0.000393296,0.00039371,0.000393723,0.000393252,0.000394371,0.000393904,0.000392731,0.000395104,0.00039409,0.000393599,0.00039387,0.000393551,0.000394065,0.000393059,0.000394077,0.000393511,0.000396343,0.000395714,0.000394758,0.000394681,0.000394403,0.000394863,0.000394941,0.000395895,0.000394744,0.000394053,0.000393662,0.000392204,0.000392733,0.000392544,0.00039347,0.000392937,0.000392639,0.000394011,0.000392952,0.000393577,0.000392218,0.0003924,0.000393421,0.000393281,0.000392916,0.000393914,0.000393197,0.000392252,0.000390798,0.000392457
