-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000413091,-9999,0.000417827,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000418231,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000409198,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000407616,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,0.000412158,-9999,-9999,-9999,-9999,-9999,0.000404636,-9999,0.000413946,0.000411849,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000398273,-9999,-9999,-9999,-9999,0.000414386,-9999,-9999,-9999,-9999,-9999,-9999,0.000424935,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000399185,-9999,0.000415735,-9999,-9999,-9999,0.000414985,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000406957,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000414949,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000433089,0.000410228,-9999,-9999,0.000407613,-9999,-9999,-9999,-9999,-9999,0.000405932,-9999,-9999,0.000418212,0.000412885,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000416353,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000425918,-9999
0.000402268,-9999,-9999,-9999,0.00041597,0.000418743,-9999,-9999,0.00041721,0.000400775,-9999,-9999,-9999,0.000400392,0.000409929,0.000403504,0.000417521,0.000409251,-9999,0.000409286,0.000407238,-9999,0.000405422,0.000400298,-9999,-9999,0.000416638,-9999,-9999,0.000416264,0.000414607,-9999,-9999,0.000411783,-9999,-9999,0.000412593,-9999,0.000414606,0.00040063,-9999,0.000409363,0.000424144,-9999,0.000398161,0.000412906,-9999,-9999,-9999,0.000404683,-9999,-9999,0.000412522,0.000406675,0.000415774,-9999,0.000411352,0.000413619,0.000410079,0.000408627,-9999,0.000410678,-9999,0.000404801,0.000415574,0.000412233,0.000404925,-9999,-9999,-9999,-9999,-9999,0.000410549,-9999,-9999,-9999,-9999,-9999,0.000420605,-9999,-9999,-9999,-9999,-9999,-9999,0.000399986,-9999,-9999,0.000408829,-9999,-9999,0.000410105,-9999,0.000400516,-9999,-9999,-9999,0.000408546,-9999,0.000423019,-9999,-9999,0.000416382,0.000419132,-9999,-9999,-9999,0.000417052,0.000412297,-9999,0.000413773,0.000417193,-9999,-9999,-9999,-9999,-9999,0.000410081,-9999,-9999,-9999,-9999,-9999,0.000413306,-9999,0.00040985,-9999,-9999,-9999,-9999,0.000405508,-9999,0.000413647,-9999,-9999,-9999,-9999,0.000411887,0.000403828,-9999,-9999,-9999,-9999,0.000399719
-9999,0.000406321,0.000409301,-9999,0.000420351,0.00042097,0.00040217,0.000408497,0.00040435,-9999,0.000418845,0.000406733,-9999,0.000397926,-9999,-9999,-9999,-9999,-9999,0.000410676,0.000410547,0.000410892,0.000414377,-9999,0.000410075,0.000398046,0.000414626,0.000410857,0.000411406,0.000407975,-9999,0.000415181,0.000407571,0.000410512,0.000406162,0.000403947,0.000409843,0.000414311,0.000405492,0.000412553,0.000407538,0.000415571,0.000418268,-9999,-9999,-9999,0.000405002,0.000407199,-9999,0.000414328,0.000396042,0.000406777,0.000404334,0.000398819,0.000411907,0.000405421,0.00041561,0.000409142,0.000420259,0.000401473,0.000400688,0.000401943,0.000407365,0.00040537,0.000418394,0.000399141,-9999,0.000413291,0.000406938,0.000409517,0.000416014,-9999,0.000402825,-9999,0.000403326,0.00040313,0.00041455,0.00041794,0.00041335,-9999,-9999,0.000412813,0.000414671,0.000416581,0.000412758,-9999,-9999,-9999,-9999,-9999,0.000407711,-9999,-9999,-9999,0.000410664,0.000405397,0.000400731,0.000408063,0.00042078,0.000407307,-9999,-9999,0.000412678,-9999,-9999,-9999,0.000409835,-9999,-9999,-9999,-9999,-9999,-9999,0.000405105,0.000418682,-9999,-9999,0.000402629,0.00041879,-9999,-9999,-9999,-9999,0.000409189,-9999,-9999,0.000401361,0.000410926,0.0004128,0.000400798,-9999,-9999,0.000401533,-9999,0.000413924,0.000407172,0.000402545,0.000412038,0.000412443,0.000416924,0.000406143,-9999,0.000414902,0.000399947
0.000406963,0.000408672,0.00041267,0.000405393,0.000421841,-9999,0.00041549,-9999,0.000405372,0.000403268,0.000410041,0.000406338,0.00040504,0.000409528,-9999,0.000411023,0.000400188,0.000406682,0.000405752,0.000407643,0.000414085,0.000400704,0.000415834,0.000413076,0.000411278,0.000410539,0.000411782,0.000412171,0.000413464,0.000404324,0.000409099,0.000419475,0.000408271,0.000402842,0.000406979,0.000410835,0.000420949,0.000408257,-9999,0.000405948,0.000406363,0.000410821,0.000411281,0.000416615,0.000413153,0.000403059,0.000403774,0.000401979,0.000408508,0.0004089,-9999,-9999,0.000409484,0.000395158,-9999,0.000411839,-9999,0.000417877,0.000416537,-9999,0.000411285,0.000407658,0.000407851,0.000406444,0.000402712,0.000400505,0.000408878,0.000416686,0.000403131,0.000403446,0.000406545,0.000406215,0.000413154,0.000396734,-9999,-9999,0.000399499,0.000404495,-9999,0.00040251,0.000406477,0.000400566,0.000418405,-9999,0.000413451,0.000405749,-9999,0.00040789,0.000406347,-9999,0.00040434,-9999,0.000398892,0.000398705,-9999,-9999,0.000414462,-9999,0.000403604,-9999,-9999,0.000397724,0.000412143,-9999,-9999,-9999,0.000401892,0.000412552,-9999,-9999,0.000408708,0.000401295,0.00041153,0.000402599,-9999,0.000411998,-9999,0.000413325,-9999,0.000419872,-9999,0.000415362,-9999,0.000413279,0.00041524,0.000415,0.000404198,0.000414973,-9999,0.000400057,-9999,0.000414658,0.000413077,0.000405615,0.000406732,0.00040752,0.000403339,-9999,0.000408481,-9999,0.000413363,0.000412021,0.000410955,0.00041667
0.000405339,0.000407689,0.000405375,0.000410403,0.000401105,0.000418096,0.000412957,0.000401604,0.000405645,0.000412202,-9999,0.00040241,0.000411419,0.000407203,0.00039851,0.000410749,0.000409849,0.000410403,0.000408374,0.000418871,0.00041474,0.000406072,0.000404129,0.000412331,0.000401738,0.000406254,-9999,0.000403534,0.000409879,0.00040902,0.000404465,0.000404392,0.000402658,0.000402981,0.000401203,0.000401341,0.00040189,0.000404067,0.000403192,0.000409501,0.000405028,0.000399434,-9999,0.000411855,0.00041095,0.000401457,0.00041328,0.000420792,0.000415683,0.000410212,0.000407021,0.00042412,0.000418668,0.000414783,0.00040741,-9999,0.000399994,0.00041295,0.000420108,0.000418962,-9999,0.000399885,0.000406583,0.000408392,0.000402187,0.00040534,0.000402465,0.00040746,0.000396691,-9999,-9999,0.000412073,-9999,-9999,0.000405578,0.00040113,0.000402312,0.000405374,0.000405721,0.000404816,0.000404202,0.000404303,0.000407305,0.00041273,-9999,-9999,0.000416856,-9999,0.000408964,-9999,-9999,0.000411976,0.000411146,-9999,0.00040142,0.000422597,-9999,0.000410129,0.000402757,-9999,0.000416665,0.000412558,0.000399234,-9999,-9999,-9999,-9999,0.000402687,-9999,-9999,-9999,0.00040081,-9999,-9999,0.0004046,0.000415272,0.000408369,-9999,-9999,0.000413012,0.000409846,-9999,0.00041872,-9999,0.000404209,0.000405124,0.000413924,0.000407131,0.000414632,-9999,0.000413699,-9999,0.000413464,-9999,0.000411598,0.000397665,0.00040854,0.000407921,0.000410654,0.000410807,0.000399044,0.000410082,0.000405972,0.000406913
0.000408283,0.000409978,0.000410635,0.000405607,0.000415406,0.000420279,0.000397513,0.000410672,0.000411853,0.000409282,0.000393488,-9999,0.000395237,0.000408124,-9999,-9999,0.000413411,0.000402893,0.0004033,0.000419834,0.000412236,0.000404752,0.000407581,0.000413391,0.000412524,0.000413742,0.000404599,0.000409103,0.000404319,0.000411034,0.000410641,0.000403016,0.000404678,0.000406403,0.000400646,0.000404931,0.000404847,0.000403705,0.000410524,0.000420774,0.000401798,-9999,0.00040411,0.000409809,0.000405708,0.000413514,-9999,0.000407966,0.000415192,0.000403956,0.000414649,0.0004058,-9999,0.000409083,0.00039904,0.000396786,0.000407232,-9999,0.000403702,-9999,0.000421673,0.00042096,0.000406625,0.000401968,0.000398629,-9999,0.000408529,0.000401211,0.000410069,-9999,0.000416832,-9999,-9999,0.000401583,-9999,0.000406612,0.000414597,-9999,0.000401901,-9999,0.000410233,0.000399675,-9999,-9999,-9999,-9999,-9999,0.000404288,0.000414493,0.000403187,-9999,-9999,-9999,0.00041232,0.000406425,-9999,0.000409512,0.000400727,0.000404118,0.000413885,-9999,0.000402822,0.000407837,-9999,-9999,-9999,-9999,0.000412645,0.000403715,-9999,-9999,0.000412063,-9999,-9999,-9999,0.000413853,0.00041567,0.000416145,0.000414706,-9999,-9999,-9999,0.00041411,0.000415333,0.000419054,-9999,-9999,-9999,0.000413652,0.000408335,0.000409266,0.000405159,0.000413716,0.000417156,0.000410442,0.000411482,0.000407652,0.000408956,0.000403715,0.000415395,0.000412314,0.000412275,0.000414919,-9999
0.000406363,0.000407973,0.000416498,0.000403499,0.000415227,0.000405152,0.000408277,0.000402933,0.000406205,-9999,-9999,0.000409151,0.00040405,-9999,0.000408012,0.000414066,0.000404224,0.000407226,0.000409907,0.000409354,0.00041732,-9999,0.000415871,0.000407205,0.000407625,-9999,0.000402198,0.000406696,0.000403055,0.00041022,0.000408218,0.000416472,0.000402431,0.000401665,0.000407844,0.000403685,0.000409977,-9999,0.000407211,-9999,0.000426019,-9999,-9999,0.000410887,0.000415888,-9999,0.000410921,0.000411906,0.000405884,0.000403898,0.000412263,0.000406635,0.000411011,0.000412689,-9999,0.000400379,0.000418075,-9999,0.000419329,0.000404851,0.000414482,0.000405895,-9999,0.000407643,0.000410892,-9999,-9999,0.000416703,-9999,0.000399534,-9999,-9999,-9999,-9999,-9999,0.000399273,-9999,-9999,0.000401849,0.000405475,0.000402838,-9999,-9999,0.000387454,-9999,0.000402116,0.00040026,-9999,-9999,0.000401514,0.000418309,-9999,-9999,0.000414182,0.00040619,0.000408964,0.000406676,0.000402234,0.000408041,-9999,0.000402047,0.000410207,0.000411827,0.000404447,0.00040826,-9999,-9999,-9999,0.000405514,0.000418987,0.000406494,0.000409014,-9999,0.000409776,0.000402171,0.0004102,0.000397066,0.000400432,0.00040079,-9999,-9999,-9999,-9999,0.000404394,0.000414607,-9999,-9999,-9999,0.000406455,-9999,-9999,0.00040873,0.000408223,0.000409798,0.000400931,0.000405584,0.000409522,0.000420678,0.000410956,0.000414088,0.000407818,0.000416153,0.000410629,0.000413888
0.000412749,0.000403803,0.000409055,0.000411442,-9999,0.00041064,0.000413337,-9999,-9999,-9999,0.000402391,0.000412676,0.000420357,0.000414203,-9999,0.000402518,0.000413115,0.000417108,-9999,0.000406356,0.000411569,0.000409934,0.000407016,0.000408925,0.000408856,0.000408566,-9999,0.00040633,0.000411933,0.000404636,0.000408824,0.00040563,0.000401502,0.000404886,0.000398741,0.000400164,0.000397595,0.000397951,0.000408449,-9999,0.000402998,-9999,0.000405849,-9999,0.000410783,0.000408352,0.000416001,0.000409898,0.000408567,0.000399772,0.000400801,0.000407074,0.000411136,0.000417122,0.000421661,0.000403554,-9999,-9999,0.000398514,0.000404532,0.0004075,0.000405131,-9999,0.000399618,-9999,0.00040553,-9999,0.000402319,-9999,-9999,-9999,0.000413562,0.000411517,0.00040566,0.000389843,0.000406187,-9999,0.000400962,-9999,0.000414085,0.000408176,0.000401744,0.000402745,-9999,0.000398897,0.000402441,-9999,-9999,-9999,-9999,0.000405429,0.000404347,0.000411197,0.000411053,0.000394191,0.000399429,0.000404578,-9999,0.000396015,-9999,0.00040573,0.000413585,0.000405613,0.000396934,0.000430082,0.00041355,0.00039903,-9999,0.000406208,0.000400023,0.000414085,-9999,-9999,-9999,0.000400175,-9999,0.000408818,0.000414965,-9999,-9999,0.000411933,0.000417096,0.000394321,-9999,-9999,-9999,0.000397437,0.000400813,0.000403371,0.000400461,0.00041158,0.000407441,0.000412344,-9999,0.00041609,-9999,-9999,0.000416162,0.000415117,0.000412531,-9999,-9999,0.000416219,0.000408036
