-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000414796,-9999,-9999,-9999,-9999,-9999,0.000404923,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000403853,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000408098,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000381156,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,0.000412465,-9999,0.000421629,0.000402623,0.00040804,-9999,0.000408243,-9999,0.000404489,0.000402102,-9999,0.000406568,0.000399576,0.000404945,0.000394954,0.000404646,-9999,0.000408487,0.000406313,-9999,-9999,0.000404959,-9999,0.000408413,-9999,-9999,-9999,-9999,0.000401295,0.000392967,0.00040803,0.000407157,-9999,0.000409034,0.000403696,-9999,0.000409577,-9999,0.000405474,0.000409534,0.000388364,0.000412421,0.00040888,0.000412293,0.000409964,-9999,-9999,-9999,-9999,-9999,0.000406026,0.000401206,-9999,-9999,-9999,0.000408169,0.000402995,-9999,0.000410877,-9999,-9999,-9999,0.000407967,0.00040627,0.000410625,0.000406403,0.000426171,-9999,-9999,0.000382941,0.000404656,0.000405375,0.000409591,-9999,0.000406995,0.0004071,0.00040424,-9999,0.000407753,-9999,0.000406931,0.000417491,0.000404547,0.000403695,0.000403182,0.000379215,-9999,0.000399752,0.000410875,0.000406364,-9999,0.000408892,-9999,-9999,0.000419403,0.00039839,-9999,-9999,0.000409948,-9999,0.000408905,0.000412868,-9999,-9999,0.0004025,0.000415261,-9999,0.000411143,0.000380994,-9999,-9999,0.000381528,-9999,0.000409008,-9999,0.000399941,0.000399746,0.000400006,-9999,0.000406531,0.000402496,-9999,-9999,-9999,-9999,-9999,0.000403066,-9999,-9999,-9999,-9999,-9999,0.00041186,-9999,0.000413413,0.000405212,0.000400724,0.000402856,0.000406669,0.00040461,0.000397233
0.00040657,-9999,0.000401489,0.000407862,0.000413776,0.000399765,-9999,0.000421434,0.000382843,0.000403379,0.000407622,0.000408939,0.0003999,0.000400871,0.00040499,0.000403531,-9999,-9999,-9999,0.000404665,0.00040904,0.000409782,0.000398351,0.000411861,-9999,0.000403307,0.000403822,0.000410487,-9999,-9999,0.000410859,-9999,0.000392286,0.00040229,0.000407853,0.000405806,-9999,0.000384781,0.000395454,0.000406552,0.000405848,0.000412574,0.00039316,0.000410399,0.000406052,-9999,-9999,-9999,0.000405843,0.000402064,0.00040542,0.000392646,0.000411002,0.000400204,0.000401467,-9999,0.000416362,0.00039,0.00040413,-9999,-9999,0.000416064,0.000412896,0.000391754,-9999,0.000403739,-9999,0.000404702,0.000394713,0.00040407,-9999,0.000404278,0.00040519,0.000401961,-9999,0.000404762,0.000391773,0.000401298,0.000391088,0.000401753,0.000397753,0.000398432,0.000395758,0.000397621,0.000381202,0.000413301,0.000408529,0.000399399,0.000405431,0.000400547,0.000393859,0.000405147,0.000403222,0.000405995,0.00041195,0.000406132,0.00040419,0.000409885,0.000410326,0.000407495,0.000398729,-9999,0.00041156,0.000412865,0.000406005,0.000399376,0.00039295,0.000403659,0.00041154,0.000399004,0.000398005,0.000409173,0.00040881,0.000410765,-9999,-9999,0.000415888,0.000407556,0.000406715,-9999,0.000402852,0.000409186,0.000410171,0.000407313,0.000403913,0.000407945,0.000415963,0.000401611,0.000416995,0.000404502,0.00040792,0.000419392,-9999,0.000411193,0.000391503,0.000397634,0.000407001,0.000401671,0.000408137,0.000395557,0.000388764,0.00040341,-9999,0.000401533
0.000404323,0.000401161,0.000410012,0.000393875,0.000398228,0.000408923,0.00041253,-9999,0.000402046,0.000408915,0.000402421,0.000401798,0.000412127,0.000397696,0.000405116,0.000409221,0.000405156,0.000404222,0.000413581,0.000404916,0.000400501,0.000403492,0.000406329,0.000412694,0.000399789,0.000405339,0.000407883,0.000405597,0.000405874,0.000420592,0.000406454,-9999,-9999,0.000405075,0.000398158,0.000404691,0.000404507,0.000402006,0.000405904,0.000406056,0.0004116,0.000410261,0.000405044,0.000400588,0.000405406,0.000392327,0.00040604,0.000390905,0.0004024,-9999,0.000397181,0.000407168,0.000409288,0.000402563,0.00040248,0.000397149,0.000403537,0.000405153,0.000409857,0.000401483,-9999,0.000404645,0.000400921,0.000406636,-9999,0.0004036,0.000397553,0.000403224,0.000405888,0.000407566,-9999,0.000404059,0.000395561,0.000411323,0.000397877,0.000402364,0.000407748,0.000391613,0.000400856,0.00040409,0.000404346,0.000401203,0.000405978,0.00040417,0.000406618,0.00040176,0.000408701,0.00040859,0.000410273,0.000405512,0.000404443,0.000404434,0.000403086,0.000402825,0.000399068,0.000407381,0.000407486,0.000404823,0.000406809,0.000404345,0.000407954,0.000404943,0.0004018,0.000403379,0.000402444,0.00040511,0.000403077,0.000409477,0.000405409,0.000411474,0.000403095,0.000403279,0.000403198,0.00040478,0.000408913,0.00041719,0.00040393,0.000400895,0.000407992,0.000400774,0.00040824,0.000411937,0.000403584,0.000398925,0.000403032,0.000403314,0.000399139,0.000409167,0.000405041,0.000401078,0.000411125,0.000410003,0.000411248,0.000402226,0.000401212,0.000407022,0.000402062,0.000411994,0.000406883,0.000405173,0.0003942,0.000398375,-9999,0.000396115
0.000404937,0.00040071,0.00040499,0.000401656,0.000405348,0.000405316,0.000416289,-9999,0.00041909,0.000400828,0.00041036,0.000406064,0.000408137,0.000410522,0.000412755,0.000404619,0.000407246,0.000405991,0.000411524,0.000411124,0.000402393,0.000407399,0.000409166,0.000406965,0.00041371,0.000410426,0.000404984,0.000409406,0.000409991,0.000403849,0.000408992,0.000403981,0.000403917,0.000406479,0.000404363,0.000410638,0.000408655,0.000400457,0.000402764,0.000408094,0.000401106,0.000413438,0.000397149,0.000399816,0.000404364,0.00040442,0.000394194,0.000407218,0.000405684,0.000408358,0.000406028,0.000403904,-9999,0.000401707,0.00040164,0.000401832,0.000409601,0.000404986,0.000406544,0.00040243,0.00040701,0.000406922,0.000383889,0.000396777,0.000408338,0.000402625,0.000401869,0.000402282,0.000401425,0.000403989,0.000398833,0.000403019,0.000403956,0.000399623,0.000399,0.000407036,0.000398861,0.000407372,0.000407037,0.000402595,0.000402877,0.000401864,0.000401027,0.000406866,0.000399896,0.000403175,0.000403295,0.00040742,0.000404206,0.000404584,0.000398164,0.000400764,0.000396247,0.000397824,0.000398835,0.000404031,0.000398598,0.000404078,0.000402441,0.000400364,0.000404063,0.00039912,0.000407066,0.00040505,0.000401178,0.000407058,0.000402761,0.000399973,0.000406128,0.000404433,0.000404983,0.000401081,0.000407339,0.000408574,0.000407283,0.000400493,0.000410348,0.000401154,0.000402372,0.000404892,0.000401463,0.000407422,0.000408668,0.000399406,0.000409403,0.000403474,0.000408426,0.000404744,0.00040173,0.000405397,0.000410318,0.000403083,0.000406117,0.000406325,0.000409045,0.000410972,0.000407642,0.000400792,0.000404088,0.000405734,0.000402686,0.000399385,0.000404731,0.000405821
0.000396077,0.000402122,0.000407554,0.000415305,0.000406366,0.000405167,0.00040165,-9999,0.000410764,0.000405663,0.000411564,0.000413907,0.000409604,0.000411938,0.000409289,0.000411772,0.000406154,0.000402653,0.00041214,0.000411922,0.000401636,0.000408968,0.000410077,0.000405189,0.000407534,0.000406679,0.00040523,0.000402989,0.000402432,0.000401136,0.000405516,0.000405239,0.000406765,0.000404723,0.000401325,0.00040928,0.000406273,0.000403191,0.000401654,0.000398602,0.000398251,0.000401341,0.000406884,0.000402237,0.00040865,0.000401572,0.000403787,0.000403519,0.000405873,0.000410465,0.000401111,0.000406492,0.000406615,-9999,0.000406485,0.000399949,-9999,0.000414378,0.000403981,0.000406586,0.000410867,0.000406741,0.000404428,0.000393163,0.000405176,0.000400265,0.000404866,0.000406791,0.000406744,0.000403706,0.00040253,0.000404139,0.000401544,0.000404877,0.000400192,0.000404222,0.000400307,0.000398298,0.000403251,0.000398021,0.000402595,0.000396836,0.000397335,0.000399108,0.000398986,0.000399064,0.000400254,0.000400389,0.000402132,0.000402533,0.00040265,0.000395152,0.000401877,0.000402387,0.000404882,0.000404074,0.000407523,0.00040326,0.000401439,0.000400683,0.000404423,0.000403344,0.000401373,0.000401474,0.000405187,0.000402385,0.000404835,0.000404337,0.000402663,0.000404136,0.000405106,0.000404874,0.000404414,0.000399971,0.000407434,0.000398445,0.000407987,0.000405615,0.000404211,0.000400932,0.000402432,0.000408988,0.00040453,0.000402904,0.000408257,0.000400331,0.000403876,0.000410046,0.000406895,0.000407744,0.000405906,0.000412381,0.000409223,0.000406528,0.000406097,0.000403355,0.000396778,0.000402015,0.000399082,0.000405326,0.0003986,0.000410509,0.000406699,0.00039818
0.000404383,0.000405073,0.000410824,0.000390694,0.000412641,0.000404581,0.000414063,0.000410527,0.000409803,0.000404345,0.000405013,0.000409924,0.00040992,0.00041251,0.000409143,0.000411314,0.000411197,0.000406944,0.000407019,0.00040764,0.000409162,0.00040577,0.000406019,0.000411476,0.000409728,0.000406251,0.000407691,0.000407224,0.00040202,0.000406252,0.000402412,0.000401799,0.000403526,0.000399019,0.000400133,0.00040201,0.000403663,0.000403555,0.000405548,0.000403527,0.000403272,0.000396017,0.000400223,0.000402038,0.000404651,0.000400366,0.000401867,0.000403058,0.000403591,0.000399296,0.000396777,0.00039961,0.000413705,0.000404786,0.000409104,0.000402222,0.000407053,0.000412548,0.000407865,0.000400138,0.000399625,0.000404848,0.000402766,0.00039741,0.000401558,0.000399494,0.000398814,0.000402352,0.000403503,0.000397677,0.00040154,0.000402324,0.000399578,0.00039935,0.000398686,0.000399409,0.000399673,0.000398361,0.000401849,0.000399852,0.000397306,0.000398357,0.000400164,0.000399202,0.00040096,0.000400662,0.000401181,0.00039949,0.000401149,0.000399429,0.000397292,0.000398755,0.000403566,0.000399533,0.000403381,0.000398867,0.000401441,0.000396825,0.00040072,0.000403028,0.000400801,0.000402788,0.000402837,0.000404098,0.000404516,0.000402185,0.000402915,0.000406665,0.000403605,0.000401824,0.000403744,0.000405454,0.000403241,0.00040079,0.000401257,0.000402349,0.000400219,0.000402216,0.000402059,0.00040536,0.000401306,0.000400869,0.000406283,0.000408164,0.000406464,0.000407265,0.00040626,0.000409449,0.000416363,0.000410327,0.000402955,0.000406815,0.000412618,0.000403826,0.000410442,0.000406337,0.000407175,0.000407247,0.000406299,0.000410467,0.000408616,0.000402754,0.0004028,0.000406897
0.000406085,0.000406393,0.000403375,0.000404855,0.000417534,0.000406561,0.000412034,0.00041104,0.000408895,0.000413143,0.000408652,0.000412177,0.000407969,0.000408832,0.000414123,0.000407262,0.000404952,0.000411214,0.000411413,0.000407015,0.000414376,0.000409425,0.00040739,0.000403972,0.000408313,0.000405581,0.000403009,0.000405001,0.000406017,0.000404971,0.000401398,0.000404451,0.000404836,0.000402072,0.000400801,0.000405993,0.000405831,0.000409069,0.000405616,0.000404276,0.000403125,0.000399529,0.000408116,0.000400157,0.000401128,0.000410756,0.000406772,0.000405196,0.000405654,0.000406075,0.000403023,0.000408738,0.000397612,0.000399591,0.000398867,0.000403394,0.00042283,0.000411978,0.000420326,0.000408301,0.000406108,0.000397089,0.00040002,0.000399402,0.000400863,0.000402839,0.00040547,0.000403236,0.00040681,0.000403254,0.000404646,0.000402117,0.000400803,0.000400972,0.000401311,0.000401854,0.000399763,0.000400034,0.000400491,0.000399767,0.000398834,0.000398156,0.000400105,0.000399289,0.000403223,0.000402323,0.000402221,0.000402819,0.000400283,0.000405631,0.000405345,0.000401734,0.000400477,0.000402902,0.000400645,0.000398355,0.000398957,0.000404678,0.000402137,0.000400942,0.000401683,0.000403839,0.000404599,0.00040307,0.000405016,0.000403371,0.000402182,0.000402744,0.00040104,0.000405335,0.000404903,0.000405111,0.000404418,0.000405232,0.000404261,0.000405757,0.000407534,0.000395849,0.000402185,0.000397867,0.000403239,0.000410184,0.000404293,0.000410215,0.000408489,0.000404961,0.000409757,0.000400991,0.000405819,0.000403899,0.000405809,0.000405545,0.000408598,0.000405485,0.000410799,0.000403017,0.000401881,0.000405567,0.000406467,0.00040302,0.000405679,0.000405724,0.000402978,0.000407475
0.000403688,0.000404868,0.00039718,0.000401953,0.000405635,0.000406101,0.000406213,0.000408171,0.000410654,0.000406593,0.000404767,0.00041185,0.000407237,0.000408196,0.000403141,0.000406806,0.000401124,0.000404674,0.000403742,0.000404712,0.000405868,0.000406838,0.00040575,0.000408387,0.000406433,0.000407492,0.000404236,0.000403023,0.000405049,0.000406526,0.000407018,0.000409757,0.000404836,0.000406569,0.000404707,0.000408671,0.000406741,0.000406941,0.000404591,0.000411044,0.000404294,0.000403617,0.00040885,0.000403909,0.000403625,0.000404289,0.000405496,0.000406252,0.000405333,0.000406034,0.000402051,0.000419477,0.000420676,0.000407404,0.000400897,0.00039819,0.000407554,0.0004077,-9999,0.000409568,0.000409964,0.000395883,0.000403726,0.000408367,0.000403688,0.00040365,0.000401,0.00040228,0.000404144,0.00039943,0.00040106,0.000401611,0.000401936,0.000402614,0.000401906,0.000401452,0.000400005,0.000399006,0.000400456,0.000398267,0.000399384,0.00040057,0.00039895,0.000400701,0.000397295,0.000399673,0.000400078,0.000403795,0.000399802,0.000399514,0.000398875,0.000397543,0.00040078,0.000393605,0.000399283,0.000404286,0.000403549,0.000403129,0.000401956,0.000401064,0.00040347,0.000402986,0.000400262,0.000403028,0.000399168,0.000404078,0.000404166,0.000407605,0.000405108,0.000406787,0.000406338,0.000409972,0.000405775,0.000408038,0.000403405,0.000401155,0.000403623,0.000403619,0.00040678,0.000404923,0.000407385,0.000402074,0.000404084,0.000405005,0.000408198,0.000406959,0.000413267,0.000410789,0.000406496,0.000410217,0.000407301,0.000408735,0.000408962,0.000404119,0.00040529,0.000407438,0.00040937,0.000404138,0.00039995,0.000408951,0.000407928,0.000409587,0.000406041,0.000408104
0.000408735,0.000404423,0.000404447,0.00040447,0.000404864,0.000405904,0.000405051,0.000404225,0.000409104,0.00039955,0.000402899,0.000406371,0.000401297,0.000403394,0.000400135,0.000404482,0.000401797,0.000404595,0.000403961,0.000408127,0.0003977,0.000405571,0.000402105,0.000407177,0.000404541,0.000403997,0.000406357,0.000404642,0.000404492,0.000407583,0.000407518,0.000407489,0.000406895,0.000403996,0.000407689,0.000410571,0.000404859,0.000405117,0.000402714,0.000413075,0.000412062,0.000410155,0.000401373,0.000407375,0.000402877,0.00040634,0.000408933,0.000404869,0.000406256,0.00040299,0.000405057,0.000404563,0.000415032,0.000406585,-9999,0.000395148,0.000407371,0.000407286,0.000381712,0.000402696,-9999,0.000403575,0.00040613,0.000403607,0.000403519,0.000402412,0.000399282,0.000402498,0.000401308,0.000401714,0.000401928,0.000396653,0.000398137,0.000398904,0.000398833,0.000400512,0.000399825,0.000399712,0.000398278,0.000398221,0.000397951,0.000397546,0.000399794,0.000399777,0.000401386,0.000398442,0.000401815,0.000396127,0.000399156,0.000401405,0.000397971,0.000395521,0.000401162,0.000400575,0.000396931,0.000404635,0.000403581,0.000406206,0.000401394,0.000397075,0.000401184,0.000400525,0.000398592,0.000404872,0.000403567,0.000403874,0.000405123,0.000404362,0.000402826,0.00040296,0.000405179,0.000404871,0.000406825,0.000409061,0.000409148,0.000400653,0.000410232,0.000407683,0.000404444,0.000405245,0.000406689,0.000398069,0.000407175,0.000405096,0.000402465,0.000409846,0.000409651,0.000403838,0.000408071,0.000410812,0.000407746,0.000405884,0.000407047,0.000410809,0.000403766,0.000406986,0.000407489,0.000410746,0.000413335,0.000409851,0.000408942,0.000412306,0.000406656,0.000406643
