-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000399901,-9999,-9999,-9999,0.000405178,-9999,0.000405461,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000407452,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000404156,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000395476,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00039966,-9999,-9999,-9999,-9999,0.000402463,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000402135,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00040732,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000412837,-9999,-9999,0.00040003,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,0.000408195,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000407342,-9999,0.000407525,-9999,0.000406245,-9999,-9999,-9999,-9999,-9999,0.000404556,-9999,-9999,0.000408082,-9999,0.000386792,-9999,-9999,0.000403901,-9999,-9999,0.000399633,-9999,0.000402156,0.000402968,0.000401983,-9999,0.000404237,0.00040413,-9999,-9999,-9999,-9999,-9999,0.00040793,0.000404207,-9999,0.000401962,0.000408135,0.000402282,-9999,-9999,-9999,-9999,-9999,-9999,0.000405534,-9999,-9999,-9999,-9999,-9999,0.000409372,-9999,-9999,0.000409489,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000406315,-9999,-9999,-9999,-9999,-9999,0.000415859,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000403026,-9999,0.000402253,0.000399887,-9999,0.000403798,0.000398388,0.00040523,-9999,0.000404843,-9999,-9999,0.000406369,-9999,-9999,-9999,-9999,0.000400008,-9999,0.000398527,-9999,-9999,-9999,-9999,-9999,0.000409519,-9999,-9999,-9999,-9999,-9999,-9999,0.000400569,0.000402161,-9999,-9999,0.000399907,-9999,0.000407884,0.00040267,-9999,0.000397941,0.000400732,-9999,0.000402859,0.000400604,0.000398076,-9999,-9999,-9999,0.000397537,-9999,-9999,0.000398425,0.000399507,0.000403829,-9999,-9999,0.000400039,-9999,-9999,0.000400513,0.000400021,-9999,0.000404409,-9999,0.000401888,0.000404502,-9999,-9999,0.00039915,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000409258,-9999,0.000404611,-9999,0.000400913,-9999,0.000405219,0.000398054,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000407392,0.000401903,-9999,0.000407239,0.000401131,-9999,-9999,-9999,0.00040736,-9999,-9999,0.000398656,-9999,0.000403726,-9999,0.000405857,-9999,-9999,-9999,-9999,0.000403507,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000402918,0.000401887,-9999,0.00040081,0.000403475,-9999,-9999
0.000401826,-9999,-9999,-9999,-9999,0.000403857,0.000397405,0.000402401,-9999,-9999,-9999,0.000408912,0.000405823,0.000405018,0.000400912,-9999,-9999,0.000398704,0.000402226,-9999,-9999,0.000396759,0.000401973,0.000405754,0.000403733,0.000405454,0.000410696,0.000401175,0.000400976,0.000401735,0.000402297,0.000401767,0.000401679,-9999,0.000400423,0.000403079,0.000402269,0.00040125,-9999,-9999,0.000401756,0.000403263,-9999,0.000401928,0.000405435,0.000403789,0.000400373,0.000402977,0.000400927,-9999,0.000401913,-9999,-9999,0.000400348,-9999,-9999,0.000391308,-9999,0.000394783,-9999,0.000404908,-9999,0.000396971,0.000412028,0.000405125,0.000410272,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00040455,-9999,0.000398201,0.000391326,-9999,0.000399113,0.000404693,0.000402657,0.000402415,-9999,-9999,0.000403449,0.000409005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000405005,-9999,-9999,0.000403834,-9999,-9999,-9999,-9999,-9999,-9999,0.000400678,-9999,-9999,-9999,-9999,0.000404126,-9999,-9999,-9999,-9999,-9999,0.000399936,0.000399859,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000400668,-9999,-9999,-9999,0.000400945,0.00039913,0.000401766,-9999,0.000400413,0.000403536,-9999,-9999,0.000403326,-9999,-9999
0.000408698,-9999,0.00040454,0.000401537,0.000403186,-9999,0.000399841,-9999,-9999,-9999,0.000404645,-9999,0.000399657,0.000404517,0.000397691,0.000400452,-9999,0.00040144,0.000402738,0.000405443,-9999,-9999,0.000404262,0.000404708,0.000408232,0.000402862,0.000402739,-9999,0.000399786,0.000405832,0.000404746,0.000398854,0.000399233,0.000405147,0.000399721,0.000401221,-9999,0.000404048,0.000399188,0.000402199,0.000405397,-9999,0.000402459,0.000403242,-9999,0.000404279,0.000399904,0.000401497,0.000404691,0.000401697,0.000397808,0.000402836,-9999,0.000400375,0.000400313,0.00039807,0.000400127,0.000400659,0.000397779,0.000397504,0.000402371,0.000394402,-9999,-9999,0.000401534,-9999,0.000402517,-9999,-9999,-9999,0.000404042,-9999,-9999,-9999,0.000404381,0.00040592,0.000401642,-9999,0.000400591,-9999,-9999,0.000398452,0.000401372,0.000404393,-9999,-9999,0.000402852,0.000403305,-9999,0.000401067,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000406955,-9999,0.000406399,0.00039832,0.000400626,-9999,-9999,0.000401316,0.000401707,0.000402652,-9999,-9999,0.000398672,0.000404086,0.000401392,0.000400684,0.000399099,-9999,0.000398499,-9999,0.000401462,0.00039959,-9999,0.00040233,-9999,-9999,0.000403804,-9999,0.000402231,-9999,0.000400691,0.000398283,-9999,0.000405312,0.000401592,-9999,0.000407233,-9999,-9999,0.000405018,0.000404791,0.000410157,-9999
-9999,-9999,-9999,0.000405296,0.000404501,0.000400758,0.000404769,0.000403845,0.000404665,0.000402966,-9999,0.000405684,0.000402762,0.00040781,-9999,0.000402357,0.000404035,0.000403974,-9999,-9999,-9999,-9999,0.000407638,0.000408538,-9999,0.000404379,0.000400699,0.000404669,0.000408251,-9999,0.000402982,0.000401999,0.000401428,0.000404728,0.000401325,-9999,0.000401789,0.000404048,0.000397162,0.0004076,-9999,0.000399924,0.000402548,0.000401462,0.000404525,-9999,0.000402746,-9999,0.000398573,0.00039959,0.000399473,0.000404152,0.000400694,0.000402623,0.000404607,0.000401048,0.000400885,0.000400946,0.000393567,0.000390487,0.000402429,0.000401445,0.000400469,0.000403185,-9999,0.000399386,-9999,0.000402933,0.000404361,0.000408208,-9999,-9999,-9999,0.0004036,-9999,-9999,-9999,0.000404676,0.000401162,-9999,-9999,0.000406098,0.000399308,-9999,-9999,-9999,-9999,-9999,0.000400918,-9999,-9999,-9999,0.000403158,0.000404001,-9999,0.000401641,0.000399399,-9999,-9999,-9999,-9999,0.000397889,0.000399698,0.000404055,-9999,-9999,0.000402461,0.000403587,0.000396813,0.000402108,-9999,0.000401602,0.000407357,-9999,-9999,0.00039958,-9999,0.000397986,-9999,0.000402532,0.000399619,-9999,0.000399295,0.000401614,0.00040435,-9999,0.000399639,0.000402773,0.000398565,0.000409865,0.000403393,0.000402649,0.000403334,0.000403817,0.000398511,0.000403449,0.000401421,0.000404755,0.000399349,-9999,-9999,0.000411303,-9999,0.000402113
0.0004021,0.000397732,0.000403117,0.000402196,0.000397488,0.000401561,-9999,-9999,-9999,-9999,0.000402774,-9999,-9999,0.000403874,0.00039917,0.000401358,-9999,0.000401089,0.000400056,0.000400384,-9999,0.000400076,0.000403519,0.000400554,0.000404501,0.000404286,0.000401507,-9999,0.000405512,0.000402518,-9999,0.000404029,0.000400681,0.000402354,0.000399134,0.000405822,-9999,-9999,-9999,0.000398576,0.000401828,0.000402484,0.000400972,0.000401266,0.000398027,0.000402646,0.00040151,0.000402048,0.00040354,0.000396148,0.00040389,0.000403308,0.000409968,0.000403623,0.000400269,0.000398551,0.000404333,-9999,0.000402754,-9999,-9999,0.000402774,0.000399518,0.000400581,0.000404813,0.000398259,0.000401444,-9999,0.000400613,0.000398975,0.000405289,-9999,0.000406254,-9999,0.000403199,-9999,-9999,-9999,-9999,-9999,0.000404921,0.000402166,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000398817,0.00040099,0.000399245,0.000402769,0.000399885,0.000404469,-9999,0.000398474,0.000400296,0.000407697,0.00040465,-9999,0.000397273,0.000397165,0.000401087,-9999,0.000404474,0.000400883,0.000404151,-9999,0.000401587,0.00040219,0.00039681,-9999,0.000402221,0.000399083,0.000404967,-9999,0.000403604,-9999,0.000400082,0.000404255,0.000399755,0.000404459,0.00040075,0.000391829,-9999,-9999,0.000403872,0.000402507,0.000401389,-9999,0.000404579,-9999,0.000404786,0.000404403,0.000400389,-9999,0.000403077,-9999,0.000396568,0.000403591,0.000399015,0.000407573,0.000397358
