0.000396126,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000395368,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000402466,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000404515,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000399114,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,0.000401868,0.000402791,-9999,0.000399925,-9999,0.000402029,0.000401896,0.000399279,-9999,-9999,0.000403139,0.000401309,-9999,-9999,0.00039484,0.000395504,-9999,0.000396272,0.000399257,0.000392281,0.000399297,-9999,0.000401017,0.00040648,-9999,0.000392683,0.00040061,0.000389753,0.000399265,-9999,-9999,0.000396186,0.000399283,0.000394898,-9999,0.000397236,-9999,0.000401432,0.000401191,-9999,0.000399674,-9999,-9999,0.000399726,-9999,0.000397771,0.000399318,-9999,0.00039489,-9999,-9999,-9999,-9999,0.000396484,-9999,-9999,0.00039877,0.000401558,-9999,-9999,-9999,0.000398512,-9999,0.000399881,0.000396892,0.000398356,0.000396189,-9999,0.000400746,0.000401104,-9999,0.000397444,0.000397604,0.000398942,0.00039901,0.000407651,0.000399923,0.000404353,-9999,0.000410908,-9999,-9999,-9999,0.000402304,-9999,-9999,-9999,0.000404442,0.000397479,0.000396369,0.000401856,-9999,0.000395955,0.00039558,0.000400152,-9999,0.000398109,-9999,-9999,0.000399171,-9999,-9999,-9999,0.000393798,0.000394316,0.000397715,-9999,0.000397608,-9999,0.000401135,-9999,-9999,0.000396132,-9999,0.00040015,-9999,0.000403221,0.000389888,0.000395172,0.000397806,0.000385653,-9999,-9999,-9999,0.000406296,0.000398413,-9999,0.000401475,0.000395867,-9999,0.000402513,0.000400215,0.000399601,0.000400803,0.000399402,-9999,0.000397938,-9999,-9999,0.000392469,-9999,0.000400844,-9999
0.000397561,0.000397592,0.000399185,0.000402481,0.00039962,-9999,0.000396701,0.00040335,0.000402645,0.000399649,0.000400105,0.000399636,0.00040045,0.000402904,0.000398877,0.00039953,0.000399876,0.000397173,0.000398962,0.00039961,0.000400874,0.000393849,0.000401094,0.000399409,0.000399059,0.000399368,0.000399362,0.000398755,0.000396707,0.000397874,0.000394957,0.000399572,0.000403352,0.000400436,0.000397213,0.000394752,0.000397497,0.000398195,0.00039816,0.000398184,0.000403707,0.000396798,0.000397694,0.000390142,0.000401537,0.000399357,0.000392213,0.000400134,0.000396503,0.000398186,0.000399415,0.000402315,0.000396747,0.000396185,0.000401841,-9999,0.000399669,0.000400552,0.000395416,0.000402194,0.000403759,0.000402508,0.000397816,0.000397277,0.000398255,0.000398617,-9999,0.000402548,0.000398713,0.000401934,-9999,0.000399374,0.000397922,0.00040094,0.000401097,0.000401243,-9999,0.000395296,0.000400683,0.000398602,0.000397771,0.000397918,0.000398092,0.00039708,0.000398114,0.000402797,0.000395168,0.000401599,-9999,0.000398421,0.000399609,0.000400599,0.00039901,0.000398057,-9999,0.000395917,0.000399127,0.000398103,0.000397271,0.0003982,0.000398226,0.000398419,0.000403604,0.000399712,0.000395189,0.00040172,0.000398755,-9999,0.000399872,0.000397626,0.000397937,0.000398114,0.00039224,0.000398991,0.000401078,0.000397697,0.000395738,0.00039442,0.000397675,0.000400366,0.000395586,0.000399237,0.000398443,0.000401672,0.000399209,0.0003957,0.00039769,-9999,0.000396411,0.000397128,0.00039732,0.00040407,0.000399615,0.000396823,0.00039464,0.000397407,0.000399514,0.000401289,0.000397857,0.000397902,0.000397783,0.000406704,0.000398827,0.000407095
0.000400456,0.000400602,0.000397493,0.000399399,0.000400069,0.000399952,0.000402083,0.000400909,0.000399625,0.000399086,0.000400636,0.000397738,0.000398182,0.000401136,0.000398532,0.000399428,0.00039947,0.000400647,0.000399933,0.000398896,0.000398873,0.00039693,0.000399032,0.000397755,0.000395912,0.000398143,0.000398742,0.000399028,0.000397503,0.000398417,0.000394369,0.000396474,0.000397933,0.000396843,0.00039692,0.000397072,0.000398555,0.000397927,0.000396724,0.000398358,0.000397927,0.000398409,0.000397068,0.000397463,0.000396223,0.00039641,0.000397386,0.000397718,0.000396221,0.000398354,0.000398634,0.000396106,0.000396736,0.000397803,0.000395874,0.000396578,0.000396975,0.000399167,0.000396713,0.00039777,0.000397276,0.000398552,0.000397681,0.000399977,0.000399347,0.000399725,0.000397716,0.00039803,0.000395579,0.00039899,0.000398097,0.000400858,0.000399031,0.000398259,0.000397844,0.000401488,0.000398889,0.000399311,0.000398471,0.000398525,0.000401327,0.000400784,0.00040068,0.000401916,0.000400311,0.000398757,0.000399677,0.000399179,0.000399769,0.000401669,0.00039863,0.000401526,0.00040048,0.000400478,0.000399467,0.000400257,0.000399981,0.000399263,0.0004005,0.000397981,0.000399354,0.000399068,0.000397485,0.000401444,0.000398156,0.000398629,0.000400102,0.000401144,0.000398475,0.000398293,0.000399837,0.000399987,0.000399053,0.000397289,0.000399814,0.00039766,0.000399028,0.000398991,0.000397351,0.000399822,0.00039764,0.000399181,0.000399091,0.000398089,0.000397904,0.000397812,0.000397847,0.000396161,0.000397974,0.000397244,0.000396663,0.000398742,0.000397412,0.000396571,0.000397241,0.000397098,0.000397749,0.000398376,0.000398675,0.000399904,0.000399063,0.000399544,0.000400652,0.000400471
0.000400455,0.000399625,0.000399781,0.000399402,0.000398973,0.000400025,0.000399792,0.000399232,0.000399901,0.000399623,0.000401154,0.000398668,0.000400376,0.000399025,0.000400122,0.000400883,0.000398251,0.000399788,0.000399159,0.000399048,0.000397794,0.000398327,0.000400138,0.000396909,0.000398014,0.00039953,0.00039783,0.000399217,0.000398117,0.000396789,0.000397456,0.000397406,0.000398234,0.000396103,0.000397891,0.000398439,0.000397659,0.000396957,0.000396356,0.000397927,0.0003987,0.000395771,0.000399356,0.000397743,0.000396905,0.000395759,0.000397442,0.000396342,0.000397273,0.000394759,0.000397732,0.000395468,0.000395543,0.000397301,0.000395489,0.000395633,0.000395928,0.000394371,0.000398384,0.000396956,0.00039877,0.00039569,0.000398499,0.000397306,0.000394234,0.000398402,0.000397448,0.000396911,0.000397778,0.000396925,0.000397678,0.000396628,0.000397996,0.000398487,0.000398764,0.000398269,0.000399744,0.000399355,0.000399904,0.000399474,0.000399051,0.000400606,0.000398685,0.000398752,0.000398811,0.000399225,0.000401,0.000399652,0.000398581,0.000399966,0.000400265,0.000398767,0.00040104,0.00039964,0.000398805,0.000399039,0.000398892,0.000399152,0.000398392,0.000398558,0.000399347,0.000399601,0.000398773,0.00039991,0.000399079,0.000399205,0.000398105,0.000398034,0.000398206,0.000398246,0.000398142,0.0003989,0.000398658,0.00039993,0.000399309,0.000397889,0.000399275,0.000398731,0.00039742,0.000399752,0.000396735,0.000398387,0.00039905,0.000397364,0.000396656,0.000400616,0.000398541,0.000398209,0.000397567,0.000397987,0.000398961,0.000399394,0.00039861,0.000398995,0.00039704,0.000398726,0.000397287,0.000400839,0.000401998,0.000400368,0.000401805,0.000400042,0.000401881,0.000401165
0.000400481,0.000400276,0.000399774,0.000399352,0.000398999,0.000398364,0.000400083,0.000399324,0.000399104,0.00039877,0.000398399,0.000399924,0.000399442,0.000399043,0.000398823,0.000399304,0.000399663,0.000398897,0.000399266,0.000399465,0.000399296,0.000396465,0.000397818,0.000398635,0.000399734,0.000399954,0.000399458,0.000399027,0.000398026,0.000397893,0.000397956,0.000397919,0.000397748,0.000397483,0.000396526,0.000398226,0.000397474,0.000397731,0.000397821,0.000397543,0.000398084,0.000399352,0.000398252,0.000398295,0.000396654,0.000397654,0.000397342,0.000396581,0.000396653,0.000398882,0.000396267,0.000395794,0.000395757,0.000397588,0.000396705,0.000395828,0.000396843,0.000396589,0.000398812,0.000396676,0.000396386,0.000398331,0.000395934,0.000396278,0.000397254,0.000395866,0.00039628,0.000397718,0.000398222,0.000398881,0.000399249,0.000398702,0.000400838,0.000398944,0.000398629,0.000396656,0.000396761,0.000398667,0.000397296,0.000397166,0.000397952,0.000398385,0.000398293,0.000398653,0.000398843,0.000399496,0.000399772,0.000399175,0.000398936,0.000399868,0.000397473,0.000399572,0.000398298,0.000398379,0.000398306,0.000398421,0.000398558,0.000397432,0.000399239,0.000397473,0.000398491,0.000399138,0.000397028,0.000397571,0.00039854,0.00039815,0.000399005,0.000398326,0.00039888,0.000397655,0.00039738,0.000399222,0.000398674,0.000398397,0.000398396,0.000398646,0.000399355,0.000398192,0.000396583,0.000397823,0.000398381,0.000397207,0.000397855,0.00039682,0.000397319,0.000398669,0.000398276,0.000396901,0.000399362,0.000397194,0.000398065,0.000397237,0.000398502,0.000397667,0.000399455,0.000399489,0.000399207,0.000400059,0.000399173,0.000399828,0.000399768,0.000398748,0.000400055,0.000398994
0.000398066,0.000397912,0.000398744,0.00039918,0.000398336,0.000398744,0.000398488,0.000397917,0.000396708,0.00039742,0.000398831,0.000397912,0.000397871,0.000396801,0.000398684,0.000397258,0.000398266,0.000397737,0.000398929,0.000398915,0.000398107,0.000399002,0.000398541,0.00039681,0.000398977,0.000399004,0.000397921,0.00039935,0.000398549,0.000396967,0.000397942,0.000398588,0.000398887,0.000398492,0.000397881,0.000398574,0.000399009,0.000397982,0.000395901,0.000397761,0.000397113,0.000397102,0.000398768,0.000396849,0.000397993,0.000398387,0.000398188,0.000396783,0.000397696,0.000397808,0.000394715,0.000396738,0.000395071,0.00039463,0.00039749,0.000395974,0.000396258,0.000395967,0.000394257,0.000395496,0.000396833,0.000396298,0.000397413,0.000395495,0.000396018,0.000397161,0.000397056,0.000397964,0.000398112,0.000398226,0.000399123,0.000398256,0.000398866,0.000398322,0.000397406,0.000395918,0.000397346,0.000396685,0.000397451,0.000397379,0.000398233,0.000397661,0.000398978,0.000396917,0.000399583,0.00039864,0.000398397,0.000399698,0.000399297,0.000398802,0.000398106,0.000399516,0.0003984,0.000398829,0.000398386,0.000396433,0.000397541,0.000397455,0.000397964,0.000397492,0.000398512,0.000396784,0.000397019,0.000398098,0.000397515,0.00039847,0.000397771,0.000398605,0.000397824,0.000398022,0.000398157,0.000398129,0.000396375,0.000398622,0.00039736,0.000396495,0.000398651,0.000398077,0.000398783,0.000397015,0.00039839,0.00039946,0.000399256,0.000398978,0.00039928,0.000397917,0.000399134,0.000399137,0.000400288,0.000397593,0.000398513,0.000397081,0.000397042,0.000398078,0.000398072,0.000397271,0.000396555,0.000397528,0.000397819,0.00039756,0.000399475,0.000398272,0.000398586,0.000399556
0.000398077,0.000396558,0.000397116,0.000397797,0.000397798,0.000395898,0.000397618,0.000398232,0.000397646,0.00039765,0.000397059,0.000397392,0.000397519,0.000398159,0.000397295,0.000398438,0.000398059,0.000396967,0.000398919,0.000398514,0.000398296,0.000397398,0.000397408,0.000398514,0.00039872,0.000397802,0.000398229,0.000398578,0.000397827,0.00039791,0.000396864,0.00039697,0.000399665,0.000398217,0.000396787,0.000398134,0.000397934,0.000398268,0.000398289,0.00039764,0.000397916,0.000397756,0.000397247,0.000398226,0.000397977,0.000398259,0.000398325,0.000399226,0.000397847,0.000397245,0.000399242,0.000397851,0.000397092,0.000395822,0.000395929,0.000396265,0.000396895,0.000396761,0.000393429,0.000397272,0.000395006,0.000392699,0.000397407,0.000396574,0.000397192,0.000398683,0.000398105,0.000398349,0.000397381,0.0003979,0.000399152,0.000398477,0.000396773,0.000398448,0.000395438,0.000398384,0.000395768,0.000396795,0.000397977,0.000398102,0.000396996,0.000397591,0.000397852,0.000398891,0.000399394,0.000398454,0.000398262,0.000396829,0.000396244,0.000398855,0.000398131,0.000397357,0.000398088,0.000398351,0.000398498,0.000398669,0.000396157,0.000396727,0.000397342,0.000398052,0.000399019,0.000397152,0.000398143,0.000398745,0.000397948,0.000397274,0.000397238,0.000398566,0.000398839,0.000399255,0.000399002,0.000398812,0.000399726,0.000401613,0.000398694,0.000400378,0.000400732,0.000398011,0.000395432,0.000397159,0.000399204,0.00039757,0.000398138,0.000397219,0.000397835,0.000400289,0.000397598,0.000397919,0.000397615,0.000398063,0.000397911,0.000397393,0.000396532,0.000397076,0.000397589,0.000395608,0.000397265,0.000396098,0.000395762,0.000397673,0.000396436,0.00039676,0.000398657,0.000396195
0.000398131,0.000396916,0.000395852,0.000397084,0.000397773,0.00039768,0.000397105,0.00039712,0.000396639,0.000396515,0.000396416,0.000396774,0.000397207,0.000396135,0.000397361,0.000396084,0.000396791,0.000398538,0.000396726,0.000397114,0.000395787,0.000396572,0.000396251,0.000396533,0.000397351,0.000396428,0.000397778,0.000397778,0.000397985,0.000397388,0.000397256,0.000397926,0.000397401,0.000398802,0.00039852,0.000398089,0.00039701,0.000399583,0.000397931,0.000398616,0.000398419,0.000397649,0.000398395,0.000398381,0.000398237,0.000398458,0.000397881,0.000399782,0.000397987,0.000396706,0.000398812,0.00040084,0.000397362,0.000393987,0.000399293,0.000392904,0.000396193,0.000396877,0.000394921,0.000397763,0.000396008,0.000399289,0.000398104,0.00039824,0.000397851,0.000397913,0.00039784,0.000398407,0.00039751,0.00039788,0.000397364,0.000394615,0.000398129,0.000397288,0.000398163,0.000397159,0.000394756,0.000396157,0.000398122,0.000397032,0.000397452,0.000397473,0.000397668,0.00039823,0.000397474,0.000396659,0.000397569,0.000397792,0.000398251,0.000398317,0.000397521,0.000397276,0.000398701,0.000398531,0.000398647,0.000398313,0.000397708,0.000397562,0.000398061,0.000397628,0.000398857,0.000398109,0.00039757,0.000397846,0.00039836,0.000397875,0.00039771,0.000398817,0.000399331,0.000400958,0.000402038,0.000400062,0.000400073,0.000398762,0.00040002,0.000398187,0.000398273,0.000397422,0.000397158,0.000399719,0.000398106,0.000397056,0.000396442,0.000396393,0.000399616,0.000397739,0.000397466,0.000397087,0.000396876,0.000397252,0.000396529,0.000398883,0.000397092,0.000396882,0.000397062,0.000396106,0.000397692,0.000396906,0.000396609,0.000397236,0.000398323,0.000395322,0.000397587,0.000397658
0.000397641,0.000396944,0.000395053,0.000395966,0.0003962,0.000394418,0.000396054,0.00039819,0.000395823,0.000396648,0.00039519,0.000396959,0.00039766,0.000396078,0.000399315,0.000397687,0.000397543,0.00039816,0.0003977,0.000396087,0.00039668,0.00039807,0.00039657,0.000395123,0.000397458,0.000395431,0.000395675,0.000397378,0.000397146,0.000396919,0.000397103,0.000398099,0.000397903,0.000398213,0.000398076,0.000399654,0.000399321,0.000398795,0.000397399,0.000398847,0.00039967,0.00039921,0.000399865,0.000399408,0.000398685,0.000399131,0.000398421,0.000398955,0.000397061,0.000397626,0.000399171,0.000398891,0.000398064,0.000398845,0.00040048,0.000397967,0.000397086,0.000398068,0.000396549,0.000395867,0.000401999,0.000398796,0.000398122,0.00039816,0.00039726,0.000397477,0.000397656,0.000397017,0.00039747,0.000399064,0.000399323,0.000396524,0.000397441,0.000397773,0.000396806,0.000397659,0.000398476,0.000396287,0.000396511,0.000397507,0.000396686,0.000396832,0.000396652,0.000397965,0.000395977,0.000395908,0.000397886,0.000397794,0.000397097,0.000396807,0.000396593,0.00039773,0.000398771,0.000397745,0.000398553,0.000398154,0.000397611,0.000398129,0.000397159,0.000397034,0.00039847,0.000397384,0.000398561,0.000397536,0.000397817,0.000398722,0.000401068,0.000400918,0.000401395,0.000399806,0.000399102,0.000399331,0.000400467,0.000399693,0.000398968,0.000399671,0.000399916,0.000399786,0.000398075,0.000398326,0.000399353,0.000399372,0.000398439,0.000397779,0.000396695,0.000396016,0.000396422,0.000397932,0.000395472,0.000396609,0.00039801,0.000396632,0.000396489,0.000395292,0.000398985,0.000397173,0.000396702,0.000395927,0.000396407,0.000396646,0.000397181,0.000398503,0.000395345,0.000396859
